评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7447803876063970067,演🉐太好了,0,2024-12-13 16:07:10,听雨故事,https://www.douyin.com/user/MS4wLjABAAAAo6OHP9LwUopWnKtq3XMZkdR-9_mqIj69dyMsddr8fO3gpvAdXKp7UYuYweUTkniJ,22191616148,未知,0,湖北
7447523308078088996,惜惜主角演的太棒了[赞][赞][赞][赞][赞][赞],0,2024-12-12 21:56:42,滴水之恩,https://www.douyin.com/user/MS4wLjABAAAAUy6LBDFE_lF0M5IWHwDyM3b9c8KaoejLiMgJcLp_eDs,zx20190301,未知,0,江苏
7447502814739776271,[流泪][流泪][流泪],0,2024-12-12 20:35:53,诚信赢天下53,https://www.douyin.com/user/MS4wLjABAAAAhC1787PbFGK_knHG1TB0vBPgpggBV-mQ8JSeB7Ns3PU,wya535353,未知,0,河北
7446557110499836711,高手在民间！好的演员在短剧里[鼓掌][鼓掌][鼓掌],0,2024-12-10 07:27:54,进来了,https://www.douyin.com/user/MS4wLjABAAAAfCIur9GAudFKmdh2T_c4NZY0-ngXTWjMCNpkDTaKBlU,,未知,0,辽宁
7446254806572401449,这段太让人难过了[流泪],0,2024-12-09 11:54:26,土土土,https://www.douyin.com/user/MS4wLjABAAAABgrwlcbe8TMs2Dc6OOUA3Tmnj8tmXfMmNJSOnL2F88k,tututu55045,未知,0,北京
7446559462960612148,短剧能得如此，难得！,0,2024-12-10 07:37:41,别来～无恙,https://www.douyin.com/user/MS4wLjABAAAAgbpZqiGFSXOH9T8QosBZ1lQGMAETcosvlMX9MHd23rKQc8I-Sz5mgSlVUeGrbs87,xiuxingzhe2874,未知,0,江苏
7425764711691502355,这短剧比现在那些烂剧好太多了,3,2024-10-15 06:58:51,树欲静,https://www.douyin.com/user/MS4wLjABAAAAJFVck5veIBAniDVLooUi47ewurtKYjlsxVhbP-PJ5Y4,,未知,0,山西
7446323605018854195,男主 文松即视感[微笑],0,2024-12-09 16:20:39,安,https://www.douyin.com/user/MS4wLjABAAAAWRptkxOd1pdiCdPP9D80MhrFMufEhNY6Op5P1fiS-W4,,未知,0,山东
7414770099527959306,惜惜[流泪]，女主演的太好了[赞][赞][赞],2,2024-09-15 15:44:43,凤鸣,https://www.douyin.com/user/MS4wLjABAAAAzvA6KLnpu5izX0CDXUYe3OZCEL7JlO2C4zn5CWliP94zr0pNRDXc-Xq4S9wctWav,fengming1195,未知,1,山东
7408482529860617001,看个短剧居然想哭，那些明星应该好好反省一下了！,25,2024-08-29 17:10:36,心好累,https://www.douyin.com/user/MS4wLjABAAAA2OLJorvP8TJoFA3N_LqWUeHhrTW3iwIz2TsjRjTnk5e4Z9Sytc5VUUvaTx0YtIEO,dyvm9v7zqk4t,未知,1,重庆
7446789805059425060,第一次看短剧看哭[流泪][流泪][流泪],0,2024-12-10 22:30:50,退堂鼓表演艺术家（想见于适版🐟🍅）,https://www.douyin.com/user/MS4wLjABAAAA4eNQTcT34kYlEE3cF4oYJFngRot77aS9TFIWjZX8_j-tMjZUoG8lfnSCiR2WYtNw,42506635022,未知,0,广东
7445641268506379060,这王爷像演有扉里的王子,0,2024-12-07 20:12:13,你宇姐,https://www.douyin.com/user/MS4wLjABAAAAFGnWNBeXXVVNEmqIEu8JEIVhbbvS7oJ0ee0KMXaOc78,niyujie77511,未知,0,辽宁
7423739802492732179,短剧里的女主比好多电视剧电影的都演的好,3,2024-10-09 19:50:25,遇^O^见,https://www.douyin.com/user/MS4wLjABAAAAgYefQR-U_Bvun0sHY9Z76iM02f3_25t2C8MwaEzy4dQ,,未知,0,四川
7409570704808772402,矫情，不杀那女的理由逻辑狗屁不通,5,2024-09-01 15:33:55,大号,https://www.douyin.com/user/MS4wLjABAAAAcnLB6AW2F9g2jwu1u8TANKiHwdPLk40CyhRZva-pi2EQe50Zq5oD6MOly9Dy9VWK,dahao46467,未知,2,江苏
7408202653887660815,没法释怀，女主太累了,14,2024-08-28 23:11:08,猫猫,https://www.douyin.com/user/MS4wLjABAAAAzZEnpOrrkwsGWO0PoT0ccYlHRaM7_TZ4cjf2yZoWjPY,,未知,0,浙江
7445267654850839336,你的疤快掉了,0,2024-12-06 20:02:43,金刚石线切割,https://www.douyin.com/user/MS4wLjABAAAAZ6OBjzf0S5u9Myi8E1mZb_w7RkD0ZJN-UkeqBdImdgs,,未知,0,江苏
7409261401947226934,这演技真是炸裂,3,2024-08-31 19:42:32,乐平市香影服装专卖店,https://www.douyin.com/user/MS4wLjABAAAACslRuajTLgcpXcbMA741Y9r_FfZpi_OA4Kygcr6o2D8,,未知,0,江西
7415583526253380388,堪比大片，个个演的都不错！,2,2024-09-17 20:23:10,薄荷微光 💞,https://www.douyin.com/user/MS4wLjABAAAAUIPhUnAKSDW1ZdfYPOK5FCPOJFDALD_jzIHMIFLP5ok,,未知,1,河南
7415902110775247666,这才是优质短剧[赞],2,2024-09-18 17:03:10,丛林孤狼——四海为家,https://www.douyin.com/user/MS4wLjABAAAAIZEjDijFzvUgVO3EbSaWoDvVmgttbQyghCc-NEhXE3o,brxgjljbd,未知,0,安徽
7406702825345254170,演的好，太棒了,15,2024-08-24 22:09:30,女那,https://www.douyin.com/user/MS4wLjABAAAAxdvV6mor9Vcu34bxM4VMN5ltPvNUcZ-lqRNCx5qZo1M,dydsw3d7cr65,未知,0,吉林
7411804933547246390,太好看了，看了好几遍了，百看不厌，演员都演的好棒[赞][赞][赞][赞][赞],7,2024-09-07 16:04:18,晓惠,https://www.douyin.com/user/MS4wLjABAAAA669PnEA-pVnZwHFFEWX_WU6_5X_HJHN3SU6sInxYUIQ,xiaohui93318,未知,0,上海
7424898226312201000,这演员可以是正剧水准了，短剧里的精品，反派演的也很好,4,2024-10-12 22:42:34,猴子尾巴,https://www.douyin.com/user/MS4wLjABAAAAYYfSkhQcbjhwec4QsoSwgVKh4uD809RpDU1NteV7YYQ,,未知,0,吉林
7412056663173317386,这部短剧是我看过最好的，不知道是谁拍的，还有其它的作品吗？,4,2024-09-08 08:14:42,一笑闵恩仇,https://www.douyin.com/user/MS4wLjABAAAARmFMh6HDIiQtrTiiqZoerqLPBUvDEY_LbP6tVT4utyEgtYTeUqU5j5XqANEQxjRE,dyhs83zn8sei,未知,0,河北
7408787988333069119,我的吗，一个短剧居然把我看哭了。女主演技真牛掰[赞],13,2024-08-30 12:54:33,慧慧(✪▽✪),https://www.douyin.com/user/MS4wLjABAAAA6pwMXm0BcAU1NE4istyRgYKAdWS1SYT9OQRu0okx8TY,,未知,0,山西
7414046794982507298,这部短剧拍的是真好 比电视剧好看,3,2024-09-13 17:00:33,淡墨青衫,https://www.douyin.com/user/MS4wLjABAAAA5j0SBYRRGSdmaWrAMkgZ0yI2OLM9f318M7n3h6ni0h4,,未知,0,江苏
7410028595270484746,这剧好看，不是那种口水仗剧。,4,2024-09-02 21:09:19,用户973788586064,https://www.douyin.com/user/MS4wLjABAAAAH1wPQ7uIeBDgFHG6vvm3M7_z8eeET2pszXrq4-WuaNV5owI75uTdyyeMMnceACSx,61523059066,未知,0,广西
7405869078025798458,演的真的好,37,2024-08-22 15:54:36,柒忆【唯】,https://www.douyin.com/user/MS4wLjABAAAABvrhZJkY1tVdhxUupTe-sWZl-hOjg6LivzZAVAhuA4BlbBDksAuGTvpOGM5nWFlD,xz100511...,未知,0,天津
7415943415819879183,短剧演的这么细节，真心不错了[赞],2,2024-09-18 19:37:06,_,https://www.douyin.com/user/MS4wLjABAAAAYI6hUrzJlBrlaAWD1yKOx193Dmt_I5jQG4BmT03VJm0,_1314910_,未知,0,浙江
7412117588933493538,看这么多短剧，这个演得真好,3,2024-09-08 12:10:30,快乐女孩,https://www.douyin.com/user/MS4wLjABAAAAe2aDmCBXw7yCnHWDQUM0JwxP2OMAfwMv1L34vfyCcbc,,未知,0,四川
7409538320528917286,这部剧就像电视剧一样，没有其他短剧那种负智商，也没其他短剧的演技浮夸,38,2024-09-01 13:26:06,钟钟乐呵,https://www.douyin.com/user/MS4wLjABAAAAPhWYxhYQGf0WD5WgWgSvs3bnU9ueBVdJH5QkoXNh458,,未知,0,广西
7424144305839948578,我嘞个豆，这女主这演技这颜值不演正剧是真的可惜[流泪]有的人说她没有女二好，关键是人设不一样啊，女主大家闺秀大小姐怎么可能跟疯子一样的哭,2,2024-10-10 22:01:44,十连出小女孩二限,https://www.douyin.com/user/MS4wLjABAAAA6O0Qa4n5wa1xe1SRnWqYN_2xk2FdUlfyxuWmiM0guZJoxxoXgM8ENOwqUWWPr5T9,kpop0317,未知,0,陕西
7409338689619460918,这王爷[泪奔]真的很难看得下去啊[流泪][流泪][流泪],1,2024-09-01 01:25:09,Drunk,https://www.douyin.com/user/MS4wLjABAAAAjBTfCEDdehW6IYGSO14dno3FfW4Le-f0wQG1J_mrprs,,未知,3,广东
7413800302761689891,小说写得好，演得好，就是…男主颜值再高点就更好[捂脸][呲牙][呲牙][呲牙],4,2024-09-13 01:24:20,G久凰爷,https://www.douyin.com/user/MS4wLjABAAAAoBe04jY_OAd6aEOYZwSxWeNEvTiZRDYXRN6-HnfwL8g,dyjj2789,未知,0,上海
7412875048250393398,[捂脸]我竟然看入戏了，热泪盈眶,0,2024-09-10 13:19:46,Coco美食日记,https://www.douyin.com/user/MS4wLjABAAAATcVRjBZARwvlOUmZAnQOeYT9rdYEf_xctRPW8RBRH0ClMtP56nWXYusdd5WVl-yk,35766382188,未知,1,广东
7413961039706571572,这是我看过最好看的一部短剧。[色][色][色],2,2024-09-13 11:26:03,【天蝎男】♂the best,https://www.douyin.com/user/MS4wLjABAAAA8sE9FAx44Z92NOHndmj8XUypDXX8Yqhuc35m1DbC21E,,未知,0,四川
7414886136814879523,感觉这演的电视剧真好,4,2024-09-15 23:16:27,猫姐姐,https://www.douyin.com/user/MS4wLjABAAAAi-nEIdkdvEEccUpsw5DEmq0Zs7jcyR9vf9KNYChmYmJec5v6V-M4bnk3cN2hPM0m,dywhg2sidn0z,未知,0,河北
7408225230399669018,军人的心里承受能力得多大,3,2024-08-29 00:56:06,萌贝贝,https://www.douyin.com/user/MS4wLjABAAAA9TvqnSqVFtsZm79_PSrJgEDUgvNnz919nuJN0DXVp1c1oDHaZqrQccsssVlwrN4-,34370648655,未知,0,陕西
7416628126232363815,这个短剧可以媲美那些特别好的电视剧了！,5,2024-09-20 15:57:21,sincere,https://www.douyin.com/user/MS4wLjABAAAAr_tGH_292IqWlhceito3ZuYbdEGQ8w3hOT5Zz51Z2Os,,未知,0,浙江
7409247642239632163,女主一生为国换来的却是满门被屠这部局真的很走心[流泪][流泪][流泪],4,2024-08-31 18:43:10,@治愈,https://www.douyin.com/user/MS4wLjABAAAAieqH7HEbJT_clFrLO7yp8iPJI_RzgzB4SSv9lcZmbwSWiOMPbKphJL-CuH9--fhm,81619281403,未知,0,广西
7411198761437610771,为什么要拦着，不是你的仇人当然不会伤心,4,2024-09-06 01:23:33,用户3134124931866,https://www.douyin.com/user/MS4wLjABAAAAPaq5l6HvWR5pS9v-mcfeP_Rz8FS8DvtkmsEKdAGidnuvGVGnMFNJaMZu_nFD_gl1,23966748813,未知,0,河北
7444918751944721179,短剧这一部是顶峰,0,2024-12-05 21:28:44,概念,https://www.douyin.com/user/MS4wLjABAAAAriBnlWMQ7PA7_2otD1ExHJTsLrG-Mu8DLimbuZ1Lx9o,15987ys,未知,0,福建
7444592349541745417,女主真漂亮！演的也很好！[赞][赞][赞],0,2024-12-05 00:24:35,记忆,https://www.douyin.com/user/MS4wLjABAAAAA7IoxuguRo2KLqvs4DSWS-zX5HlaBGezznBJZUoZDTM,jiyi81137,未知,0,北京
7444204652261327616,我一大男人流泪了,0,2024-12-03 23:18:24,梦行千里,https://www.douyin.com/user/MS4wLjABAAAANhU8G7yfO_I8zverfnkMuiRUimdid2qusYW3xaeTaMw,,未知,0,广东
7443971520471614247,眼都红了，演的真好,0,2024-12-03 08:18:35,边走边看,https://www.douyin.com/user/MS4wLjABAAAAdKZGYEjhR7wg1qnjAZlDcvSuW167kFriE1iSRA_UqZDl737x7V3lJEl5Y11O5y8R,dyq4kevkkts1,未知,0,河北
7443744403715834658,演的不错,0,2024-12-02 17:32:45,清风,https://www.douyin.com/user/MS4wLjABAAAAx0vbE_sL_1mc2_5dQhl_ZlZf3EbkoPdsZQK4zTqDX6o,,未知,0,安徽
7443711116004279055,这也是我看过的最好看的一部短剧了,0,2024-12-02 15:25:22,做个诚信为本的人,https://www.douyin.com/user/MS4wLjABAAAAf7DSh-ONB5zushf6HItrfMpaBfcKtNke4eWxfnQfKdf3FAVQFYbXyA--kTGRFH_7,dy5gh3ce1an3,未知,0,山东
7442982454120645386,演的真好，居然看哭了,0,2024-11-30 16:16:39,🥑,https://www.douyin.com/user/MS4wLjABAAAABIzjZ5FWT9nLQfOYHaPpUhNCvC5aVCzHtZjPGLomQ_Y,15938176267j,未知,0,河南
7442747906010383144,这个短剧拍的真的好，演技和拍摄质量都是看过的短剧里最好的,0,2024-11-30 01:09:15,娜宝儿,https://www.douyin.com/user/MS4wLjABAAAAStci-AsTVvAM3kTWW3e5olVwpej-P_wlr-R0mlULI2uOVMO9OVEfHKaAPy8DYphw,nabao851103,未知,0,山东
7442703166209000192,这个演技都还好呀[呲牙],0,2024-11-29 22:12:22,青蛙🐸,https://www.douyin.com/user/MS4wLjABAAAAFqIs84oBN9fY6iRDTp3f55-8B_dVQbG70GTUVygMjt4,,未知,0,湖南
7442317427486163746,女主演的特别好 喜欢看她的戏,0,2024-11-28 21:14:23,.吉💗l,https://www.douyin.com/user/MS4wLjABAAAAC59N1-4IabCf3Zew6DVaHG_yvOduXKc4DcqC8Rgfpqo,dyi0111ycp3s,未知,0,吉林
7442286038485893897,演的真好 女主是女的 男主是男的,0,2024-11-28 19:13:17,私 房 鱼,https://www.douyin.com/user/MS4wLjABAAAAsw4mVsd9TarOFy7cMchkO-6FnGz1A4syNlHv707Bx3U,,未知,0,江苏
7442118562934244146,这样的短剧直得发构光大！！！,0,2024-11-28 08:25:53,凤,https://www.douyin.com/user/MS4wLjABAAAAT2ewh0rw4rYhI6e_tUUg8W-tomj2QR5iRVoEDnXdCbI,78542581855,未知,0,福建
7442044055796695842,演的真好,0,2024-11-28 04:04:35,有事说事嘟,https://www.douyin.com/user/MS4wLjABAAAA6ni0-aFxdtO77X4C5V3qK217q4U3xEAiQtKWziQdkOI,YSSSD996,未知,0,海南
7440865015655449359,其实易妨挺可怜的，太过激进！大家都散了吧！让我抚慰易妨受伤的心灵[微笑],0,2024-11-24 23:19:38,淡然,https://www.douyin.com/user/MS4wLjABAAAAh1jCar0T__maLqfm2tu1c8gU34KQwLjFwAI_ecWWxrpEe90mt0kLPyWQrsSHjkGw,dy4n5qg84zls,未知,0,江西
7424550170778436403,这短剧是比较有水平的，不像那些靠唇枪舌战的烂片,2,2024-10-12 00:34:52,yunid,https://www.douyin.com/user/MS4wLjABAAAALa-m23Q2aZmHyJ67KCTvd8bLXTKaKmdGAd2BXTGj3kY,yunid,未知,0,云南
7441579859539034920,看过最好的短剧了,0,2024-11-26 21:32:36,夕舞,https://www.douyin.com/user/MS4wLjABAAAA79GmPtzE0m_3e026y7AET5OPX59sKEfjkOcK8wef4dQ,,未知,0,广东
7413787583350670095,这哪是短剧，比电视剧拍的都好。这姑娘不火，天理不容啊！,51,2024-09-13 00:26:40,陌唁,https://www.douyin.com/user/MS4wLjABAAAAS8SjIsnpbEQiTagnYGIXyi3hv0sFksA8D5uSu2EN-A8,,未知,0,江苏
7441395838574428940,演的太好了,0,2024-11-26 09:43:37,伊天(｡･ω･｡)ﾉ♡,https://www.douyin.com/user/MS4wLjABAAAA1X706TZyLk0x-IXNPcn1pV2hhioXEm_TBaxjNUfl0L8,,未知,0,福建
7405894993905140515,女主演的好,33,2024-08-22 17:35:03,泛泛之辈,https://www.douyin.com/user/MS4wLjABAAAAYYJ6ebUkQ2hVxPEwIZMXAUKtDnUWnOYdQxtiUF3v-MM,,未知,0,山西
7421791850799481634,这是我看的质量最高的短剧，不输大制作[爱心][爱心][爱心],2,2024-10-04 13:50:50,海下两万里,https://www.douyin.com/user/MS4wLjABAAAAl20g6juw-TVhzCxW8K5vnseBo8cyPa0dqn2rYalPm-g,,未知,0,山东
7411195514714751779,这是我看过最好的一部短剧，没有之一,2,2024-09-06 00:50:51,一把伤心泪,https://www.douyin.com/user/MS4wLjABAAAADacRhA95WQtQjbTVoXAhjv4oKD-ZVh9kFGzEnn8QMxhHpd75gLpCKkk2Y5bWRa5w,84045101445,未知,0,上海
7408922223731557160,不杀也应该打残一防才对,3,2024-08-30 21:30:24,绣缘,https://www.douyin.com/user/MS4wLjABAAAAEFl4JCl8-XB4DZZtUB9LAv-MepZnokD6E0CTpJOnxkk0-p3CnZ6SvzdfANfl2NCh,xiuyuan38242,未知,0,广西
7440892127423595279,大爱大爱了！演的太赞了！,0,2024-11-25 01:14:45,马云垲,https://www.douyin.com/user/MS4wLjABAAAAOYxUV9nZsfeiBVRy4BH_0iAZ_d_9-fs0_a2HwHUUQC-D_QY2HdYaWapigMe7ghn6,46136615344,未知,0,新疆
7446761693847454479,惜惜好美,0,2024-12-10 20:39:45,道石,https://www.douyin.com/user/MS4wLjABAAAAth--ay7wr3gcIvQLaShAIyXOUXDfzHMujSr7-k7GS2I,apollo7654321,未知,0,河南
7427886119389250345,此刻小说具象化了[赞],2,2024-10-21 00:06:21,長安归故里,https://www.douyin.com/user/MS4wLjABAAAASkl1WA-eft2YfbNdgf81uo8cTg-xjW-vDCheBX-xiHI,,未知,0,陕西
7441605684665828130,这是所有短剧中最好的一部,0,2024-11-26 23:14:27,明英,https://www.douyin.com/user/MS4wLjABAAAA8-g52vuZqLEetrU-6brKN0JmRhaRMvNKrsiE25d6Ooc,xiaoliulaolao,未知,0,山东
7441030623994692404,最好看的一部短剧,0,2024-11-25 10:02:43,顺风而飞,https://www.douyin.com/user/MS4wLjABAAAAgzMaklmlwQBDky4qjGTOVQ5gRGRrPxvkJqqQ5sBGVgeuYuDdIx1VHcsJwsqNhFfc,shunfengerfe,未知,0,广西
7440473267423429413,哇塞，这剧远超那些大制作啊,1,2024-11-23 21:58:30,弄墨留香,https://www.douyin.com/user/MS4wLjABAAAAvXI7z28txVeP3oZwcI02L6qFKCdqbxvxZRmfDuJsSW4,,未知,0,河北
7412933023367398180,这部剧是所有短剧最好的一部,2,2024-09-10 17:06:11,鱼刺,https://www.douyin.com/user/MS4wLjABAAAAQ6fYA9gLH_ego72h1EB0IIO5IkVnCPm22KcoVzfabLDwuDPVt0rPh4PcHYzTqGRx,dyygvgo1ayct,未知,0,江苏
7408441065013003060,演的好，真情实感，配乐好，般配的一对,5,2024-08-29 14:25:02,乐享生活的凤凰,https://www.douyin.com/user/MS4wLjABAAAA-MPL0y0HdkV9QK5m1NyY-Q8u1BEJYBpEMC6Eq4bbVZY,777777789EARTH,未知,0,云南
7408443672977244928,可伶的惜惜，看哭了我[流泪][流泪][流泪],5,2024-08-29 14:37:05,182好运连连,https://www.douyin.com/user/MS4wLjABAAAApkGddn_RzPsWqfYRkRJHW8zo_SIETg1xRafnEXOvbYVJWTTQtSGiXDkkxHEUzRKG,45220151543,未知,0,广东
7416401260314313523,这么看男主挺帅的,1,2024-09-20 01:38:40,静音,https://www.douyin.com/user/MS4wLjABAAAAz3un0g_Jd-j4tD6bfBELhCO4d6c7lBqABhuQB81fX5wnKUNGx3mxq7RBO2YYy5Np,wuyan18212,未知,0,江苏
7413215279712650035,迄今为止，拍的最好的短剧之一，之所以说之一，只为谦虚一点[微笑],3,2024-09-11 11:12:27,合而成财,https://www.douyin.com/user/MS4wLjABAAAAnOsx7_uT8IC6Wh3KHUpR-wa14BAik2pkD6eaveoXU20,,未知,0,山东
7415412761078858536,女主的丫鬟演技也挺好的,3,2024-09-17 09:15:37,开心点点点,https://www.douyin.com/user/MS4wLjABAAAACg9GbBjgCVaiW1jtBsziWkE-vRM89IaWX2nrDaeeEysePbHWyXHLzQqfp4462xz5,dysb2n7zua4u,未知,0,河南
7416251917963871015,这部剧短剧里封神了，丝毫别的短剧那么多废话，情感流露，演员演技好也付出真心了,2,2024-09-19 15:45:28,雪饮刀,https://www.douyin.com/user/MS4wLjABAAAAvZz2Z1YLwi07pdjg-YG9lJ13Qti_XozK4SOYJPcJoEQ,,未知,0,江苏
7412639220017939263,女主叫什么名字，多拍几部,2,2024-09-09 21:58:03,用户5139863139354,https://www.douyin.com/user/MS4wLjABAAAA0pn0g2xUmu7gMZ0YwYTVucdRJseh8iwlQb-HLZqVjB4,dy8v0bsf4obq,未知,0,湖南
7415475539726615307,演员真不错，像大制作，不像那些短剧粗制滥造的,8,2024-09-17 13:21:32,CF✨一浪,https://www.douyin.com/user/MS4wLjABAAAAuyhG5X_5V22LHckSP5u0fpg8NiMi8BNpGFVwYLbs4qc,XMZS0318,未知,0,安徽
7440799979449025318,看过最好的短剧,1,2024-11-24 19:05:50,叫我老陈,https://www.douyin.com/user/MS4wLjABAAAAxY0r7UYUzikJ0Syep5PWkOi9XTi0mgCA-90PFoikOj4,,未知,0,广东
7411207122053497652,女主真的演得很好，看哭了,3,2024-09-06 02:14:55,GaGa,https://www.douyin.com/user/MS4wLjABAAAAG7RDsS6CWAVisa8KEkvTw_CIz2Nr-MrSKuM75awyQZg,Gagalio,未知,0,广东
7411086782135255845,[流泪][流泪][流泪][流泪][流泪],1,2024-09-05 17:30:27,窦姐房天下,https://www.douyin.com/user/MS4wLjABAAAAPsJ4AHksxG0VHyKLWlth7-SjDQNypG29mmLIA-r95vE,doudou315a,未知,0,河北
7411385014259155746,第一个打动我的短剧[玫瑰][玫瑰][玫瑰],3,2024-09-06 12:49:57,阿迪麻麻    🌸💄👠💃,https://www.douyin.com/user/MS4wLjABAAAAwiuSe-q8GA41PwqOAJtmtEjUXVcYyZTRSRTmQLZGNDSsfixDFUeM4tOuzPtLTPlt,dy3bwnq6otb6,未知,0,江苏
7412619371833525043,女主演技真可以,1,2024-09-09 20:36:40,大吉利是,https://www.douyin.com/user/MS4wLjABAAAAvsKIF_YA6VklnriySVb8UqyotnRPW6Ln2KJ-Kpp6rWw,Andrew_h,未知,0,广东
7410080236710232870,居然把一个快五十的男人看哭了[捂脸][捂脸],5,2024-09-03 00:39:18,释然心如止水,https://www.douyin.com/user/MS4wLjABAAAAD-YH9lOXnPeVrlr7RhUlIGUhlifNKNsBRRbaguQRSzs,6666666666SQ_zw,未知,0,江苏
7417076268326142729,演的挺好，比90%无脑短剧有深意,1,2024-09-21 20:51:11,博一通讯,https://www.douyin.com/user/MS4wLjABAAAArFaHVh2IA8wnPHdgyIwPut0KbKIAYuMsM4oY28wijfk,,未知,0,云南
7408113332383548169,我都看哭了[流泪],3,2024-08-28 17:21:04,🍓小草莓🍓,https://www.douyin.com/user/MS4wLjABAAAALnGAr3Oxl9x1u2jDDk0l-U-02xOAMEnMu27wcQya6yE,,未知,0,辽宁
7408944265118188297,这部剧编得符合我们期望，没有那种脑残的剧情。,3,2024-08-30 23:03:06,舒心,https://www.douyin.com/user/MS4wLjABAAAAyPaeaq3xGf8l_jlSS8R2apVa4PCDzdZRwN7g02kuKu9rleXn1D4YErvVc4h3u8xd,dyadqfdijob4,未知,0,贵州
7433493342656611087,这也不像短剧呀，是正剧切割短剧？[捂脸],1,2024-11-05 03:22:01,初入抖腿！,https://www.douyin.com/user/MS4wLjABAAAAmoS6E5rVj-p_5-ugbuvfg_JoRHETjsqwt8FBqthxGsD3wlIina2ArI6jLcuAsdWt,dy9qiyn9ixix,未知,0,广东
7410702255928148770,这些演员比现在大多数正牌演员演技好除了这个男主男配,5,2024-09-04 16:41:46,雨,https://www.douyin.com/user/MS4wLjABAAAADSaaTK080eqnfMP3ji1x6Eczs56tPu8X63nqK-tXj3s,yu3646691,未知,0,四川
7428110545766662962,这是短剧吗？怎么比明星演的好。看哭一群人[流泪],1,2024-10-21 14:32:55,玲姑娘,https://www.douyin.com/user/MS4wLjABAAAAk3s_F6zZh1hIb4Jv0Ox_K7cygc07aJbs9eUQNrVnxTe4OV88U_VSFY0ndTUi7am6,51965115114,未知,0,江西
7411959556383081267,看过剧演，演员水平最好的短刷[赞],4,2024-09-08 02:32:52,用户7553098366950,https://www.douyin.com/user/MS4wLjABAAAA2iTktbKmc0UM8QYW-wx6YyhhQEQPuEsA02AROxlVXlE,79933816652,未知,0,广东
7440856521566061339,泪目了,1,2024-11-24 23:35:49,axing,https://www.douyin.com/user/MS4wLjABAAAAXjVb9hsVtVxmf7LSkSS2uorbDZPS4qpLUKhimCTMG8c,axing0x,未知,0,四川
7440853718779855625,惜惜最美,0,2024-11-24 22:34:55,健康快乐,https://www.douyin.com/user/MS4wLjABAAAAx3mUnGLYmiCe4doctaPoX7RKHXyn0pdAeB_vb-prI-l8Xr75SdK3xumTCSWtvHcS,dyx3xo21xpjn,未知,0,湖南
7440853060240425743,这还是我感觉最好的一部短剧,0,2024-11-24 22:32:20,🍀এ᭄ꦿ꯭麦兜꧔ꦿএ᭄🍀,https://www.douyin.com/user/MS4wLjABAAAAZLV7oC-j9kEN_zezBktJY8_LpwPqQfzppQA5RwvTX0U,,未知,0,河南
7440742587500151562,比那口水短剧好看多了,0,2024-11-24 15:23:54,蘑菇有毒,https://www.douyin.com/user/MS4wLjABAAAAWd9JYhyi5VNT9iiiPqNyU3f7_SB2IUPq3ViEOA0J4iQ,moguyoudu630,未知,0,江苏
7440738544224781090,目前看过最好短剧没有之一,0,2024-11-24 15:08:12,犯辰子,https://www.douyin.com/user/MS4wLjABAAAAxCCqd-9zmiiOYOKEoJNO0OKWExYTAk0i66TL1JiXnrA,C.05B97,未知,0,广东
7440719239126090505,这王爷干嘛不弄个帅点的来哈？白瞎了这么漂亮的女主[酷拽],0,2024-11-24 13:52:33,舒晴,https://www.douyin.com/user/MS4wLjABAAAAQFews5D_08EGKd8-2MJaekOJCgEziRwXbAzWVxW2HZoAEqotWCcdEHFyA_HOZzGH,95191675477,未知,0,广东
7439564728601199400,惜惜女主演的太好了。,0,2024-11-21 11:15:18,海底明珠,https://www.douyin.com/user/MS4wLjABAAAAoxnQziYRXKSOo08B8WROG9rB-rdcLPuJKmr_H6oR4Lc,xc7659bd,未知,0,四川
7439564064399278888,看的泪流满面。,0,2024-11-21 11:11:47,海底明珠,https://www.douyin.com/user/MS4wLjABAAAAoxnQziYRXKSOo08B8WROG9rB-rdcLPuJKmr_H6oR4Lc,xc7659bd,未知,0,四川
7439548269188252466,这是我看过最好的短剧,0,2024-11-21 10:13:30,刚好遇见你,https://www.douyin.com/user/MS4wLjABAAAAKOAfxG6F4PAEs5saoKeduryYx0B6NgSaAH--lY_XKn0,,未知,0,广东
7439054385717609227,最悲催呢，让恶人当道,0,2024-11-20 02:26:06,、若若℡☆,https://www.douyin.com/user/MS4wLjABAAAAg8ZJ24thxjegqxGpxNyFLiDT3XeD8I8u9cjkn82bji0,,未知,0,广东
7439044755856655131,真的演的好好,0,2024-11-20 01:45:25,抬头！微笑！！,https://www.douyin.com/user/MS4wLjABAAAAvShXZOjOnVvsUmV4TdDgnp1vXxSYOgyPofaljrWz0xk,,未知,0,山东
7438993360532636467,这是我看短剧演的最好的女主,0,2024-11-19 22:15:48,柠檬芽,https://www.douyin.com/user/MS4wLjABAAAAncITbXM_iZyGfAgiLIBNfn5WIOXFi3HTOMdPikHnZ5w,,未知,0,四川
