评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7431372070849676041,这老太婆大白脸大红嘴,0,2024-10-30 09:30:43,梓涵,https://www.douyin.com/user/MS4wLjABAAAACVJFiiNoACCRBMC-N88Z6r8C90MLiE7sTrv5uIKPDDk,,未知,0,吉林
7457305475147694874,这个老太婆的丑恶嘴脸,0,2025-01-08 06:38:05,💕᭄ꦿ很ᮩ້幸运ོ࿆遇见你᭄🕊,https://www.douyin.com/user/MS4wLjABAAAAVbSUbatKXkTitJ0xX9zNn7Q_fCe8AlTNqZLPCMW1toE,20090924mei,未知,0,安徽
7419177278263821082,这婆婆真恶心[抠鼻],0,2024-09-27 12:45:59,开❤️果,https://www.douyin.com/user/MS4wLjABAAAA6QBfznqoCWOHrd0leXnwqpbqaYeRYep0hVxaIPGe7iw,dy6mds51hfab,未知,0,河北
7473698642063983375,就这样忘恩负义的白眼狼一家子要他干嘛，留着过年吗？切[翻白眼][翻白眼][翻白眼],0,2025-02-21 10:49:57,空悠,https://www.douyin.com/user/MS4wLjABAAAAqIJ3tjCUqTzS8GsjRoKaEC8tF6yDc5o2fhI91E1vVLA,kongyou97541,未知,0,黑龙江
7418907614253744923,这老太太本色出演吗？,0,2024-09-26 19:18:14,💚木子汐月💚,https://www.douyin.com/user/MS4wLjABAAAA2Ku_4s8wSgUTjqkhZNkj4t7A8hgyKkqhoS1ZgRFCBCw,,未知,0,山东
7435185956846256911,这就是现实，这也就是人品，悲哀！太悲哀了……,0,2024-11-09 16:01:02,鸿,https://www.douyin.com/user/MS4wLjABAAAAsucc4sWPr_G3hei8w6ScHtxlNNGBEyhGC4edNjkOVJO_qwTabzYokpu8moyXUN0d,hong1358085,未知,0,贵州
7417802549790835507,嫁妆不要了么？,0,2024-09-23 19:48:49,福满多冻品--李冲专业包桌,https://www.douyin.com/user/MS4wLjABAAAARYir2xJbxhFxcTK3QjP5Pxr2eeVG70FuV0_hNL3XNJcBqrpRkuFZfw-0XuCpW4zA,li17550222336,未知,0,河南
7479869638521226024,这婆婆看着都想一脚踢开[捂脸],0,2025-03-10 02:01:44,财神爷的招财猫,https://www.douyin.com/user/MS4wLjABAAAAPFGEqmi214nJWQ2ZePKn0tFJ9t1vp4PcqvbmGxOE5DY,yizhimiao979,未知,0,安徽
7416842857547563827,看这一口牙，恶心,0,2024-09-21 06:08:38,幸福满罐,https://www.douyin.com/user/MS4wLjABAAAA_Rz8NY9jcNX2qZrBnw1z5FqYiPNJ8rDAbVo4KncObQZW27jiiTu3OAveGapKd-30,30635163767,未知,0,浙江
7433387451421770546,老太婆一口黄牙[抠鼻],0,2024-11-04 19:48:36,꧔ꦿ℘💞᪲小李᭄ᩚ꯭ᩚ💞᭄᪲ᩚ꯭ᩚ꧔,https://www.douyin.com/user/MS4wLjABAAAAnMQbEctM4HOne0gNT-xnpr1d_PD1kEGYa4L91TbnmhFDeIwshIyNRKSuYvyBpZJa,emiyangguang24,未知,0,陕西
7481837035281203978,死老太婆满脸的褶子滚一边去，恶心死了,0,2025-03-15 09:10:11,用户4838269837173,https://www.douyin.com/user/MS4wLjABAAAAO9v1OmSaOcQOXSZcIftWRiemF1zwY4hs4wadR9okcClgz55WrgGoyjC9s-eC0p3z,64601406665,未知,0,广东
7474140519535428406,看到这老太婆真的好恶心,0,2025-02-22 15:24:17,YYDS🌻,https://www.douyin.com/user/MS4wLjABAAAAhfDNeM_EkR91JYLr-ICbKmvynig-FCY31MyU1r0oE2g,,未知,0,浙江
7420300929347912499,快离开这渣男！让他后悔终生,0,2024-09-30 13:28:32,月亮|弯弯,https://www.douyin.com/user/MS4wLjABAAAARLaITsp19FPoz2Zyy8IK834YQuyHcXm-E0q4D4_KM-Ijgl0Tqoouzf5AbUyvJvFJ,dy1gr1rhha214,未知,0,辽宁
7409135493890294568,无耻之徒,6,2024-08-31 11:24:01,哈喽,https://www.douyin.com/user/MS4wLjABAAAA6D7guFrjLop_0viScjnl5NE7JQDA6lzbvm2dDmoUoy8,halou10500,未知,0,四川
