评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7423699392118424320,无私,0,2024-10-09 17:13:13,l_l,https://www.douyin.com/user/MS4wLjABAAAAbY6sX1CTRyV-tjJOOfF_L_csMz8Etv-Ar17w8aRqMwolw5OTXSXhAd5s_MeposSx,dy3771r4jn8k,未知,0,福建
7427887254126199602,summon真好,0,2024-10-21 00:21:32,洋仔,https://www.douyin.com/user/MS4wLjABAAAAxFIIP9dB6_wtyDxQ_u-8-7Cv5WTRKrcjSgrT7Sb_vb0,yangzai96027,未知,0,浙江
7408618339147744000,这嬷嬷演技也太好了，这剧制作真用心感觉真不错,1,2024-08-30 03:19:08,沧海的冰,https://www.douyin.com/user/MS4wLjABAAAAnl2PLWo0UoWfY8GjD8LBfhNVqPVgXJzvi-OzuDiQGj4,,未知,0,福建
7409161796600365876,这个剧的演员演技挺不错，比那些狗血剧情好多了，演员很有实力,2,2024-08-31 13:00:52,小宠兔,https://www.douyin.com/user/MS4wLjABAAAABBosFkIm9waOdqYMDfRky_uOSUMWa8gL8hkHc_Rw5YoYU7kRTCIc9J209ePM3xRn,51848167003,未知,0,湖南
7409440934142313243,泪目了,1,2024-09-01 07:31:27,芸秀工艺,https://www.douyin.com/user/MS4wLjABAAAA8Vbd-RYinIfcO8I8pq-VKBv2KCVc_gmSaCl_dsKyYjg,13980556817c,未知,0,四川
7412836672993575707,感觉和梅长苏剧情一样[捂脸],1,2024-09-10 10:43:54,平常心@,https://www.douyin.com/user/MS4wLjABAAAAJlWovAIneZQWYa0dpDH9LElgjvs8WKDIooe97oa-8BE,,未知,0,安徽
7424834022939886363,[流泪],0,2024-10-12 18:36:55,雪地里的天使,https://www.douyin.com/user/MS4wLjABAAAABHVfCggP_XryAX9TyNxp3GxFnpgH0D5MjoT3AW5WewI,,未知,0,安徽
7408517048126538508,这剧情好看，演员演的也很好特别是苏嬷嬷演的真好[赞][赞][赞][赞][赞],2,2024-08-29 19:25:17,唐家屋,https://www.douyin.com/user/MS4wLjABAAAAwLFVUM4VhmKYCv6cXQMhCQyYnANlRseE4mcVj-7UfSJzGsUdIoWF2xiSDH2FC5Wr,dyb9bp7tujow,未知,0,湖南
7408325611415356175,最主要是这个女主演的实在是太好了,1,2024-08-29 07:30:13,七七七,https://www.douyin.com/user/MS4wLjABAAAAGq3S9PKv6m4xgO6n3nvp9vTUVHCfiwu3SSCkb-x_L1wBxcADNGJewcZtRooF8XY-,39569753927,未知,0,浙江
7413071820632654602,女主演技太好了,1,2024-09-11 02:38:47,我就是丹宝宝呀♛,https://www.douyin.com/user/MS4wLjABAAAAXAubIkQrp5W73nxhfDKPSpMaeYTCI7YG_GITnIXFnqY,,未知,0,河北
7411151441425613620,梳头这段拍的太好了，，，，导演不错[色][色][色][色],1,2024-09-05 21:41:26,梦里已和李现结婚,https://www.douyin.com/user/MS4wLjABAAAABXsJQc5HA0MaCeIWIO3p09RM79_DOFh_p369IVtRKOI,,未知,0,重庆
7411781975114433330,感人[捂脸],0,2024-09-07 14:32:31,乾龙,https://www.douyin.com/user/MS4wLjABAAAAab3pF0SCAXNC0aGIKFQiSLkbTQRFP5kDuX6Iip7zkFc,,未知,0,广东
7411940803583312674,哼，不费钱，就是太费眼泪,1,2024-09-08 01:03:49,姐很高＆但不傲,https://www.douyin.com/user/MS4wLjABAAAAiI1jJcfd_7ATbchgvVmoI4IJ5WrMsnY75beHPR6iYEg,nannan87443,未知,0,上海
7410293237694661386,质量最高的短剧,1,2024-09-03 14:17:24,🥀芝兰🌿花香ᮩ້꧔ꦿ᭄🍒,https://www.douyin.com/user/MS4wLjABAAAAR9yvEOTMZ_1BMjeVzl3Zfy_sa4z7Gk98Ce7oLH6qd--EcdA62BzY7QGaYursUSDi,zhilanhuaxia36,未知,0,河南
7409141465551045430,这个不错，演员漂亮，演技好。感情真挚！虽然看过小说了，我还是在看短剧，点个赞！[赞][赞][赞],1,2024-08-31 11:48:38,小文1968,https://www.douyin.com/user/MS4wLjABAAAAQD5R-lIhiYRMmrNV3AeOnDXMYoPwrWwDeCSMe2i_umVVnhlY7SSv5ZlgOCb7orV2,45897099655,未知,0,湖南
7408236764215526178,大半夜的看到这部短剧，感动得哭了好几次[捂脸][捂脸],1,2024-08-29 01:56:30,兰姐姐,https://www.douyin.com/user/MS4wLjABAAAA92szunsBoOFybb3ZpsWYhfidApOhtE8E8D2fvET4JcgYA8j7IXnmzwQqFXtMrEce,lanjiejie53347,未知,0,广西
7414069738370106164,一分钱没花。,0,2024-09-13 18:25:25,问兰,https://www.douyin.com/user/MS4wLjABAAAACDzj92mCvXFrWGfOBnUcxSpJ5HHggicUqAEVw8KRuPU,,未知,0,广东
7408486368970621730,这个短剧拍的很好，看过其他短剧真是没眼看,1,2024-08-29 17:23:57,@上善若水,https://www.douyin.com/user/MS4wLjABAAAAJFDcrVf5JNJiqwgZX9aHJ1QPrBf1FzbMMdQiNjtHQUs,,未知,0,上海
7410371165435314983,好剧！好剧！,1,2024-09-03 19:19:35,初心666,https://www.douyin.com/user/MS4wLjABAAAAKkTDzGF2-f11ezmpK29K5LAi0i8SnWYvmRLzrfI43ik,,未知,0,陕西
7412550477743588123,看了那么多剧，这部真的不错,1,2024-09-09 16:16:23,菩提耶,https://www.douyin.com/user/MS4wLjABAAAAjXnrVoF2m7lwdSaIK0QU-paJc7x4ub8Fp5PjzLx91QQ,,未知,0,湖南
7414505167120483072,[流泪][流泪][流泪]演技真的非常的好,1,2024-09-14 22:33:44,💫ღ᭄余生ꦿ꯭安好꧔ꦿ᭄࿐,https://www.douyin.com/user/MS4wLjABAAAA66tk-6q1JIrZ-v5GCCy3lrduFqKbU_Cy05aR0680Rlg,,未知,0,黑龙江
7418771949428917011,演得不错[鼓掌][鼓掌][鼓掌][鼓掌],0,2024-09-26 10:46:18,蓝天碧海,https://www.douyin.com/user/MS4wLjABAAAAP6FMoM-m-hyi5r7wkC1SCdmCMxdSD3YmaopBU4Nc0-Q,,未知,0,四川
7418129805226361612,在抖音上刷到这部剧，没有一个说拍的差，特意下载西瓜视频，果然剧情精彩。给编剧导演和每个演员点一万个赞[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-24 17:05:18,就让一切随缘吧,https://www.douyin.com/user/MS4wLjABAAAABjwSNQ2f_i_wp0CWQYOK0ZEcRyTn5-wE8gjcv50rOEI,,未知,0,广东
7417236376099455796,真的很好看[流泪],0,2024-09-22 07:16:13,无霜,https://www.douyin.com/user/MS4wLjABAAAAIvbClalErcMRfrbqfK9xaP0lnzaM2BK8qFDsu8LtHU8,wushuang365495,未知,0,浙江
7417041215138366219,[感谢][感谢][感谢],0,2024-09-21 18:35:23,臧氏装裱,https://www.douyin.com/user/MS4wLjABAAAAvOOcOdCexG4oiSCPE2C7g_muB__XYLZnMHAMtm_eR4Y,zangshizhuan,未知,0,河北
7417010213087642404,[色],0,2024-09-21 16:39:06,、๓ 一盏月色,https://www.douyin.com/user/MS4wLjABAAAA87qlIBnHHZMCtHN5UqxpFpLOk0oEAj7ObRMQEwHJHOQ,,未知,0,云南
7416743285634761481,好剧,0,2024-09-20 23:21:04,易名轩刘老师,https://www.douyin.com/user/MS4wLjABAAAACiJ7MFfgCPJs8bQggdZA5o4vRHeuF2zYZbPDOA3rg1E,,未知,0,四川
7416480769877345075,泪奔[流泪],0,2024-09-20 06:40:25,细雨纷纷,https://www.douyin.com/user/MS4wLjABAAAAe4xc_9rjheAPZxvy-0Bax9WPMjtPOQEWQji6bI6pCBc,xiyufenfen28,未知,0,辽宁
7416390816506397494,拍的真好,0,2024-09-20 01:10:18,青山不见来时路,https://www.douyin.com/user/MS4wLjABAAAAI1x4AS9KCSU0xWDNd5umAK8yaNBXOmwAfKqMhGD6z3A,,未知,0,江苏
7416362024332935970,我也哭了,0,2024-09-19 22:42:37,无情的伤,https://www.douyin.com/user/MS4wLjABAAAAfoN3HsfsqV1pQIHcr7FnRxXySOsiucNj5mYyfaM5VOk,,未知,0,河南
7416163055014658870,演员演得太好了，很感人[给力],0,2024-09-19 09:57:12,用户,https://www.douyin.com/user/MS4wLjABAAAAkKlbqdNrGQcEk0iXUw8b-CVmBnpxEo_DjGjbBNTjOag,yonghu2070279,未知,0,河南
7416043589601821455,凌晨了还在看剧，是不是只有我了？[捂脸],0,2024-09-19 02:38:38,冰雕,https://www.douyin.com/user/MS4wLjABAAAAnw_K6fIosPNONeekablEN-zq9JeS_yHrGkwjNokgKWQ,,未知,0,浙江
7415952232040743714,苏嬷嬷演的真好,0,2024-09-18 20:10:18,💃zhou梅,https://www.douyin.com/user/MS4wLjABAAAAbAPpSTqNiv1y2AdoTQ2pkyL_TqtrN5xR3PNYj5Dm3Sw,,未知,0,江苏
7415654513011786523,嬷嬷眼睛下雨了[发呆],0,2024-09-18 01:26:06,云云的云云🎄💋⁷⁷,https://www.douyin.com/user/MS4wLjABAAAAhvQdlGWh14NORVTHlv3c6JtzX986bDRJNFVbup3HG3Q,,未知,0,福建
7415393094214746918,呜呜落泪了,0,2024-09-17 08:04:12,安欣,https://www.douyin.com/user/MS4wLjABAAAAxMIQ4SRMmu576xr-GGrBXN13Jp1Z_rMCCXMsomJx2zMJ8EVFXBx4sqYfD-46p82P,ax3034650479,未知,0,黑龙江
7415283845103551232,每一集都看不够,0,2024-09-17 01:19:01,三姐,https://www.douyin.com/user/MS4wLjABAAAAJNoCB4G6LZEhAlkqkrz-ntnl7M2PdP9ZqQGTl3OGCvU,sanjie21746,未知,0,河北
7415279728422863670,哭死哭死去,0,2024-09-17 01:03:28,彩红,https://www.douyin.com/user/MS4wLjABAAAAOQmZIyDJGnMdKRXCnkxe7WBvUr9xugmXJ6ik2e-aKlM,,未知,0,湖南
7415148958698259212,这短剧质量真高[赞][赞][赞],0,2024-09-16 16:19:39,玉東徕,https://www.douyin.com/user/MS4wLjABAAAAumbpJbcH2_4QKosZPKf1j6j_gAX8vRnir2_EWLXxtBs,,未知,0,重庆
7415121728870122274,台词也很好,0,2024-09-16 14:30:29,南粤靓,https://www.douyin.com/user/MS4wLjABAAAAFLuy8AS8A9rJx-DLBl9JLOy2LcIkTL35tPdODIkdqhgeqXo8MT8kbup117C1zSFQ,dengtuzi3547,未知,0,广西
7414676486382437130,不留下吃个饭？,2,2024-09-15 09:40:31,忙在手中，闲在心里。,https://www.douyin.com/user/MS4wLjABAAAAy9Sjg2LKR8UKW323krzJUh1j7cIMl6w7u-dT6MHmsVI,,未知,0,山东
7417453920229081882,[流泪][流泪][流泪][流泪][流泪][流泪],0,2024-09-22 21:18:27,用户7200494940492,https://www.douyin.com/user/MS4wLjABAAAARQwkg52vE7yASjgNyvnehpcqSrue9fzXNGrSwE0AOzM,93782124062,未知,0,内蒙古
7417142273249133363,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-22 01:24:43,鲨鱼哥,https://www.douyin.com/user/MS4wLjABAAAAsw6WTR3kzd94WZF0VBUPMt8eUIIRoDcnrPHj1-EXSdEYMwKmeqwf_0RZ9kyi0_IO,dymmvg1ldrun,未知,0,四川
7411519729263280934,老夫人品行高尚,1,2024-09-06 21:29:48,快乐的波波,https://www.douyin.com/user/MS4wLjABAAAAJfjNMPrja0ZnyhJQYIstjVVYP5PnQjztVkqPKqyAl-0,,未知,0,广东
7429716791448470306,[流泪][流泪][流泪][流泪][流泪],0,2024-10-25 22:23:35,雾里看花,https://www.douyin.com/user/MS4wLjABAAAA9FqngdD4DfzTpWDkMfqE2ia9eSWtxetRmachUyDMS_8,gtxp945300190,未知,0,广西
7409273472260850473,这部剧真的稀里哗啦的[流泪]太感人了,1,2024-08-31 20:20:36,金毛多利,https://www.douyin.com/user/MS4wLjABAAAAd6O1Kqx9b8G1sKOP44L3HPquKtKK60v6S1HPdSzqYLDN_OlwtmyaJa50xI51wMH-,xiaokeaidepe44,未知,0,广东
7420389402322813736,[流泪][流泪][流泪],0,2024-09-30 19:06:39,静听,https://www.douyin.com/user/MS4wLjABAAAA9HgYy4SztcgTUu7eLN9pSfu5KV1H3n5k1yFx7sCkx22NEXonHjzYMGStpStJsGvS,MYML,未知,0,山东
7414783528461058831,苏嬷嬷也演得好！,1,2024-09-15 16:38:45,玛卡巴卡米卡欧卡噢~,https://www.douyin.com/user/MS4wLjABAAAAj-IEGO6jgrFZERnUSD_y11-XuPGTxXkSrNjltSW4vjE,dy5l60rfdrtd,未知,0,新疆
7408338488845943579,看得我都忍不住流泪了[流泪][流泪][流泪][流泪][流泪][流泪],1,2024-08-29 07:55:18,@💞ℳঞᩚ万般皆是命꧔ꦿ@💞ℳঞᩚ,https://www.douyin.com/user/MS4wLjABAAAAHi__cXX6rgfpm8zKNjmf0aTrnJ-ck55RPqhgkuVeoHw,,未知,0,广东
7414573739948868361,拍得真不错，演员也挺好，短剧天花板了吧！,1,2024-09-15 04:33:06,锦儿她爹,https://www.douyin.com/user/MS4wLjABAAAAgQ9hwgmzgdSHMIURC2shO6qTASbepXh3fqDTsMwcl5g,,未知,0,四川
7411496200992146176,旁边的丫鬟也漂亮,1,2024-09-06 19:57:54,千山暮雪,https://www.douyin.com/user/MS4wLjABAAAAUE8cGgTuqUxm36QwXRuWgqLUKlQ8cb9dmsxZIxYW_7Q,,未知,0,广西
7414738108686697231,这剧质量好。,0,2024-09-15 13:41:43,涪城散人（原创诗词）,https://www.douyin.com/user/MS4wLjABAAAAVNZ-wyy-nFJtebtOPmdQGoJKlw3GR5s7Td6RqgJULJw,fcsra,未知,0,广东
7412887007498994466,很有质量的短剧，比那些无脑剧好的不要太多,1,2024-09-10 14:03:56,11～17,https://www.douyin.com/user/MS4wLjABAAAACIABqPLfNE616M36TRF8lMPZZQ8tKw13LUmpfbUMonc,dydx29ohee9o,未知,0,湖北
7412900131521758006,好一部充满正能量的短剧,1,2024-09-10 14:58:34,崂山,https://www.douyin.com/user/MS4wLjABAAAAT9PeAB0cXY4qde_nwd9K6cuPVdHrVfGnhB9jU20I_LM,89991317123,未知,0,河南
7412080768619201292,好剧，有内涵，喜欢,1,2024-09-08 09:53:17,旷家的,https://www.douyin.com/user/MS4wLjABAAAAlBdfsH5SdK70nEAmalhM_QMZPxvXwFDQUtysjFm4H6w,kuangjiade85,未知,0,湖南
7412235027558630154,这个短剧是所有短剧里最有质量的了，演员演技也在线，不错[色][色],1,2024-09-08 19:47:26,小马哥lucky,https://www.douyin.com/user/MS4wLjABAAAAv9UHP461QJS110Rk8CgW8p6MJozIdKXBge3LF-NxwWI,,未知,0,浙江
7409057128096482063,我一个大男5也哭得稀里哗啦的,1,2024-08-31 06:40:17,🐯¹⁹₈₆十三少℘࿐,https://www.douyin.com/user/MS4wLjABAAAA3R5ortm33FdQiUt-MGl2ZGZo2bWUJ8NAlPEN7vCRxBU,,未知,0,四川
7408757333520581428,这个剧演员都演得非常好。,1,2024-08-30 10:58:49,资福天天乐蛋糕店,https://www.douyin.com/user/MS4wLjABAAAAIqajwfoD14UXgXs92hjiRr16ZI-ryIoWlH_dGtH0eUovghbCznNpgHMpJ10aqV1m,zifutiantian29,未知,0,湖南
7414273327705064230,好看是好看 就是有点费我的眼泪[流泪],0,2024-09-14 07:40:22,꧔℘心比💞᪲柠檬᭄ᩚ꯭ᩚ💞᪲酸꧔ꦿ᭄,https://www.douyin.com/user/MS4wLjABAAAA0US0h5uosh1t4KxQRIxaO8KqfCJLfeIrrKgHFnYoqc0,,未知,0,浙江
7414347396907795250,好感动，,0,2024-09-14 12:23:11,⭐眼睛里有星星⭐,https://www.douyin.com/user/MS4wLjABAAAAIuD4iVsJHA9kz0iSr2IFU1ftZK58NwSWj6Qi1_UJ1sQ,ttkx123321123456,未知,0,安徽
7411579340729238272,[赞],0,2024-09-07 01:51:33,焦作平姐🍭,https://www.douyin.com/user/MS4wLjABAAAAKXzCirGh-JSwZIW6O2QMAWiU4BPZcaG3jEN13OUy1wA,mianfeihongn13,未知,0,河南
7412528346796901147,比电视剧强多了,0,2024-09-09 14:54:21,༺雨夜༒听风༻,https://www.douyin.com/user/MS4wLjABAAAAEVZmxLKYsmUvNkLixKaYrdlf_xkVUC-ksg9yqtPlDco,,未知,0,云南
7411507192900223784,有颗痣好看,0,2024-09-06 20:42:36,玄冥祖巫,https://www.douyin.com/user/MS4wLjABAAAA8nvpaIpd0tf9UFFphA0IBwjqah_mhbZL9Yz_xYvG-WptHHaB9mHN5Qsu-yToSZsr,29499669378,未知,0,安徽
7414391894085698315,阿弥陀佛[感谢]……,0,2024-09-14 15:23:32,新龙1,https://www.douyin.com/user/MS4wLjABAAAAaW2TnHx2WOReRrB5aBpDBjURlgpjf2ikemZJVJLrqIU,dyxl0613,未知,0,江西
7411233784157078306,这么么好有长辈慈爱的感觉，演技好好,0,2024-09-06 04:19:29,云间梦屿,https://www.douyin.com/user/MS4wLjABAAAAaIt7JJ9R55lj-ewEA4zDuwA0aCGJu8xs2q9KEdtZcdA,,未知,0,四川
7411973083118306089,熬夜追剧,0,2024-09-08 04:19:05,❄朝花夕拾,https://www.douyin.com/user/MS4wLjABAAAAoht5NePlgypP-I2AmruWchUAWv6AcPOXsOtRIg0QXpI,,未知,0,浙江
7408947713468941106,剧不错,0,2024-08-30 23:13:05,木头的头,https://www.douyin.com/user/MS4wLjABAAAAJH_vT9UEO47b6f1xOqgFZgx4fBh7qQek20S5v1QTR68,38380905218,未知,0,山东
7411925448429126419,这个短剧 有质量,0,2024-09-07 23:55:32,娜拉,https://www.douyin.com/user/MS4wLjABAAAA75NP4GedNVHj53bIaPGSNKWMqweZyBHbamNIkfqHtps,,未知,0,河南
7411421043464831770,更新太慢了[抠鼻],0,2024-09-06 15:14:10,用户3899412528008,https://www.douyin.com/user/MS4wLjABAAAAJrACMTOEyKFbTzqiV4NzsVnMjTz4nftu0LUroWI-pVg,dyrl03pmx77v,未知,0,上海
7413988666923696931,这部剧拍的也太好了吧，我个老爷们都竟然快追完了,0,2024-09-13 13:10:07,徐太浪,https://www.douyin.com/user/MS4wLjABAAAAXjg2Qb1YUdngkYCiv787uMofn8CH5cHSMU7gBTOC7V4,,未知,0,浙江
7413806984272003890,我一个男的也看哭了！[流泪],0,2024-09-13 02:18:45,我就我！,https://www.douyin.com/user/MS4wLjABAAAACWJ90ra79ko3F7wbNbEwICBh3yzMbZL5i2bDsKRJ2JdU0Vt5GC_ny9gM13I31d9H,49200454084,未知,0,天津
7413803440432874255,苏嬷嬷演的真好,0,2024-09-13 01:47:15,天生自然卷,https://www.douyin.com/user/MS4wLjABAAAA-YXY7H_gMZCY_pFXLdNzSZearees1i7gXRRl-Cd5eeQ,YandY2018,未知,0,四川
7413775222849831731,没收钱啊，一两银子是吧，微信转给你,0,2024-09-12 23:29:57,用户4585807310759,https://www.douyin.com/user/MS4wLjABAAAA2Iav25QmBrixLJg46r4EYiIWNXnYPqIdSvj1cAla7h3Ru3uAL9z45HpTZLxNhc1v,dy9zhtdhd4ah,未知,0,广东
7413578662652216083,我都不知道哭了多少眼泪[流泪],0,2024-09-12 10:52:05,xiao君君428,https://www.douyin.com/user/MS4wLjABAAAA6nl9C7HedL33bP-4Sbzl6C9Kv5oJ1gXIg0ctkNVWZ4M,,未知,0,安徽
7413416302918943523,挺好挺好[赞][赞][赞],0,2024-09-12 00:28:10,໒( ͡ᵔ ▾ ͡ᵔ )७,https://www.douyin.com/user/MS4wLjABAAAAiaBToX39anH5yqo8FcwkFp1PmViwDmH0z8Z5pRvmfnA,,未知,0,浙江
7413405519614804774,喜欢看泪奔,0,2024-09-11 23:34:06,暮雪飘零,https://www.douyin.com/user/MS4wLjABAAAAgYkkFCM8k3JGnWcP2ZfMD8BNQNGKNGfqlJllBlULZsQ,muxuepiaolin,未知,0,青海
7413360733905322789,演的真不错 网剧这水平 非常高了,0,2024-09-11 20:32:05,大海为阳,https://www.douyin.com/user/MS4wLjABAAAAVfMf2HVx8dXFDqlleE82gcUsEPMUCp_x4eBbYZGnzkw,,未知,0,河南
7413333551334638388,苏摸摸演的挺好,0,2024-09-11 18:48:55,嘉年有伊,https://www.douyin.com/user/MS4wLjABAAAABmDB1eIxqCZw-99RiURVIjRVc5GPAAVlZOBmnYLN1A8,Pray_2025,未知,0,河北
7413333731953591074,这演员给力啊…,0,2024-09-11 18:48:40,MR.马博里希,https://www.douyin.com/user/MS4wLjABAAAAWKp5J_lTbOSTZVcd4OJ3y0khbOenothZ6EJZvsAkL00,74365744073,未知,0,浙江
7413278640501277476,好看，爱了爱了。,0,2024-09-11 15:31:15,用户6187057355131,https://www.douyin.com/user/MS4wLjABAAAAZuHYsGMWSlq9lNgmvp1UrN3I2qmkG6iVSjlmHng_v9Uh74pmYi3wcun6JoDlyl6A,51555432196,未知,0,重庆
7413047630655832832,目前为止，是我看过最好的短剧！,0,2024-09-11 00:37:10,黔东南邹,https://www.douyin.com/user/MS4wLjABAAAAVrKOXLoCxgTAZfCiWod1CyTaXLduBJXnWp1pWidCG0Yq4e4gamAPpy4OrMVh3Xr0,GuiH52016888,未知,0,广东
7413045621952774938,这不是该上映的大电影吗，怎么搁着短剧放[发呆],0,2024-09-11 00:23:09,中不了一点儿,https://www.douyin.com/user/MS4wLjABAAAAcFJabpTAYDJUchHQvcLjS_QxojLpmffpUf2F9sZOjZM,douyidou9702,未知,0,浙江
7413028213641134882,实力派[赞][赞][赞],0,2024-09-10 23:06:27,快乐快乐赢钱最乐,https://www.douyin.com/user/MS4wLjABAAAAmXq8k7npCXRA1nj-4y0FIxYFUVZdN5DYloYN76MFkS0tyatEn2N9_sPwXALpYwiY,dyb145ei4g8m,未知,0,新疆
7412991864167498523,一个嬷嬷都演这么好，确实用心拍的,0,2024-09-10 20:44:27,手留余香,https://www.douyin.com/user/MS4wLjABAAAArLsSmRTPhuz5HqVJEgY1PQFKbzhku6CbQrbLsAysXEA,,未知,0,山西
7412979691000791808,真的好，很到位有实力[赞][赞][赞][赞],0,2024-09-10 19:54:07,@文,https://www.douyin.com/user/MS4wLjABAAAAIBZwIkwlYlafx-iLkVTgJHc3__8nEJlyBs3qWxgZmvrSg6RdPAtY04HTEooLIIYd,91771888161,未知,0,青海
7412955945477964563,有点泪奔的感觉,0,2024-09-10 18:31:43,朕和,https://www.douyin.com/user/MS4wLjABAAAAGtbnZwE25Bbqr5ogRFMRa5g73uaFG8RWuxZES06DdEE,,未知,0,内蒙古
7412664650515890959,这个宋母有点像曾黎，有没有同感[捂脸],0,2024-09-09 23:43:03,楊小柒,https://www.douyin.com/user/MS4wLjABAAAAbU36pkPtfPuxM3sM4XurerqQklkFn0_jHgq_zhqIlrs,83713202698,未知,0,云南
7412278769690690355,腊月二十四哪有圆月[捂脸][捂脸][捂脸],1,2024-09-08 22:40:06,泡泡,https://www.douyin.com/user/MS4wLjABAAAARPsp8IgMxg0pq6ylHoJF17pQfjFZAC23roT5lxhZyEy5ZQeOR1TWqLxgEFztbtXT,dynume83xjbl,未知,0,四川
7408569125465768767,[赞][赞][赞][赞][赞][赞][赞][流泪][流泪][流泪][流泪][流泪][流泪],0,2024-08-29 22:53:28,依靠,https://www.douyin.com/user/MS4wLjABAAAA_xHW0wZBgayGZktmrWcL0cFJAoLONWcIS9U5rjihrw0,,未知,0,北京
7415174969477874468,演技在线,0,2024-09-16 18:02:43,贵阳诺维利亚墙面材料源头工厂,https://www.douyin.com/user/MS4wLjABAAAAfGGZDXqZB3o9TrWkC2UTKnIp8F3px1a8h1ZQS2jHiX7RKDal4v2ULOQcCG2JuaAs,59229072060,未知,0,贵州
7415148958698259212,这短剧质量真高[赞][赞][赞],0,2024-09-16 16:19:39,玉東徕,https://www.douyin.com/user/MS4wLjABAAAAumbpJbcH2_4QKosZPKf1j6j_gAX8vRnir2_EWLXxtBs,,未知,0,重庆
7415121728870122274,台词也很好,0,2024-09-16 14:30:29,南粤靓,https://www.douyin.com/user/MS4wLjABAAAAFLuy8AS8A9rJx-DLBl9JLOy2LcIkTL35tPdODIkdqhgeqXo8MT8kbup117C1zSFQ,dengtuzi3547,未知,0,广西
7414855248555164451,每个人都演的很好[流泪],0,2024-09-15 21:13:53,艳子,https://www.douyin.com/user/MS4wLjABAAAAll2F1pIy8JaIq9huAxXYEU6vvni2llBxE1_G3qJAYLo,2015.9.10lp,未知,0,湖南
7414738108686697231,这剧质量好。,0,2024-09-15 13:41:43,涪城散人（原创诗词）,https://www.douyin.com/user/MS4wLjABAAAAVNZ-wyy-nFJtebtOPmdQGoJKlw3GR5s7Td6RqgJULJw,fcsra,未知,0,广东
7414639500759171855,还有谢谢演员演的短剧吗？,0,2024-09-15 07:27:15,来了只甲虫,https://www.douyin.com/user/MS4wLjABAAAAtxyIn-_glvS0FYbSU_6labYxw1ye8TTxyRuAVvCji0k,yizhijiachon39,未知,0,广东
7414537955547087631,苏嬷嬷演的很好啊,0,2024-09-15 00:54:22,包大人,https://www.douyin.com/user/MS4wLjABAAAAwofGoxbae0QPWDDLh_0ppR4UmnyyZI7VkBfFs3OCXus,,未知,0,福建
7414521005747716914,删减了好多镜头,0,2024-09-14 23:38:25,那个谁,https://www.douyin.com/user/MS4wLjABAAAA45hTWQP9vzvQbNMT2ffbl6dIdVT9fuvf4c85Y9L8O9U,,未知,0,新疆
7414440037334860582,哎呦，看得我老泪稀里哗啦！,0,2024-09-14 18:22:08,简心如素,https://www.douyin.com/user/MS4wLjABAAAApaucnWN9btaIottcTjxJvnthdD_iF7GNY5s9U0lud1r0xZcGKN6kCHvowTjyFxAG,dywonq4g1jfj,未知,0,湖南
7414391894085698315,阿弥陀佛[感谢]……,0,2024-09-14 15:23:32,新龙1,https://www.douyin.com/user/MS4wLjABAAAAaW2TnHx2WOReRrB5aBpDBjURlgpjf2ikemZJVJLrqIU,dyxl0613,未知,0,江西
7414386334251647779,我也想我母亲了[流泪][流泪][流泪][流泪],0,2024-09-14 15:03:11,清风明月,https://www.douyin.com/user/MS4wLjABAAAA-qtQrQH6txQ9WUuyInneTlQO5al1v0hSLd2wGx9nkP56FC8CyQSvzzg5bGpeALlH,27118845138,未知,0,湖北
7414347396907795250,好感动，,0,2024-09-14 12:23:11,⭐眼睛里有星星⭐,https://www.douyin.com/user/MS4wLjABAAAAIuD4iVsJHA9kz0iSr2IFU1ftZK58NwSWj6Qi1_UJ1sQ,ttkx123321123456,未知,0,安徽
7414281294106313512,我想哭[流泪],0,2024-09-14 08:13:02,雪后初暖阳,https://www.douyin.com/user/MS4wLjABAAAAFTshLEPA7anxgEntybzZWfmI9DqWt6wM-qVY5xfF5xjUSu_rcH0XBMYihmpZuWXz,dypix47winn9,未知,0,山东
7414273327705064230,好看是好看 就是有点费我的眼泪[流泪],0,2024-09-14 07:40:22,꧔℘心比💞᪲柠檬᭄ᩚ꯭ᩚ💞᪲酸꧔ꦿ᭄,https://www.douyin.com/user/MS4wLjABAAAA0US0h5uosh1t4KxQRIxaO8KqfCJLfeIrrKgHFnYoqc0,,未知,0,浙江
7414114152107803426,这剧看的废眼泪[流泪],0,2024-09-13 21:19:55,瀞瀞dê ⒈個人︵.o,https://www.douyin.com/user/MS4wLjABAAAAhLGv7Yt8luvjPKhKV1cvQIUuq2Kj1G0v0tUDatDQ30Q,,未知,0,广东
7414069738370106164,一分钱没花。,0,2024-09-13 18:25:25,问兰,https://www.douyin.com/user/MS4wLjABAAAACDzj92mCvXFrWGfOBnUcxSpJ5HHggicUqAEVw8KRuPU,,未知,0,广东
7414043389597631273,一两银子也没有拿啊[捂脸][捂脸],0,2024-09-13 16:54:51,一片枫叶🍁,https://www.douyin.com/user/MS4wLjABAAAAq7xWljwYM0LgkUrM7oy2lqiizZ9zEiJtg8k-l-97lmg,,未知,0,江苏
