评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7408817941930853158,皇上圣旨一到，占家一毛钱都没有霸占到,5,2024-08-30 14:37:36,农村养猪人,https://www.douyin.com/user/MS4wLjABAAAAjKn3B7-XUSaB6mNjqJDyKDecjduB2jaIMvg_vwc_14Iyi_bbvNdlddvpjVnvvGWV,wz26250321,未知,0,湖北
7405814759154877210,东一集，西一集的……捡了好多集～[舔屏],12,2024-08-22 12:23:40,阿離🌿,https://www.douyin.com/user/MS4wLjABAAAAQCa9DaAGEAbU-27Z87Y-qwEvUWcvfZ-431VNCuNWfuDpylXL3DQTeFZ3E3f3LKnF,Yu_Jian99,未知,0,云南
7405957052352643898,这女的真美,8,2024-08-22 21:35:55,孟婆来碗汤,https://www.douyin.com/user/MS4wLjABAAAAKo5dHEAhO7BOGzSI5MOvvhYX3iPTTNixysWjLQnWQH8,wy865917728,未知,0,重庆
7454281198421181244,男的有点像王楚钦,0,2024-12-31 02:58:33,🦋⁰⁸.₂₃天真℘࿐（回）,https://www.douyin.com/user/MS4wLjABAAAApiPQ8zhtZTo2zvgipMixuTyUJVDD3GtU4oc6v6lJ_iU,CJZ860068,未知,0,宁夏
7414369455611937562,长的不美，想得到挺美,4,2024-09-14 13:40:17,祺思妙想💙💙❤️❤️ᯅ̈,https://www.douyin.com/user/MS4wLjABAAAAD06bbsWiRNRVsQeTJz2E1jQQxiS3DR0rQYcM5xW-G0k,mjqzqh03191212,未知,0,四川
7466186307288761126,新时代独立男性[呲牙],0,2025-02-01 04:56:46,我们穷酸男团结起来,https://www.douyin.com/user/MS4wLjABAAAAcoUHeCuChXjlaldWMAVIdB5nThIJ3d85oVDUkL1hdp0,Xcvbnmggg,未知,0,四川
7406303521086374719,就女主还可以，男主男二一点都不帅，至少在这部剧里是[泪奔],15,2024-08-23 20:00:21,人间清醒舟,https://www.douyin.com/user/MS4wLjABAAAAeqagt7mpf9k4NPQPHg_bPVCkbWU1yQkjoSklpmlOyMo,,未知,0,湖南
7405820742284247808,主角马秋元[玫瑰][玫瑰][玫瑰],14,2024-08-22 12:46:56,兔🐇然暴富,https://www.douyin.com/user/MS4wLjABAAAAKguphBC_wP9dHuzEanSnxKoiM-YlsW2ZPiojy35A3MWJHlKRy8xo27qieceL4Y7r,turanbaofu69,未知,0,黑龙江
7406152051573261119,我看过。居然拍成电视剧了[捂脸][捂脸]好追的很[捂脸],3,2024-08-23 10:12:34,小娟儿,https://www.douyin.com/user/MS4wLjABAAAAukfzOTyNLIb2kpFqhIXumVrTqWRqXDQyUaxH4RDKlNw,,未知,0,河南
7405895665807213370,宋惜惜霸气,8,2024-08-22 17:37:46,日落也会逃跑,https://www.douyin.com/user/MS4wLjABAAAA_AcsRhY-VYRN91u4WJ3fti4ry_hO2tcXreVsaePgkT56kP9fPvOB7n0Kf9f97sLx,lcy1932,未知,0,浙江
7460092456904033074,这一鞭子抽的好呀,0,2025-01-15 18:48:55,小团团和小月亮,https://www.douyin.com/user/MS4wLjABAAAAWshXT150edspO0akORaDdQajlfZ5chOyu0bc_LMJ9WOkNcE-z1kz97u92YOO-XRh,dyv60glspzje,未知,0,河北
7405808632916411188,小说更完了？,16,2024-08-22 11:59:54,二十岁性感后妈,https://www.douyin.com/user/MS4wLjABAAAALPtnwpe2qONfayw1Zg1k7bH5iGhVO66Xf9SGAEchwWI,,未知,3,湖南
7405888427394368314,这也太好看了，我的妈呀[赞],13,2024-08-22 17:09:40,武夷山市友福小吃店,https://www.douyin.com/user/MS4wLjABAAAAMQzlFBgQhpB-VK4qr4FqPPdWjsmpqecVcQzaFP_HR-U,,未知,0,福建
7477530657259520807,现在的短剧都是一个样子。,0,2025-03-03 18:39:34,红尘如梦,https://www.douyin.com/user/MS4wLjABAAAA-79NR1tx-CBLokcQqzlCiLWji1s4TVlT62izSHBJ-Oa7fMjJZkmtrXWhz-I-dbTz,hongchenrume51,未知,0,河南
7409893903341617979,书一直在看，视频看到男主的一刹那，弃剧，书都不想看了，慎重慎重[鄙视],7,2024-09-02 12:12:54,岁月是把杀猪刀,https://www.douyin.com/user/MS4wLjABAAAApvFkKUhOg5J9HOjnHR06JyDXVd6t78SwDaEbqEKu8KvepZXaM8GnlmYI3gy4TB8l,dyx77m8zei9m,未知,0,江苏
7405858045730964261,我想看男主长啥样！凤掌九天也翻拍，男主土成渣，根本看不进去[捂脸],11,2024-08-22 15:11:39,言之有你,https://www.douyin.com/user/MS4wLjABAAAAytBFhS6hqW-sHDDa5Sb1hO-HAjdbDzgLFB99Gpw-5d4,,未知,0,福建
7429227225579356963,这老爷爷只会岂有此理！岂有此理！。。。让人着急。,2,2024-10-24 14:54:15,用户8293712669808,https://www.douyin.com/user/MS4wLjABAAAAE38z2Qpm0ZMT_Qfau0gbHR0N6MnEY4ysboiM2WTiZJNmPGLbJNLSkW9_Mn4T75jq,dy7jgbs07t41,未知,0,湖北
7417067963653817122,才看了几集，我就已经对这个战北望起了最少五百次的杀心！,3,2024-09-21 20:16:51,ノ 昔年 ▫不忆,https://www.douyin.com/user/MS4wLjABAAAAvgq3GmYyybs8RG7MARy5A7CK-J5Lu4E7xs-l3bqQMzewGHaC5rJSnR3aS_lGNFes,dyllng8ebt93,未知,0,山东
7405814876897379109,战北望演的真是....[尬笑],5,2024-08-22 12:24:07,走走,https://www.douyin.com/user/MS4wLjABAAAAzDRloZKDGAYuid2jrzUb-ppl52-8EBWTV63L7bnfZYA,zouzou612,未知,0,浙江
7406195845442863924,哇，这女的好美啊[泣不成声][泣不成声][泣不成声],4,2024-08-23 13:02:31,朵啦,https://www.douyin.com/user/MS4wLjABAAAAmcofV6VFeDLGX8BHYEF34MzkpEHg1Uml-U3yW64uEeU,,未知,0,广东
7406979339943772968,救命，觉得战北望的演员太像王楚钦，然后代入了[捂脸],0,2024-08-25 15:42:52,-00🌷,https://www.douyin.com/user/MS4wLjABAAAAFv6fDtkovmXBZ2ue-DA0Y7h2dn6spjddY4Mal3afmdA,full1222,未知,0,浙江
7406698785274364708,祖太公傲娇的表情[呲牙],4,2024-08-24 21:34:11,喜乐🌺,https://www.douyin.com/user/MS4wLjABAAAAuE8e5uYoh6K297HEe3FXUi76TmH_z0cnGnv0gyXSPTbDWZR_TKrEa3f4Ao_5UCs9,tzaxb6688,未知,0,广东
7405639820696159017,打戏有点潦草[呲牙],13,2024-08-22 01:04:59,柚柠🍋,https://www.douyin.com/user/MS4wLjABAAAAHLor_fPVeC5aAIaIZsCNNUSYXKTPh_SAOwBO8K9yWcs,Hh097,未知,1,江苏
7405819090164515644,终于有真人版了,11,2024-08-22 12:40:37,余音袅袅,https://www.douyin.com/user/MS4wLjABAAAACJEPf2vqM5LQ4g0FLfQe8UuOUnYC_QPgywpeRA4Yhgl7YdNJoATQnGFECCP0KUXo,90920044719,未知,0,四川
7405655490111685385,前短时间刚看过小说版，看到后面没更新就很久没看了,20,2024-08-22 02:05:49,威信化妆师阿碧,https://www.douyin.com/user/MS4wLjABAAAATNMV-DtvMRr54t3rkZhBsDt3mRQoNhaNur-8_BI7g0s,x1259071015,未知,0,云南
7425212808131199759,摊牌吧，不然老爷子都要气死了,1,2024-10-13 19:06:49,火火短剧,https://www.douyin.com/user/MS4wLjABAAAARCj9hkjyV0ZgVXbzPUDRd-N5abPnZwMGuLkAZAvQEM03lj0plADiuKBlZjfGf90e,582100pp,未知,0,广东
7405772860185101093,这是战北望宋惜惜？？？？？,14,2024-08-22 09:41:07,🍭芝雪追剧,https://www.douyin.com/user/MS4wLjABAAAAuJ3IwSgVaqcAfwKVAYNQKWYgwr7mTUbdmFC-dYKhU3I4noFDJAAG0BTsMTF5ISm4,87645258402,未知,0,广东
7406922277394219835,在哪可以免费看啊,7,2024-08-25 12:01:30,缘来是你@,https://www.douyin.com/user/MS4wLjABAAAAGOPQFf2tE4FUf8X8iFIpRfShD90MmFNT2wAxR7qylwJ1Af7q4_mQoa3EGcji1_7b,dyv76x2imvvr,未知,1,四川
7405622667246306089,不错的剧情,27,2024-08-21 23:58:19,冷兔软糖,https://www.douyin.com/user/MS4wLjABAAAAZRy6iqGeJbLdmlncDED3aetFhH3PxS1pbxcpYATnY4IcHrlM1UKaZmSxq8vHwGWU,70214337534,未知,0,四川
7405603199817024291,"[赞][赞][赞][赞][赞][赞][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌]

宋将军霸气！！！！

马秋元演的太好了！！！",11,2024-08-21 22:42:46,打小就乖[害羞]☀️,https://www.douyin.com/user/MS4wLjABAAAARSkeTyEq_wW36nsvwPZ8hOdD1whXfetAFvx2P0iJzH0V9Xwuf8DUecDtP7pQYzrG,dybmtnqurozx,未知,0,湖北
7430062050430862106,为什么比抖音上糊那么多啊？,0,2024-10-26 20:41:45,幸运瓜瓜,https://www.douyin.com/user/MS4wLjABAAAAJJowXjac9eMNN0M3mtMUjW-uCAaiKAKH7cMDf6_pKEhojC2S7lNc5GUp4nASI8Nm,38270544707,未知,0,河北
7429719048177206052,哪有让女的假装的,0,2024-10-25 22:38:07,笑得我鼻涕都流下来了,https://www.douyin.com/user/MS4wLjABAAAAh2bacfQhlkooPoSNVbE48l6O4VMyaMvZ88BRGLBjxAw,,未知,0,浙江
7429361868299764517,好看[色],0,2024-10-24 23:31:28,神秘人780,https://www.douyin.com/user/MS4wLjABAAAA4R_NqsA7cDGOJY2wAowdz_Nl9ktYgnrwOpPij6gT39o,,未知,0,浙江
7428480893691740966,还是古代好，女方还给嫁妆[捂脸],0,2024-10-22 14:32:40,大师兄,https://www.douyin.com/user/MS4wLjABAAAAQWubuX-nRrxG9avlT1lp9TyW7UHgx6fzW9szB7ue2I-rTMVai3TnC4ypUWdXtjw0,LiNan301301,未知,0,陕西
7427632355395060489,当今现在的年代，这样的强盗数不胜数吧,0,2024-10-20 07:37:25,蒋～～,https://www.douyin.com/user/MS4wLjABAAAAMhmhJBe7ZSKt8UY7M-PWHLGv-6ZpI79tXPpPHjasoUo,70270746962,未知,0,湖南
7427529522503058235,男主还在打仗呢,0,2024-10-20 00:48:09,听雨,https://www.douyin.com/user/MS4wLjABAAAAdwDT17BVh-kTLPEaTMaiJacMWN11ZFfK6UYmcYFWOz0,,未知,0,安徽
7427293928086946610,宋老头演技真好,0,2024-10-19 09:42:09,什么都不想要,https://www.douyin.com/user/MS4wLjABAAAAdlv6iXkFDv8XrqXik8h9QWtf5KN2CXE1RuaFgeBxMwY7xQOT1EhEFfpMobG0X1zI,96729428005,未知,0,江苏
7426607195472839424,她自主请旨休妻的，没善妒一说吧,0,2024-10-17 13:16:53,小9755,https://www.douyin.com/user/MS4wLjABAAAAuqx9yJcjLLDlz-Hn0yd87RLu4WJy4ZTbpjef80groCY,xiaopihaizhi97,未知,0,广西
7426591469085278988,[色][色][色][色][色],0,2024-10-17 12:18:33,建明,https://www.douyin.com/user/MS4wLjABAAAAnJE20Xtam1_W5l01yhwr_-pCjamB6csAOf1QPwuHMB8,jianming8459,未知,0,重庆
7426558226958140200,这个小说也不知道什么时候才能更新完，还有一个陆朝朝的，能不能更快点，让我一次看个够,0,2024-10-17 10:17:29,₍₍Ϡ(੭•̀ω•́)੭✧⃛随风,https://www.douyin.com/user/MS4wLjABAAAAA97xSSuqEMvYyGz6Z2qdGDGHoCLenvG7CdkpPe1_k54bitoP3Q2i8dgThFG4ilF1,52476980095,未知,0,福建
7426389979356922650,英姿飒爽真漂亮的宋惜惜,0,2024-10-16 23:06:08,我是一朵花,https://www.douyin.com/user/MS4wLjABAAAAcdfV4KKkpyNd5c-kx_ZMbagnITntCfCU7PMEUn2MY9oD3FaBXczStfQJo7Nx6w3z,dyen4yon8vlg,未知,0,河北
7425476960279593762,太好看了,0,2024-10-14 12:12:35,天天精神,https://www.douyin.com/user/MS4wLjABAAAAwSnXziOHf_xHkaLXViATiHvtpk6R3EDPT_wlxk_H3vKDjROKOAkUkj7eH_41_zE9,dybsgsgwc6vw,未知,0,广东
7425133471495308072,[捂脸][捂脸][捂脸],0,2024-10-13 13:50:14,用户1655760321967,https://www.douyin.com/user/MS4wLjABAAAActrWLhlR1a8G_HRktXtt5o6y433dQ3cDVhnRM2M43AX1x6TQubAmV5Z0LtYt_rCC,57424114149,未知,0,山东
7425078372986471195,书很好看，细节蛮好的,0,2024-10-13 10:25:14,青岛五月风,https://www.douyin.com/user/MS4wLjABAAAA4cbPE6tR54dw3x3O9FXWJSlB0IANDSs667nVQCb5QubtPvg7esHUW4MWGo3Dj0vJ,84844355607,未知,0,山东
7424921230375895859,[玫瑰][玫瑰][玫瑰],0,2024-10-13 00:06:37,明月照古今,https://www.douyin.com/user/MS4wLjABAAAA2-ak_zm79sEEmlaHeVZoyyVnszZsaQWItDEMPHAVOjTn3Fqx1V0NtN0IOGBJRKm2,yunxia25532,未知,0,上海
7424740591878112038,战北望，原来是吃软饭的。古代的软饭竟然这么香！,0,2024-10-12 12:37:21,梦桃源,https://www.douyin.com/user/MS4wLjABAAAAWlOJG9o5mKHhMqghnqorJecPDnEUYElXPxNiNh2Urv4,,未知,0,福建
7408839510115287866,这短剧质量真好,7,2024-08-30 16:01:22,无聊的西瓜,https://www.douyin.com/user/MS4wLjABAAAAytSyyKUF6Ywha2kqc0H-TIJaHDt98bWmQocLeXh8aM4,,未知,2,河北
7405931371644224295,这部小说，我看完了，觉得还挺不错的，女主真漂亮，符合小说人物。,38,2024-08-22 19:56:11,知足者常乐,https://www.douyin.com/user/MS4wLjABAAAA3YDbAGVgGJINdXHGAodMN_NBy4z1LxXXfMH9UJyJUvw,,未知,2,山西
7405639694941389583,居然开播啦,15,2024-08-22 01:04:25,City-W城市之窗（温州总店）,https://www.douyin.com/user/MS4wLjABAAAAqTEKKxWbQLwvy_gqJ1LHB8Dehy27vBzQ31B4m3vShe4,WZCity.W2019,未知,2,浙江
7405647081987556105,我拿真心换你这般对待可不就是咎由自取……[微笑]哎、心酸,46,2024-08-22 01:33:08,金小柔,https://www.douyin.com/user/MS4wLjABAAAArxQgWZfeLPT_xWH2jyBMzJWnblELtR0K5VN9OLzk1fY,jinxiaorou,未知,1,福建
7405885281227195147,前段时间才看的小说，现在就拍出来短剧了[赞],11,2024-08-22 16:57:24,话不投机果粒多,https://www.douyin.com/user/MS4wLjABAAAADx0ZKqiQDX9UWBcP4MDZflCr9GFxDqddS6FnSfdpadAfF525Rn4eKSj70_OqtReo,,未知,0,广东
7422111035513275176,自从打了三百针科兴，三百针生物，三百针智飞，越来越喜欢看这种短剧了[捂脸][捂脸][捂脸],1,2024-10-05 10:21:35,不是范闲,https://www.douyin.com/user/MS4wLjABAAAAceA0uGV4HJlbk6WuSDa3rvwTkLUH3qNfbN8_Dh8ZHOVWOBZLm7ZrPIY28SBHd3NU,92302442593,未知,0,山东
7424149973677392700,圣旨再不来，宋太公要先去了,2,2024-10-10 22:13:41,宁国小柠檬,https://www.douyin.com/user/MS4wLjABAAAAPsPprHAN--g-LBEx0vd4rO8vkmjQEBIMaLX7KADIHeY,,未知,0,江苏
7406332348025176882,,7,2024-08-23 21:52:10,金牛小魔女💫,https://www.douyin.com/user/MS4wLjABAAAAetZkXaF7xmdd20B2BmrCLEIy5OvTU1j2sDcz6pkB-gQnoXQmixpVs48o0CXNrJ_m,xuan37379,未知,3,重庆
7406030118088852287,女主99年的小姐姐！[赞][赞][泣不成声][泣不成声]太棒了  刚毕业不久,9,2024-08-23 02:19:38,小农,https://www.douyin.com/user/MS4wLjABAAAAiQlNwHVczWOQp2fi_FWNUudD2z8G3aEvhRASKaiHOhE,,未知,0,四川
7408920371540263738,这个老爷子演技可以[比心],3,2024-08-30 21:15:06,待我长发及腰绊死你可好,https://www.douyin.com/user/MS4wLjABAAAAgtQUFVB9LVtPlc5h9pijEXF1nRRGC3dYieWfKJWNpGE,NurBiYe0501,未知,0,新疆
7405824498098357049,大头演短剧了？,2,2024-08-22 13:01:36,小雪雪的花,https://www.douyin.com/user/MS4wLjABAAAAaDw9-pwRH7al3zceqW7pZHNqhax1n2UiCHgad5HJSqQ,,未知,1,陕西
7405984736626131746,贴近原著，真的很不错。[赞][赞][赞],10,2024-08-22 23:23:19,东风锦弘杨车桥,https://www.douyin.com/user/MS4wLjABAAAAJIZzWx4NRS6zzziptXeSNWCRJDQdfumJ7sl_6g_wh-A,,未知,0,湖北
7424742531281486632,给我看看男主照片，让我自动放弃,0,2024-10-12 12:33:07,冷暖自知,https://www.douyin.com/user/MS4wLjABAAAA3ZXhS_1AwdbGu5HRsLsmaYoYx3pjhzCdHPnBAPttArQ,,未知,0,云南
7405764173659915008,战北望 想挖他脸,11,2024-08-22 09:07:27,初晨淡上的一抹微光,https://www.douyin.com/user/MS4wLjABAAAAEaF-V48tCL7ZTw2zo6fg90UFY2hgw8mg3K_YtKaRKks,,未知,0,河南
7406131613669376777,正在看这部小说，还没结局[呲牙]这么快拍成短视频了,5,2024-08-23 08:53:17,WenLi  F.,https://www.douyin.com/user/MS4wLjABAAAAEH1A_LFqxqHLbug1KqRBrAIT84Vm_IouqeAzb6nmNb8,,未知,0,四川
7405972171145118516,跟我心里的女主一样,12,2024-08-22 22:34:31,成都.一家美睫,https://www.douyin.com/user/MS4wLjABAAAAAy1a2JSj1aogxJ_yEtVMcVffa3IfyQaWgxsnWdaI1Zg,,未知,0,四川
7405828582462047034,这将军会没钱吗,11,2024-08-22 13:17:33,余生有你,https://www.douyin.com/user/MS4wLjABAAAAcd2wUTLWV1XdxldNsyE7581FIaOTP250mV0Tc32jvzuqBdm46HwV3su5mq_1o22O,38068933432,未知,1,福建
7435609129018098459,妒忌还有罪[捂脸][捂脸],1,2024-11-10 19:22:10,💞᭄᪲ᩚ꯭追杨💕⁵²º,https://www.douyin.com/user/MS4wLjABAAAA1ImkV4fONW0Mw17LzqCxp_ZUhx6HEUXGbjveXRzN-q4,Tan5201314ni,未知,0,广东
7405974941769073448,是不是没有男主 是个大女主剧么,6,2024-08-22 22:45:18,花花爱画画,https://www.douyin.com/user/MS4wLjABAAAAeoMJQ_FBI1GCMXsReSE4ToyRHOJjQ5R-OK7Epceo9zM,,未知,1,河南
7413884501023703858,[捂脸]和我想象中的人物不一样，我还是老老实实追小说吧,2,2024-09-13 06:18:33,芝宁679💫,https://www.douyin.com/user/MS4wLjABAAAArCcUZXMk7BhxRJj_6RnnEX2enu92C8rr1lvbHFL-1Kk,nic1129yang,未知,0,江苏
7414039824141550388,善良跟软弱是两码事,2,2024-09-13 16:35:06,上海生活旅游随拍,https://www.douyin.com/user/MS4wLjABAAAAH71Bil58Dj_MpFTwFDiCqxMPTfV3WsSTupGj8OZab4Bf5tAWgSGD0_HbPRK9K3WG,lkh0019,未知,0,上海
7412853047372481330,太叔祖是这里面演技最好的,2,2024-09-10 11:49:13,手机用户89924510415,https://www.douyin.com/user/MS4wLjABAAAA67HjEb88Bq0Ge4Jnbj-KyBolYjzWIw80tGWWw-QgvlM,,未知,0,山东
7406190861514621711,哟，正在看这个小说,5,2024-08-23 12:43:10,莉娜,https://www.douyin.com/user/MS4wLjABAAAAgCfbXGnvqTDVGO26CLidHmB8ajEyqhDI_iY8QWVtNqE,,未知,0,四川
7405629157701829435,秋元演技好好[玫瑰][鼓掌][赞],20,2024-08-22 00:23:50,墨染青衣颜,https://www.douyin.com/user/MS4wLjABAAAAVujb1FMN3mL_BK0ffzQMzYGJJqHdrkwictQ_BwrFq15svjsrLWOvEvK5VP6zfoJ6,dy6xgckgulpp,未知,0,北京
7406715900500263715,马秋元，我喜欢,1,2024-08-24 22:40:35,用户1793607634697,https://www.douyin.com/user/MS4wLjABAAAAB7x0rxks_z6CytlKhvIcWH84cwZ34fZ-NQXfh1GVBtZpbRY4zMH5eLyeUAd_Am2K,43784661971,未知,0,马来西亚
7420730188142609204,女主多漂亮啊。,1,2024-10-01 17:10:00,果不其然没零食,https://www.douyin.com/user/MS4wLjABAAAAlbBAmyEUcigYQMiVKyfx3AYTlPJU6WJHpgvd_6HdSjo,,未知,0,上海
7406117583747121974,正在追这个小说，居然拍了[捂脸],8,2024-08-23 07:58:51,晓新,https://www.douyin.com/user/MS4wLjABAAAAuIxICKn0xA0OWZ-mvibWaK1ze7OQ53bFToe25HJJrRI,JXX.0919,未知,0,河南
7406169864286995254,女主好美好好看[赞],6,2024-08-23 11:21:42,风调雨顺，，，，,https://www.douyin.com/user/MS4wLjABAAAAhDDXT-C3VcxlkkCcEFUw0TD3IU8nqeVjVV5F5OjQJBM,,未知,0,广东
7405643360680149823,武打的技术还差了些[呲牙],19,2024-08-22 01:18:46,只有你,https://www.douyin.com/user/MS4wLjABAAAANTYWwsbkD7wD7mPJKqB_hJ8MdYe7lj_U7uDbxI_rIgc,,未知,1,广东
7405754751046959891,秋秋，我来支持你了[胜利],14,2024-08-22 08:30:54,满兴欢玺,https://www.douyin.com/user/MS4wLjABAAAApOQrlRtoepH0y9ENITJQAF1gLVSb_Fnd0AKopwqntc8,,未知,0,广东
7405610427981628200,宋惜惜帅,14,2024-08-21 23:10:47,可爱的柠檬茶,https://www.douyin.com/user/MS4wLjABAAAAxMifVVb6lh_u7ZLrU1qoePN4hf_nRRp1qIOdRHR5J2g,keaideningme63,未知,0,吉林
7410003408264626981,我敢打赌这部小说的作者绝对是个女人,1,2024-09-02 19:17:47,庭前月,https://www.douyin.com/user/MS4wLjABAAAAGbJkXUqXa-F7dvf3aIIOS41hIxp3C0zYxcRwuHQaPH8,tingqianyue0915,未知,0,广东
7423980007570326281,这个是比较好的短剧支持,0,2024-10-10 11:30:06,亲民房车官方账号,https://www.douyin.com/user/MS4wLjABAAAATzP7AD65Fio3RlagZ8LTpYQ76EEUIcbk2jsrf2EbNcw,99991999A,未知,0,河南
7423354785976025868,结局很完美,0,2024-10-08 18:59:26,当噜麻麻,https://www.douyin.com/user/MS4wLjABAAAAHfSvcqzJgGhWekqVUX64-2AC4_q_C-q4ENi7I3-QQy0,,未知,0,浙江
7423272765048046386,使劲儿打[赞][赞][赞][赞][赞][赞][赞][发怒][发怒][发怒][发怒][发怒]打死他,0,2024-10-08 13:40:32,泰吉奶奶,https://www.douyin.com/user/MS4wLjABAAAAPE2BFrEBBqNfbkSmR-iZkYcVAeuNAbZhHtz8m6B1obw,,未知,0,山西
7423271512340071206,就是太真诚啦才被你们欺负[发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒],0,2024-10-08 13:38:47,泰吉奶奶,https://www.douyin.com/user/MS4wLjABAAAAPE2BFrEBBqNfbkSmR-iZkYcVAeuNAbZhHtz8m6B1obw,,未知,0,山西
7423271512339907366,不行[发怒][发怒][发怒][发怒],0,2024-10-08 13:37:45,泰吉奶奶,https://www.douyin.com/user/MS4wLjABAAAAPE2BFrEBBqNfbkSmR-iZkYcVAeuNAbZhHtz8m6B1obw,,未知,0,山西
7422527794461082419,上下眼长颠倒了,0,2024-10-06 13:18:48,user8674299729509,https://www.douyin.com/user/MS4wLjABAAAAplzte7xVwxTyA3xVT1jzu5ZvirQxC_b3PgOnsS1dEME,,未知,0,江苏
7422200994064286464,太好看了，这个短剧叫什么名字？,0,2024-10-05 16:15:57,‘,https://www.douyin.com/user/MS4wLjABAAAAGkSLxSDTLQG_Mh_WG41r13WZZNqyk4FlPs9WRcmoxGJoy1uSQlzft80ppRq9NDGA,dy1rk51xm1di,未知,0,江西
7422200844453446415,[赞][赞][赞][玫瑰],0,2024-10-05 16:15:02,‘,https://www.douyin.com/user/MS4wLjABAAAAGkSLxSDTLQG_Mh_WG41r13WZZNqyk4FlPs9WRcmoxGJoy1uSQlzft80ppRq9NDGA,dy1rk51xm1di,未知,0,江西
7421904652888982281,宋惜惜，这招太帅了！好解气,0,2024-10-04 21:05:21,用户8318264897849,https://www.douyin.com/user/MS4wLjABAAAA2s5qBx2cXTO3Kv1jR417xRyDoIxGXrqPDENTEO5xE4Q,30932158252,未知,0,河南
7421872348435776290,真心都喂了狗了,0,2024-10-04 19:02:13,冷静的鸡蛋,https://www.douyin.com/user/MS4wLjABAAAAKsfKjlNN8dQgSe-pPK7x_MRwjjJ2Sxs1UmelleYovEA,lj3261221,未知,0,云南
7421693475726377780,[666][666][666],0,2024-10-04 07:21:17,木木宝贝,https://www.douyin.com/user/MS4wLjABAAAAqgqAtvQQkFY65LD4x1PynOYdGQQt-Ot9Q_ZURiFAQDR676SByZmOJLQRHOawPThe,axu1201,未知,0,山东
7421518717589553961,要求看兩分鐘,0,2024-10-03 20:15:55,小红,https://www.douyin.com/user/MS4wLjABAAAAWbeHZHcQiu67llwRsMen2ES3e1xft9ygkE_3fkCDS74,,未知,0,湖南
7421070247925121802,这些短剧男人离了女人都没钱，太过瘾了[大笑],1,2024-10-02 15:12:30,“浅夏未至”,https://www.douyin.com/user/MS4wLjABAAAAt71YDzx_NFw5BlMLjY_ripoAoLa7Q2ZUt3Cct9kBI54,,未知,0,上海
7420808002755068730,这演技太好了  看好几遍了[赞][赞][赞][捂脸][捂脸][捂脸],0,2024-10-01 22:05:09,姐的日常生活,https://www.douyin.com/user/MS4wLjABAAAASKImq3J_mSyW8MewYARg7B6HV7oBzFQ4una3Jep44qg,dydvqli02um8,未知,0,吉林
7420402483220562723,就是动不动就要吐血有点过了,0,2024-09-30 19:57:55,天涯剧场,https://www.douyin.com/user/MS4wLjABAAAADTXoFW5mR3YrgiN-cA_bQRmVEIY6hT2JMDUq3H014mU,,未知,0,内蒙古
7419863548538487564,[发呆],0,2024-09-29 09:13:24,汉中人在嘉善,https://www.douyin.com/user/MS4wLjABAAAAXSCmbSWmhsI6w5RCmeyBCA1D7VeVcIibJpmiX4k0GjQ,,未知,0,浙江
7419828000491930405,女主有点像热巴诶,0,2024-09-29 07:03:27,楠楠,https://www.douyin.com/user/MS4wLjABAAAA1bkULu3s5WeJ2P2svFScXb1WfAWSU6F0VO0-l-w7vSSPrGKUgGqkr_za89yjftAV,32199806931,未知,0,湖北
7419605389728416538,还是这部好看[捂脸],0,2024-09-28 16:31:15,@小强🪳,https://www.douyin.com/user/MS4wLjABAAAAb_qxMSuqSIA5Bkc-UEzd1h7dzBUpkEuy2ie-AfioA50,,未知,0,广东
7406258287455568694,不是，我最近正追这个剧呢，追几个月了，怎么突然刷到短剧嘞,9,2024-08-23 17:04:51,手心的蔷薇🌸,https://www.douyin.com/user/MS4wLjABAAAAD5ICupAgLoPsz32Mndk3G0dRBUVctkLxXwT92I1ki1c,s613168831386,未知,2,河南
7406124938597712692,女主叫啥名好漂亮,13,2024-08-23 08:27:24,王 哪 儿 跑,https://www.douyin.com/user/MS4wLjABAAAADXx4tfZZeTVoTbOReJmLsQ7CryTg-jDZX_TesjcfPKk,J2478754552,未知,2,甘肃
7406014410953032458,都说女主演技好，可是看了这几集，我还没见女主脸上有过表情啊，全程面无表情[看],48,2024-08-23 01:18:34,等风来……,https://www.douyin.com/user/MS4wLjABAAAAvw6PLifAMJRUY-4-MIIEkFn1OiuA4556bX12VvVINcM,,未知,10,河北
7405624613810111268,霸气惜惜[赞],30,2024-08-22 00:05:52,噼里啪啦嗖💨,https://www.douyin.com/user/MS4wLjABAAAA6E2OsLnxc8V6Smzqla9WLsBe4qPQGdCZQIVDNIOFQoA,,未知,1,浙江
7405641469904700160,太好看了,23,2024-08-22 01:11:26,此刻与你,https://www.douyin.com/user/MS4wLjABAAAAA2AqeHAnSkxy1qXSvaTrQPUmt_-RVnZCuUiEByTMiDCfZ95hI5C1V3MmoQs7onyM,cikeyuni3389,未知,1,山东
7405920036575773455,正在看小说[捂脸],2,2024-08-22 19:12:14,寻你,https://www.douyin.com/user/MS4wLjABAAAAvnx1BBt_3fi-LoP6e3j9DePbaVJRxU1lkyR2TFz1xuI,74544172806,未知,1,安徽
