评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7441533456905175834,女主叫啥？,0,2024-11-26 18:32:08,哼小夜曲,https://www.douyin.com/user/MS4wLjABAAAAFEiyrj5uWTHTiBQIEgkIuCBTnAYAqqMXlL-Qa_3LpEg,hengxiaoyequ,未知,0,辽宁
7441131865883329321,天天守着小说，看不够[捂脸],0,2024-11-25 16:32:07,用户0641445350445,https://www.douyin.com/user/MS4wLjABAAAAW0o4evGeIBJRT5mH2FrfUD5GntaD5UYejrfyraCwT6LDCqzJAorxvnuDIPHXDLDT,33853864155,未知,0,贵州
7441164633945162522,[666][666][666],0,2024-11-25 18:39:14,暖阳,https://www.douyin.com/user/MS4wLjABAAAA6O77_9pWjfacs0ycet8u8Vzj99yOw4pX2PcNs9ICLQg,,未知,0,山东
7408199240914502410,谢如墨选角毁了小说[泪奔]我以为是很帅很帅的[发怒],13,2024-08-28 22:36:40,Sept..⍤⃝💐,https://www.douyin.com/user/MS4wLjABAAAA-hPH0ABa0kG0304MscRUz4RA3-Vn32QVLMXCsUrVGsmqcsIMkmTv6qMiX2ML5k40,67327890212,未知,2,广东
7441009683559711542,这部剧拍得确实不错,0,2024-11-25 08:46:50,老刘,https://www.douyin.com/user/MS4wLjABAAAAEcV3DMjPyPeDzqaq-mOplyA4UwsaTFwLqYDydOQ3Jow,13579qQ111,未知,0,四川
7405834592844923657,短剧的武打是短板，要是武打跟上就好了,69,2024-08-22 13:40:40,💚二次元,https://www.douyin.com/user/MS4wLjABAAAA-oGc19xD6HQ690A0zdy1IBWXUiI0D9__jvKGM9H2JFw,,未知,3,贵州
7405764657829380864,这本小说好看，这短剧拍的也好看,30,2024-08-22 09:09:20,洋洋妈,https://www.douyin.com/user/MS4wLjABAAAAgAE7vlXawTvVbEPr4cupQt3EMhuD10qVi_F3MWsgAPg,,未知,1,浙江
7406184319474451219,这战北望和北冥王颜值不够啊[捂脸][捂脸][捂脸][捂脸]  女主颜值不错,9,2024-08-23 12:17:49,朗宝,https://www.douyin.com/user/MS4wLjABAAAAym1ijAfmJBTY_N1wnW9xcVqTP8-4BQnV6KhsOM6x6DA,zyh20121122,未知,0,湖北
7405634947870950180,男的为什么要有两边鲶鱼须啊[捂脸][捂脸],22,2024-08-22 00:46:03,✨ 🌈 Angela 芯琳✨ ✨✨,https://www.douyin.com/user/MS4wLjABAAAAHBGJULJBGQ5Zd-Sdp0B1FTA046A1XS72zCifLFAvyME,Zgz_1213,未知,1,广东
7405928281637684031,不是还有另一个版本的吗？只是名字换了，我觉得另一版的更好看诶。,32,2024-08-22 19:44:12,CC,https://www.douyin.com/user/MS4wLjABAAAAyVHhxYB_ylRMwy3cfGfNnLCmvuQKCwcgtXfy5dnpUPU,CC92788,未知,11,福建
7405820347440448293,我看这部小说的时候男主给我的感觉像冯绍峰的形象,59,2024-08-22 12:45:22,春麗,https://www.douyin.com/user/MS4wLjABAAAAcpy1KfFvcRcttDbNn0lk7W_8WshaNyGgtxdDbVrbXHU,,未知,2,四川
7405621961071788838,女主这颜值抹杀了我对小说女主的想象。,80,2024-08-21 23:55:32,🧚隆妖艳儿,https://www.douyin.com/user/MS4wLjABAAAA11SVR6uV0Oftj0Yl1qpJ7EXsVoldn4tWRCb8CUUFTSA,47627763781,未知,13,江苏
7406333549517603611,这是马秋元吗,6,2024-08-23 21:56:51,樱桃太丸子,https://www.douyin.com/user/MS4wLjABAAAAM4y0PccEd7Wndf3mhL22nx0zsOooq8gUHro7HZj1YV9oV0BnlVXrBFIhYlaFhU-o,yingtaotaiwa,未知,1,广东
7405590194210915098,真的是这部剧啊，小说在看，前面真的很好看的,57,2024-08-21 21:52:15,鱼鱼酱🧋,https://www.douyin.com/user/MS4wLjABAAAAjkDhpc_wtgFPRXhB1H58Q1CXuoQgHwiZwnygjZwR712JgrNoPO5fZKG2llEc3skJ,dymx774fjbvf,未知,3,福建
7412615218277679931,宋惜惜好帅,2,2024-09-09 20:13:00,蓝天,https://www.douyin.com/user/MS4wLjABAAAAReKZPwYhwJDSFChG7KVwU3zFHpskwfzNeb7s4v_TrcQ,lantian47358,未知,0,广东
7405946545062920997,马秋元[666],7,2024-08-22 20:55:03,雨润我,https://www.douyin.com/user/MS4wLjABAAAAp-HP3e185WSqU1VasILKl7UT-xH-mtjbzJBfaYCLbyYVD-EBhkyyubtWMK1fy8_S,24727203557,未知,0,广东
7405739999750095666,好看嘛好看嘛，感觉这个剧质量挺高的[躺平],104,2024-08-22 07:33:37,鹿小乖✨,https://www.douyin.com/user/MS4wLjABAAAAhKkYLVXJhV_LrHsB2vOTfT5JuJnpCqS9hQIKxDA_KljimKqmOxFIAraxiQPOdRNQ,62439580963,未知,12,山东
7406136242428134159,打斗场面略潦草,24,2024-08-23 09:11:15,时光微凉,https://www.douyin.com/user/MS4wLjABAAAARJwIp0dwL3OjJ1-r-nJzI_D2IzhVb2D7iKTbrsmpZew,ziwanhuacanl,未知,1,河北
7409126612517520163,战北望没选好,4,2024-08-31 10:35:21,漂流的糖,https://www.douyin.com/user/MS4wLjABAAAAeC9tea9L4oDn2HpCBVgF-LdUuht0P0UqeCCVGUtfu508c8rH4pEzg2i_aG937dQh,piaoliudetan73,未知,0,江西
7405639091994428212,恶婆婆的代表 如果有儿媳妇这么照顾我 一定什么事情都听媳妇的 帮媳妇也不帮儿子 媳妇能这么照顾婆婆就是一心为这个家,46,2024-08-22 01:02:11,李宝贝,https://www.douyin.com/user/MS4wLjABAAAATqgQM7raCLOv12G-vXDzTUsV-ym8i34SrHwiYF6W92U,3578543fhhfdgg,未知,1,上海
7405815590054986555,这部短剧是我看过所有短剧中质量演员演技都是最好的一部,98,2024-08-22 12:26:59,夏沫&JAY迷,https://www.douyin.com/user/MS4wLjABAAAAMDCtjE7c2KaW-IQvllkEnqYxw8oGm7a90QNtMRzl5dY,,未知,6,云南
7405875987394659132,哇，秋元这个版是最好看的，秋元这个特别棒特别棒。,77,2024-08-22 16:21:25,薛静🥛,https://www.douyin.com/user/MS4wLjABAAAAI_yvvxFkk3c3A4JCFg8N-w7smpPYJNuv98SJOCk0QZU,,未知,2,陕西
7406024770096464692,女主马秋元[比心][比心][比心],18,2024-08-23 01:59:00,小果子🍊,https://www.douyin.com/user/MS4wLjABAAAATuwruXQN1WV-TYmXNQDivOU8TOARcvHYT9WE964Wv4c,lovexie22,未知,0,湖南
7405624339457377039,刚刚看完值得追，[鼓掌][鼓掌],68,2024-08-22 00:04:51,一个80的小阿姨,https://www.douyin.com/user/MS4wLjABAAAAN2sNx7hYpe9z9E7T6zhOrmIg78J8KIeqrck8_OmuPuZ1xE1gxyrz2KV3RV2erJ10,yijianyuanho,未知,4,江苏
7407394256787194643,为啥只有10集,25,2024-08-26 18:56:06,白诗诗,https://www.douyin.com/user/MS4wLjABAAAAUi5P4f-7qNZXHx3EKFJDj-0QwO-eGyDcRdpa3D-NZxY,,未知,5,上海
7405826542608466751,看过另一版的，一样的剧本，台词都不带改的[冷漠],73,2024-08-22 13:09:27,吉祥如意🍒,https://www.douyin.com/user/MS4wLjABAAAAj_CsRBWTtPZX6CXw5VJ5KUwW0qCcPl2ph355dXrcOg8,dyzlkoz3i3py,未知,6,海南
7405796396261229362,好看，马秋元版宋惜惜[赞],49,2024-08-22 11:12:25,Vic猪猪,https://www.douyin.com/user/MS4wLjABAAAAbtRmBLO7sO1PjZU-m7xq20tUFO9V-ghdkW1sDUIdTQY,,未知,0,河北
7405651897645302538,这个女主真的好 、看过她的好多剧，但是这个男主没有看下去的欲望呀[敲打],693,2024-08-22 01:51:58,🌸,https://www.douyin.com/user/MS4wLjABAAAAniaJgoZfvPb3MWxIa67pcz2PnuAHqe8lEXUcfyGpQLQ,,未知,23,浙江
7405895377948279612,这才是真正女主宋惜惜,110,2024-08-22 17:36:44,浅,https://www.douyin.com/user/MS4wLjABAAAAb-5LkGuIx4QduUnomwDu-5ahi7G0m55X4wuThhVHtbI,79054091941,未知,0,山西
7406697745438966554,桃花马上请长缨,17,2024-08-24 21:30:07,APP歪果仁,https://www.douyin.com/user/MS4wLjABAAAA5lquGJx489n-lnqiAw0lk4QwZmzKHrFbGXiFkYhmt7Y,,未知,0,广西
7406935272619410202,女主好漂亮，这里面的男的，也都是活的耶,49,2024-08-25 12:51:51,滚起来 。,https://www.douyin.com/user/MS4wLjABAAAAoOAt6X0xPL2TPiuVaCGAZsCB3RIr2hPQ2BYdiEACCu0,possess550019,未知,1,重庆
7405614234224771850,这个女主漂亮,115,2024-08-21 23:25:35,叶子🍃,https://www.douyin.com/user/MS4wLjABAAAAcK37aHKWvr6xHByqdcvDc6p-Cs1A-on5og5V5j-LNv4,,未知,1,四川
7405815420995978011,很喜欢这个女主，好看[捂脸],53,2024-08-22 12:26:16,爱笑的眼睛,https://www.douyin.com/user/MS4wLjABAAAAqZ1ggHnGqP0cru5lRibHpPqPpfkiHTDpihmKlmz5SVs,,未知,3,河南
7407035347525501755,我竟然今天才刷到这部剧，宋惜惜，太飒了,8,2024-08-25 19:20:19,你最宝贝,https://www.douyin.com/user/MS4wLjABAAAAMb01XT01CWRX6lwkFEyh8tTxzCrEPt765s6Ytzd-R74,,未知,0,云南
7440895909309088553,这女的演技真好,0,2024-11-25 01:16:38,厚德载物,https://www.douyin.com/user/MS4wLjABAAAAhV7RZpzi60lSis8-IYOizwR76ukaTo4PMZJB9khJSs--B_qvkQzmYroXbx4WqHVw,,未知,0,山东
7440863705447809807,不是很会，但比你强[泪奔],0,2024-11-24 23:11:32,晓晓追剧,https://www.douyin.com/user/MS4wLjABAAAA21A7I1BMvMRxzUz4WXJAEDz5FdkgBq9XFb929fwXUR8,,未知,0,云南
7440850217845916457,[赞][赞][赞],0,2024-11-24 22:23:41,一个没有绯闻旳侽人,https://www.douyin.com/user/MS4wLjABAAAAVjHB-9IdXJ_6lyBN-C6DKyj8X-Wj_PM5IuAMojoVAgA,,未知,0,河北
7440834523577172772,法术高强,0,2024-11-24 21:18:15,啊顺,https://www.douyin.com/user/MS4wLjABAAAA5aInkmmAbZvuFMGVlzwC-ZNKScVAbdcK0DI24-TY-so,,未知,0,辽宁
7440819529497854757,[666][666][666],0,2024-11-24 20:20:03,观后感,https://www.douyin.com/user/MS4wLjABAAAAysgmmQjwwq88aDb-J-IRgYDAbl0i21qddBooleeyfmQ,guanhougan50,未知,0,河南
7440739026707989305,,0,2024-11-24 15:07:43,土豆🥔土豆,https://www.douyin.com/user/MS4wLjABAAAAaJVGsdKel723FgsBk03bSEvABhKbXYsMguRlVyPmJ4LS801I7_wb_HrPvaEqWa61,38012277030,未知,0,江苏
7440728774491259698,看过小说,0,2024-11-24 14:30:13,寳儿,https://www.douyin.com/user/MS4wLjABAAAADUWNdoTGHKwmHgsuUQhGnOqejofHaMk_RT806noCyzI,,未知,0,河北
7440403097900335929,我是土狗我爱看[呲牙],0,2024-11-23 17:24:08,ღ阳杨࿐,https://www.douyin.com/user/MS4wLjABAAAALMebUTWBBRpXF1W9i2PGm0D0RSSTORntb7n4KDOudcwh-aopHLXVtmsSEcJKzJEI,77245616934,未知,0,山东
7439398076693267200,战夫人真是女人的标兵,0,2024-11-21 00:30:47,相逢有缘,https://www.douyin.com/user/MS4wLjABAAAAvKI4Mthhjv1kdhvsThLNPuXZcRu_qZ0f8GNB364MjYsUkLkXNbTu13Iz49p8r1D6,GMhappyxiang,未知,0,贵州
7438479718297617164,老头儿演的好,0,2024-11-18 13:05:30,愿成,https://www.douyin.com/user/MS4wLjABAAAAaykprpu7jf7WlRRlNHW3hAPovWl6df2HBnCxK-QjfxV9wpY_Us3obfggFMGoRXfh,DM78569,未知,0,云南
7438283487041667859,女主衣服上的装饰看着有点像樱花。,0,2024-11-18 00:19:00,胡狼🐺狼,https://www.douyin.com/user/MS4wLjABAAAA5Uo3kOkZTSzPmBQsLBzjcAzl4G_JKC7gwuLqTH9aDCimb_31QaHOYzPrUXwdm_vU,nijiushihu,未知,0,江苏
7438152897463321355,[666][666][666],0,2024-11-17 15:52:16,元气营养粥,https://www.douyin.com/user/MS4wLjABAAAAtgs3fH4p-CFZWzfB2u9MI6elSnT8wxiAYOVUMxVUpHs,chenxinuanzhou,未知,0,福建
7437833226998563611,[赞][赞],0,2024-11-16 19:13:34,利姐姐广西农村人🎤,https://www.douyin.com/user/MS4wLjABAAAA2ul_uampEEaZ-J8xNtqd2r5RbBqVBVy_f1Q70Q6gH2h6mpYi6XzoHg-Lue3FppYA,dy4vrt9u,未知,0,广东
7436354581725266707,可以搬运视频吗,0,2024-11-12 19:37:57,葉,https://www.douyin.com/user/MS4wLjABAAAAUly5YhEAVW75fi2ndeHcTvEhZnlbmAFk5yrLCIg6Bw0,,未知,0,河南
7436075880721548032,女主也是演了好多剧的,0,2024-11-12 01:39:14,橘子短剧,https://www.douyin.com/user/MS4wLjABAAAAnO9vXVbjDOzA1Uk2pzIelhDzmDpIlPkwimwy2mcEnQM,,未知,0,云南
7435667028356432651,怎么还会法术啊,0,2024-11-10 23:05:45,東之凡,https://www.douyin.com/user/MS4wLjABAAAA1fGcm2l9_vMc67xmjpfhNjD37Pt_ED1RuEgZUOvqBfU,,未知,2,江西
7435536357689000704,陪嫁是女方私有财产[微笑],0,2024-11-10 14:40:41,🔥🔥🔥,https://www.douyin.com/user/MS4wLjABAAAApITJbn04t0iltHgQJqgGhdhllUTXL2N4KS5NQMVRHeDOcVLi2ie-iafHI7J5GPsV,wyy108556,未知,0,山东
7435414245526946594,好看[赞][赞][赞],0,2024-11-10 06:48:36,静谧涵养,https://www.douyin.com/user/MS4wLjABAAAAD71dktTZhNANjqTPP-ga1gxcgc6bwfK_nn-LJ6UTtZw,,未知,0,江西
7435249418431284018,家暴男6,0,2024-11-09 20:06:30,孤舟。,https://www.douyin.com/user/MS4wLjABAAAAbgAhhxkbbwwP5JCUAGXCbL3qsngPq44fl1ADVCFxaLc,,未知,0,河南
7418040565692646195,这是最正宗的一部桃花马上请长缨了吧,1,2024-09-24 11:06:08,用户0505378106931,https://www.douyin.com/user/MS4wLjABAAAAEegGSez7H-Twho9kSbmdZ6_RoGCUBe1jlwAHU_7B2F8,42728625369,未知,0,云南
7406304269408797440,这个战北望就像穿大人衣服的小孩[捂脸],18,2024-08-23 20:03:15,稻草人&,https://www.douyin.com/user/MS4wLjABAAAAyeEtdZjlXCElHTnK6dz9vP5BNpUipGzwoFmCLsVYevk,,未知,7,四川
7435511325067658035,[微笑][微笑][微笑],0,2024-11-10 13:03:13,老🐟,https://www.douyin.com/user/MS4wLjABAAAAFPIXz7z6byETMMvBFLyjRFfR6i0atly4Gl904Ov6VMU,yxq1971,未知,0,福建
7405821057553433381,我看过小说，好喜欢,50,2024-08-22 12:48:08,小白吃不胖,https://www.douyin.com/user/MS4wLjABAAAA-QzexcOZJP9SKuc8fpvCd5M7Vbhq06GHWRjnghACnuA,jiayouya1987deyu,未知,8,浙江
7405909016150557450,我正在追这不小说，居然拍成短剧了[小鼓掌][小鼓掌][小鼓掌][小鼓掌][小鼓掌],64,2024-08-22 18:29:26,曦云638,https://www.douyin.com/user/MS4wLjABAAAAUfmweOSyWEFJ-QBKYTkBG8YVFPG5nXDqTbyyzZoMlvw,,未知,7,重庆
7405741931370873612,这个有好几部呢，我看了的小说[比心],51,2024-08-22 07:41:11,程,https://www.douyin.com/user/MS4wLjABAAAAkg71IqaadtMUh478biX81OQRzfrN2QRPEt0F3XoM7s4,,未知,4,湖南
7405830149735187240,还是原著写的好看，没有拍出那种感觉,53,2024-08-22 13:23:27,Suyn,https://www.douyin.com/user/MS4wLjABAAAAxKyZKtO2bj8z0_enSNKgzT7eaTywRo05nZ-le-eQ3C4rsWza3c6GSjTvXaqXlK9p,W19950324970327,未知,8,浙江
7410264324709483327,这是最正宗的一部桃花马上请长缨了吧,7,2024-09-03 12:10:19,猫咪不吃鱼儿,https://www.douyin.com/user/MS4wLjABAAAAQKNXpqPuzjcVSg_bs7Xi_lI0e3VXNAZF8ANLODKPqyU,yu1243058,未知,0,山东
7405868719606645556,小说看过，挺好看的,23,2024-08-22 15:53:08,星彤吃喝玩乐在长春-139,https://www.douyin.com/user/MS4wLjABAAAAb_fCZHT7vJli6AnNLIka8VwAyXXBRPo2y5VwC52M9uY,,未知,1,吉林
7406200247020323647,前夫哥长得像王楚钦,31,2024-08-23 13:19:36,糖果,https://www.douyin.com/user/MS4wLjABAAAArMDtaXRrebLc-zJ1iGy8fveLMytdXqtidMrs0GSpge-osqUemJvDjgAm2xWTAW9A,,未知,1,江苏
7406614824862663474,不行   我带去的战北望是超级无敌大帅哥  这个男的太一般了[捂脸][捂脸][捂脸][捂脸],3,2024-08-24 16:08:24,烂漫炮台,https://www.douyin.com/user/MS4wLjABAAAAoWpGlyoh1SERfzDk3URXnViC7h8Ejare9FQxn1bBWEFCJiMWbGpvA4u7RhQxA9Qo,dyinmz2qdztb,未知,0,黑龙江
7408916752770040635,最后宋惜惜嫁给王爷了,4,2024-08-30 21:01:04,Lynn林恩,https://www.douyin.com/user/MS4wLjABAAAAGyQMF-uP879CQXEaO9ld8VWKd_-RBvk8RgnE65blMog,Lin0906888888,未知,0,江苏
7405808363420435238,和之前一个网剧一模一样的。剧情一分不差,66,2024-08-22 11:58:52,庭燕细语,https://www.douyin.com/user/MS4wLjABAAAAB9veIYcgWN5TGxEx1JOsxWSfDwQcPDeIhn3e9-lF5KA,,未知,7,云南
7405609828305584937,和另一部剧情一模一样的[捂脸],29,2024-08-21 23:08:28,下班不积极脑袋有问题,https://www.douyin.com/user/MS4wLjABAAAA79oGDCRE9Qvz3F-bSaSJ0v_C_bsAfWYq9IIrPyz4tU8,,未知,4,广东
7405940269362184986,正在看，这个是战北望吧,4,2024-08-22 20:30:44,^O^君祺,https://www.douyin.com/user/MS4wLjABAAAAKNfrhoMj84j8JPfvYIg2wVd6ZwNikbLlVid-QmzpMAqvbUzobd9DiGByxJsYf-fK,huizi7792033,未知,0,江苏
7405911174851085092,八百个版本，没一个捡的完[捂脸],35,2024-08-22 18:37:52,哦天,https://www.douyin.com/user/MS4wLjABAAAA6xlXv9YzfQutOiSLlpxrut7bNrATY_RnQqq9vngi4LU,,未知,2,四川
7406041412787454754,这老头演的可以，女主也漂亮，演技好，就是男主长的没有古装的感觉,452,2024-08-23 03:03:32,女人,https://www.douyin.com/user/MS4wLjABAAAAZIx8EkS1fAFFy4JFjHj9NgQCBZB-YehRJHNhmXV4wYI,676769729LD,未知,12,浙江
7406943254241723186,这部还原度很高，就是把我心中的谢如墨给毁了[不失礼貌的微笑],21,2024-08-25 13:22:50,周黑鸭台江万达店,https://www.douyin.com/user/MS4wLjABAAAA2QjOWVTliKXkUw0L7K90LT-CnV7FHUBqDspiotho4io,,未知,0,福建
7405827334677021498,正在追这个小说，就是更新太慢了,39,2024-08-22 13:12:39,情若能自控我要心何用,https://www.douyin.com/user/MS4wLjABAAAAjuvp8FY0nFUijGg6d-WgaxTwlZC6zQ_Ql-GnZCk3qxXLTKozKBanSI5rxQQF7J3q,69294768531,未知,1,湖北
7405831477639217955,我不想在这里捡那里捡，我想花钱好好的看过瘾，因为小说花了钱没看完，还有另外一部剧也花了钱也没有看完，因为他们都没有完结。希望这一部不要让我失望。,33,2024-08-22 13:28:37,！胖可爱,https://www.douyin.com/user/MS4wLjABAAAA4cwRmj9kEuuSWQ2IrVBuKIgv1aOEgDZ1m-QMbFhhWqk,,未知,2,新疆
7405610255826780955,宋惜惜怒打战北望过瘾,40,2024-08-21 23:10:06,白色微光   禁止连赞,https://www.douyin.com/user/MS4wLjABAAAAP5bD95yJKS9MpkB1lVcuqwCcf6m6ky63AKGOj2YhuLI,77736937815,未知,0,吉林
7405824041305932596,秋元的剧都会看，我一般三分钟热度的人，真的挺喜欢秋元这个演员的,43,2024-08-22 12:59:46,请输入kiki🦄,https://www.douyin.com/user/MS4wLjABAAAAR7D1kncWmDOpU7iRhReqmCQ_uK-lE4H-DUMEbgd2jnM,,未知,1,陕西
7405808397318898482,"马秋元哭的太有代入感
突然间从嘤嘤怪变成女强人，不习惯啊[捂脸]",40,2024-08-22 11:59:00,谷哆多,https://www.douyin.com/user/MS4wLjABAAAA_b3xwvbPwhUlRfAsnA6YAD4Yt6f52uYzMnQv8gI8C3E,74193947658,未知,0,江苏
7405646647986914086,马秋元好漂亮啊,43,2024-08-22 01:31:30,Chencheecy,https://www.douyin.com/user/MS4wLjABAAAAYUuvb9Qq2uG6zGQ0rDVlyd0-g4H7Gb5DSl7sde7on14xG0W8VUvSsE780GtwH-Qp,Bonnie668899,未知,0,福建
7406592817274143538,长的有点像王楚钦呢？[捂脸],25,2024-08-24 14:43:00,蔷薇花,https://www.douyin.com/user/MS4wLjABAAAAmWYwGk3dppksy__YHES6EU2WDQz4C2uu4RlB4Ps0IcU,,未知,3,辽宁
7405690715990721334,真心推荐，马秋元演的太棒了,45,2024-08-22 04:22:44,horse kiss,https://www.douyin.com/user/MS4wLjABAAAA7FFQyDxUfi8l9ZxBQMDwVrTW8be2kmV-f89xt1A-cA0,,未知,0,新疆
7405943590557451046,马秋元演的最棒了，太好看了[爱心][爱心][爱心],40,2024-08-22 20:43:35,彬彬有礼,https://www.douyin.com/user/MS4wLjABAAAA_vTwUSoC7PXFSjzXQ9xwdF1Sm4gxbG-Bsbctgmu2D8aLnEe0Wa8BCQfZMV6UCk7q,dyoj4ekgqrzs,未知,0,浙江
7405667986457854761,马秋元古装惊艳,50,2024-08-22 02:54:29,清修,https://www.douyin.com/user/MS4wLjABAAAAxlkWplF2gqAp_DNX7kLPxjwJhz0OdZctmaW77j2OYwpDSbaV_YHVOzTsJMXvaRgV,82906911966,未知,0,江苏
7406609720175969059,女主使的确定是武功不是法力？？？[宕机][宕机][宕机],35,2024-08-24 15:48:34,Blue.,https://www.douyin.com/user/MS4wLjABAAAAd62YAJESQSAXoiTKjr9ZhU-rkcBJ-QiM9feDAzvUFzw,Asxxc.,未知,1,浙江
7405989077399192372,特效多余了，这又不是仙侠剧[宕机],7,2024-08-22 23:40:11,喜烊烊૮₍ ˃̵ᴗ˂̵₎ა,https://www.douyin.com/user/MS4wLjABAAAA9VJ0d2VVeymJu7x2gmoWFfDFDI40AK76vEpZ83unlko,,未知,0,山西
7405762019909124879,减掉了好多角色和情节[黑脸],19,2024-08-22 08:59:03,Yan花缭乱（关回）,https://www.douyin.com/user/MS4wLjABAAAAdQnzQ8L7vaKiWdUcJpuTtxuzaR8cE8V8d7xueaGh4pQGbYJAGvGtEgcD-8oA0F7D,dyxf988,未知,0,四川
7435092509926605620,女主真漂亮,0,2024-11-09 09:58:50,萍,https://www.douyin.com/user/MS4wLjABAAAAL9MO-AwAyRFSmzo50giKIiT8TteRug9On7nVxxQR7LI,,未知,0,四川
7434813807861777162,太解气了[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],0,2024-11-08 15:54:50,1245,https://www.douyin.com/user/MS4wLjABAAAA32c_PAS8sHEVRHQF4xTgj6oA5zUGkcZ1uz90la0ve4TTXQkTDVI9S3O-uajc_O7K,53363843180,未知,0,江西
7434320578590327591,[666][666][666],0,2024-11-07 08:00:52,过眼云烟,https://www.douyin.com/user/MS4wLjABAAAAkcfwLikIAsxo3IyEkI_CJ7w_SLkw19WwH3HS8zatze8,,未知,0,四川
7434144338378703625,一个将军一招秒,1,2024-11-06 20:39:06,将进酒_杯莫停,https://www.douyin.com/user/MS4wLjABAAAAoPT1plqjgOm5D0rnEW4Gc8oxuU9RRGa1Ka1QrWwTKWE,,未知,0,海南
7434088368014033727,女主好漂亮,0,2024-11-06 17:07:15,念念,https://www.douyin.com/user/MS4wLjABAAAAsj7CMagahWxu8iyzSJ1QxTeDfHYnBVTvGi-o5E0YWgCoM9d1GJJ70WqTO5YQTaan,juanjuanjies68,未知,0,湖南
7433873650224530211,[赞][赞][赞],0,2024-11-06 03:07:03,羊羊得意,https://www.douyin.com/user/MS4wLjABAAAA5-aEK1KGMcZ6hr2VxgM-krW7WCAcPOGpiUcr2IDjVYY,123987nxc,未知,0,广东
7433870041738724159,[舔屏][哈欠][哈欠][666],0,2024-11-06 02:52:56,宜佳家居,https://www.douyin.com/user/MS4wLjABAAAA29rOonTs8j1P4KPNL1Kl8EaQf_H5maqIY2vk91VusDY,dyi8oakiewvo,未知,0,湖南
7433743408206185251,不是很会，但比你强，伤害不大，侮辱性极强,0,2024-11-05 18:41:07,👉小带子⚡,https://www.douyin.com/user/MS4wLjABAAAA7jlqDx7Nt42msCITZEN2r3wWArYrk0MxeaTDNe_hsIA,,未知,0,广西
7433738701417775912,这将军有点弱啊,1,2024-11-05 18:31:13,月亮睡了,https://www.douyin.com/user/MS4wLjABAAAAQ0oWtAS-K6Od2JXlgjT2ZQIAfKmS5IJ5h8rMgkjN9RY,,未知,0,河南
7433555571330532111,战法双休,0,2024-11-05 06:32:19,啊哈！,https://www.douyin.com/user/MS4wLjABAAAAFyPdkz0Ic7Ql5CeFi2R7cOkq96vlEBqQOE-9wgv7BO4,,未知,0,河南
7433464343629349684,抖音已经把我分配到傻子组了,2,2024-11-05 00:38:25,心有铃熙,https://www.douyin.com/user/MS4wLjABAAAArEyYGyRNnY0iV6gHACma_Gmv_a9v99awyL6DPkdMHmE,dearllx520,未知,1,西藏
7433439054732378907,那个特效真的是很突兀[捂脸],1,2024-11-04 23:00:07,໑ຼₒ₂₃ღ᭄眼李有星陈꧔ꦿ᭄💞,https://www.douyin.com/user/MS4wLjABAAAAYsCWE0mi_2yl-N0PhSvFjL7jLCRIohC-IvWnTFMAvI8,9458000ghjv,未知,0,河南
7433378285041517372,秋元好厉害,0,2024-11-04 19:04:14,勉为其难,https://www.douyin.com/user/MS4wLjABAAAAEH9gjt1DbVtCpZfdvpkQDDJrgpbtE82FmbSjNdhnaRNxmXQ4P28fgPym9XB5sAPy,86658723796,未知,0,安徽
7433354400373392162,为什么老吐血[发呆],1,2024-11-04 17:43:52,龙城行者,https://www.douyin.com/user/MS4wLjABAAAAo8v9VtiXo8y8ZzFPafzKELx9toehfoVzHARs8aATUhT6Lnsqx14Ohlq5UzQMvDUf,LCXZ1026,未知,0,山西
7432330344005649212,不算很会，但对付你绰绰有余[呲牙][呲牙][呲牙],2,2024-11-01 23:17:45,文渊online,https://www.douyin.com/user/MS4wLjABAAAAUEGHHPxDK_JWKTdUEyIieWUuC8wIU5ePdzMGWwsEjQo,qq1017729501,未知,0,广东
7432272541476307762,❤️🧡💛💚💙💜🖤,0,2024-11-01 19:41:58,曾经的宝宝,https://www.douyin.com/user/MS4wLjABAAAAg6wHvqKpLf4x23bsyiqK9Nl6DBo6bTqudX7L14XdThnNr-ZPaNLGOnjXwswuKRwg,26379762828,未知,0,山东
7431938434052965130,这版宋惜惜是我迄今为止看到最美的[比心],0,2024-10-31 21:56:53,用户0765120606250,https://www.douyin.com/user/MS4wLjABAAAAur2D0iQigNzWGkSDBrgXp2Z9wByCmayIjVMs38x7zVC5py0kP8DQv9wB6mFNv5T_,94570725620,未知,0,浙江
7431801290491527946,这是什么电视剧啊,0,2024-10-31 13:16:07,美好人生暖暖的心,https://www.douyin.com/user/MS4wLjABAAAAuPr4tcPumhlvLbxCgg2jOcfgT-YKUjRisBmn2xWPnkM,aa1681314866,未知,0,广东
7431731663007187766,1,0,2024-10-31 08:56:33,是沐白呀,https://www.douyin.com/user/MS4wLjABAAAA75l9AT9ipZhG33UR-Htf0Bcnr4bN8yaRQosN413KQOs,dy6fshqnudzt,未知,0,浙江
