评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7449300093969154827,这是个好太监[比心],0,2024-12-17 16:49:03,一薪一亿,https://www.douyin.com/user/MS4wLjABAAAAH-P9AxB8OHBN4x3Nu7VGvLZ_9SuC19WJ-fGgxTU8z5A,999888666ke,未知,0,河北
7447280511376753468,可怜宋惜惜……家人全部为国而亡！到夫家尽是这等！令人心痛！可悲！,1,2024-12-12 06:12:08,淡忘,https://www.douyin.com/user/MS4wLjABAAAAiNtaZJYe6znP-zG5_Pt8vc4LkMrdH_egxcLPBFgGiUE,danwang49911,未知,0,江苏
7407134763083285299,这小说我都看完了[捂脸] 竟然出小电视剧了,6,2024-08-26 01:46:07,喵喵队队长,https://www.douyin.com/user/MS4wLjABAAAAQAUt-mJN1lQ345D-vD_MuUQh8tU3JqRtjUaDfblTWH0,,未知,7,湖北
7448594260683637563,女主是射手座,1,2024-12-15 19:09:59,娅珊,https://www.douyin.com/user/MS4wLjABAAAAnShSCSQV48TXBVWVjTnvT00qRS0ZBhl3ilQrjWUFyYPCZzBVx7Gxu8E30o6D2hGZ,yashan33726,未知,0,江苏
7405783673372623625,这柳叶弯眉太美了，特写赞,50,2024-08-22 10:23:03,大陈陈儿,https://www.douyin.com/user/MS4wLjABAAAAwmNkfYOajSOKmG9XIN-y0AnhcZDW-QI_RatnVzgKrmw,chen_missing,未知,0,北京
7406703066710328104,这妆容，服饰，气质妥妥的[比心][比心][比心],8,2024-08-24 21:50:47,sweet,https://www.douyin.com/user/MS4wLjABAAAAbn9Ev-8YYK_xkIYbWe7zNX9VcqQ79ndSCZoU48gtsH0,YY819204,未知,0,重庆
7405817402376061732,好有气质的女主[比心][比心][比心],23,2024-08-22 12:33:56,ᰔᩚ˶尐ꦿ᭄懒猫꧔ꦿ້໌ᮨ,https://www.douyin.com/user/MS4wLjABAAAAneivxA_bOrw-gRtxYDeSqev-IZq5Km00wS-_3rcslIi2qjWnf80XbHmza5ATwKbG,83123123388,未知,0,贵州
7405885306085507879,看花絮以为和小说不一样，但这 完全一致啊啊啊啊啊,18,2024-08-22 16:57:27,洗车匠  经晓婷,https://www.douyin.com/user/MS4wLjABAAAAagb2O7gJoOoe6bZtAZabKEir1q1RYPHFu2QEAD-IexA,,未知,0,河南
7410050520213963555,女主漂亮[看]，男配不行，希望男主好看些[看],3,2024-09-02 22:20:37,🩵 ʚ镜玄ɞ,https://www.douyin.com/user/MS4wLjABAAAA6WY37OUtU7fWSLPdDpfu29llExPLCYd-3o-KZKbGd7A,,未知,2,重庆
7446367864690688828,我好爱看你的角色，阿弥陀佛！,0,2024-12-09 19:10:26,张秀英,https://www.douyin.com/user/MS4wLjABAAAA12ejXhMszSEq7WGRIxBHNGF9SZE5w8oVeNpFD6xl5qNWpYtCwQbF2rmM1URXLjFO,38579069870,未知,0,吉林
7477360048008889103,这剧告诉人。别为人卖命,0,2025-03-03 07:38:43,心之所想，行之所至,https://www.douyin.com/user/MS4wLjABAAAAl-UNtygNLiXb7hIAyi3OUYohjtArb2q6omRYcK9ezcNmcfTVcc_aqRBuqQxs_7ah,dybefm7onr4s,未知,0,云南
7484863040929743616,宋西西[呲牙][what],0,2025-03-23 12:52:26,真宝,https://www.douyin.com/user/MS4wLjABAAAAw4T94MCVRfZKFD27UMSu-3z4vj39qyPBiUsNV6MQ8WkD-Be-rnWoHeSxmhHo2hKu,dyn9j2inxv10,未知,0,内蒙古
7405890652116648755,这个皇上就不能换个人来吗，看的我难受，太出戏了[九转大肠],12,2024-08-22 17:18:11,周日19：30化学,https://www.douyin.com/user/MS4wLjABAAAA-rLz7Oh3zhyrizfiG6VevSPp6BrYQY1IlaUu4KnuCBI,ls520201314985,未知,4,辽宁
7406270986968154939,皇上好像沙宝亮,2,2024-08-23 17:54:12,正气存内，邪不可干！,https://www.douyin.com/user/MS4wLjABAAAAuGdJ5sQbZQGuv7EBkmBOXR3A7nhuAuV5mYiVzJm01rk,,未知,3,广东
7406568883224396578,战北望和皇上有点太随意了吧？女一女二这么美！,14,2024-08-24 13:10:05,帆呢呢🍉🍒🍭🍰🍇,https://www.douyin.com/user/MS4wLjABAAAAS4K_2-0V_-5rOBVRa2XV4kflychAX1c3n-Ww2DK7txk,,未知,0,河南
7472157988607525684,女演员真好看[赞][赞][赞][色][色][色]叫啥名字！,0,2025-02-17 07:14:04,小薇呀,https://www.douyin.com/user/MS4wLjABAAAAAZXwPHSCMv5s9PkgTu32-6Z2slITYXHpCy4k5EQglgeTpIZAB9qX1SnI_hSVjQ9b,22087554466,未知,0,湖北
7419748249589007164,这个皇上怎么和赵又廷有点像啊[捂脸],1,2024-09-29 01:33:17,心怡妈妈的家🏠,https://www.douyin.com/user/MS4wLjABAAAAPkx-6ZpJPzGmwXEu1Z014ZHoB5KVbSuYWpQX67qB8z2dXZ1kqpNKegIrljtdwvWF,dyawe4bsf4vr,未知,1,新疆
7408120848547250971,这个皇帝是找不到演员了么,6,2024-08-28 17:32:31,力公子,https://www.douyin.com/user/MS4wLjABAAAAAk7l6cNy47kTCfEKS4FPeerJmR0J_bpfmqQpBQ094hc,gan15272864287,未知,1,湖北
7406010549525775167,这个皇帝也很熟悉,2,2024-08-23 01:03:33,小天使（糖糖）,https://www.douyin.com/user/MS4wLjABAAAANC9NxQqT_c6jCAvRoax8XQxWP1rYL0u6wfNIVO-NzNU,ZXL1290981698,未知,1,广东
7408588129173177147,跟谁在一起很重要，天天跟你在一起的人身边很重要,1,2024-08-29 23:45:54,妮儿追剧,https://www.douyin.com/user/MS4wLjABAAAANAJD40T-ckiS3HoE6kuW5ybVijSvlX3A9pznPdCLyUQv7ruSBR6mJ1aFImw7n5Fx,dyy7tat2z53h,未知,0,河南
7413275809676772123,这皇上伙食也太好了，胖的下巴都看不见了[发呆]那么多帅哥，怎么选的,0,2024-09-11 15:09:26,是美芽呀,https://www.douyin.com/user/MS4wLjABAAAAWHpnaHuWdKbM2AgPHXpx8bjVCh2fL5vEbY-9BUmB-fE,,未知,1,山东
7406707385925174067,虽然是短剧糙好吧地面扫扫啊[看],6,2024-08-24 22:07:33,无心a,https://www.douyin.com/user/MS4wLjABAAAAwFk-ErkKRJwLIRKTuCIdWlD0P0OOWqcrp1YloKEt5ME,,未知,1,山东
7411356326498566969,这个短剧真算得上良心制作了,0,2024-09-06 10:47:52,萱宝妈,https://www.douyin.com/user/MS4wLjABAAAArLfZx7Dg6VcsE_47ciX8870Ji7WE_bHXdjVwlDwhQKgGpEToVAZejNN1P9om94Qe,33520957403,未知,0,湖北
7431448704445793034,小说一直在追，[微笑],0,2024-10-30 14:29:46,蓝颜知己,https://www.douyin.com/user/MS4wLjABAAAAP2o_R11hl06YveOvMKYAuHmXEsePksBVzCly1S6-Ma_rnS6KKncDjXLpQ8_NUCzp,28256huang,未知,1,天津
7412127076101227291,这个女主演的挺好，尤其守住嫁妆那场面，挺飒爽。,2,2024-09-08 12:47:18,一缕水晶莹,https://www.douyin.com/user/MS4wLjABAAAAWU5LxmxWEC0xNlJay_HdaD7h3e6h-ExcuuPpjCg1jpU,,未知,0,河南
7406572465579098920,短剧女演员越来越漂亮了。,1,2024-08-24 13:23:59,拆弹专家,https://www.douyin.com/user/MS4wLjABAAAAtud5AbpQAzdpEn58YZP_pkNkYMA86V_lWnn_XFVoOCgbScGWztlnxejrf4PVk8__,Ubintu,未知,0,湖南
7441244247997825819,很像以前看过一个小说很喜欢叫啥忘了[捂脸]姓白，最后女主当了女皇帝,2,2024-11-25 23:54:52,云卷云舒✨,https://www.douyin.com/user/MS4wLjABAAAAXVmm0Hb1-cHuU0nfa6AZbwBppgfWJYT3hiW4uhAF3U4,ling894950169,未知,0,广东
7407112114994987812,这个皇帝和小说中形象差异有点大[笑哭],2,2024-08-26 00:18:07,阿文呀！,https://www.douyin.com/user/MS4wLjABAAAAGM4omoxGrWs8cikBJpl3UOjmRldUm8sp9-yl094_rRE,wq19991201,未知,1,陕西
7413761704175911689,女主霸气我喜欢,1,2024-09-12 22:31:43,语桃,https://www.douyin.com/user/MS4wLjABAAAAihHbMottELtVzMdY9wAei-Ik8V5rWr-RP-6jDiIso2c,RHP520520,未知,0,湖北
7407457720008033051,这剧演技全在线[比心],1,2024-08-26 22:39:13,小声,https://www.douyin.com/user/MS4wLjABAAAAl5jQCWKiJHQ2Z_Y9INOeG_9RHucXHG80isItHjxYrZY,45915498C,未知,0,广东
7416181195513774899,哪位宝宝知道怎么缓存[捂脸],0,2024-09-19 11:01:52,白噜噜lu.,https://www.douyin.com/user/MS4wLjABAAAAk2OV5gzftMZ3raT2jXM0Nre7lfqii28F-HhHkVTnOCpscu8o8tS4tfG7uqDD_d_T,93945095356,未知,1,山东
7408561835349115698,这个皇上和战将军还没有个太监有阳刚之气[捂脸][捂脸][捂脸][捂脸],2,2024-08-29 22:13:53,一条（H、F、D）鱼,https://www.douyin.com/user/MS4wLjABAAAAowML5qp-wIu1WVJU8nox1TBtsDauUe_wrI_dZN_q8jVtiNlRt_TKJXCH0Ii3zKyv,yitiaoHFDyu9,未知,0,吉林
7459761110339846969,马秋元演宋惜惜，她每一个眼神，细小的动作和表情，非常细腻，把角色演的生动鲜活，人物塑造的非常到位[爱心][赞][鼓掌][比心][玫瑰][愉快],0,2025-01-14 21:23:04,艾🌸伦,https://www.douyin.com/user/MS4wLjABAAAA08eby0FTkjk5D65CP7DhHJd1N9gSmE-oM5z6f0b0MEk,,未知,0,浙江
7406983473175134995,和小说一样无删减,3,2024-08-25 15:58:55,zx111022@5818,https://www.douyin.com/user/MS4wLjABAAAAJBfDbOjuVu6IJtYUEGqYovvTzBO1AOHE5jYT5UN2Jyo,Z1022521,未知,0,安徽
7437441478635143990,让皇帝演男主，也比男主强啊[捂脸]这个男主选的唉,1,2024-11-15 17:51:32,是美好呀。,https://www.douyin.com/user/MS4wLjABAAAAeCVmhr4Ywar3KDDClAfl8Wh-7ra6i8bBD-qCDAJpXhkThQdVmOrFGo5zxNWrr8mR,86935998081,未知,0,河北
7413344362618585895,这皇上一看就是太平世代顺位养出来的[捂脸][捂脸],0,2024-09-11 19:33:16,用户13662838,https://www.douyin.com/user/MS4wLjABAAAAfySnY0l1OVpyIYMHFQPNPhc-nJYZCH03ODx2BwPovIG-gCV7UF6TGxdGZ9nTh1Mc,68889251608,未知,1,广东
7445020301882917689,这个女孩演的真不错！,0,2024-12-06 04:01:52,玉树临峰,https://www.douyin.com/user/MS4wLjABAAAAZUPGqtPdDisQypk7JjNBxp1sauBURSS41uzwZdbHJGS-4wsyb3GbrONOZDJXde08,24783308362,未知,0,河北
7444599475077530425,皇帝北冥王,0,2024-12-05 00:48:21,老酒馆,https://www.douyin.com/user/MS4wLjABAAAAFzyn-PfU4JrimxElTe9FUZaS3uKlrf0h_snHM35WRYR4fWG__BcLzJmUtHAPI_Ci,37020553497,未知,0,湖南
7444536285388178233,既然你不仁，别怪我不义[赞][赞][赞],0,2024-12-04 20:42:59,小曼短劇,https://www.douyin.com/user/MS4wLjABAAAABO2DtIsUA4J45ac7XRTa_B4iwAXVzkReq05cfJsEI7E,,未知,0,安徽
7444145013476737852,退下时屁股对皇上，这太监不懂事。,0,2024-12-03 19:24:37,皮皮的洋葱头,https://www.douyin.com/user/MS4wLjABAAAAGihFrSfpg8IaZK2WX5c8lU0_3wl4tUpeoO7SyFuXUww,tudoubutuputaopi,未知,0,浙江
7443851027365692220,[赞][赞][赞],0,2024-12-03 00:23:57,帅神,https://www.douyin.com/user/MS4wLjABAAAADZ7cv61As4XDlfHzuZPedGXkiihZreUx1El5xssMvUniMpCKBJJMNXErI9plnoAL,49223533707,未知,0,内蒙古
7443648105016558371,[尬笑][尬笑],0,2024-12-02 11:19:47,窝窝窝窝窝,https://www.douyin.com/user/MS4wLjABAAAA1c6Tt640rhk_unBVlxCwF8aFwteQ3XS-J_KJSuWy0uI,,未知,0,浙江
7442960063214715682,[赞][赞][赞],0,2024-11-30 14:46:30,金色之星,https://www.douyin.com/user/MS4wLjABAAAAsZfxk3aTTmi9nLPz8RFYvC57FImaHtl3oSd6ibbKcck,,未知,0,四川
7442720542479844146,女主叫啥,0,2024-11-29 23:16:58,000000000,https://www.douyin.com/user/MS4wLjABAAAApPvZfvDjPHNPXlc256mnYrWr_AcwqwfM_K7V79nfgWI,,未知,0,贵州
7442117187667755811,女主怪好看咧,0,2024-11-28 08:15:42,@李三月！,https://www.douyin.com/user/MS4wLjABAAAACT6YUoBqSRgPwhC4Rs4fX3sdDslF8v2cnVIlpufI5qg,,未知,0,辽宁
7442046526774854452,宋惜惜[比心][赞][赞],0,2024-11-28 04:17:32,LQH,https://www.douyin.com/user/MS4wLjABAAAABtM14uoOv_1NfjsTp87Yl9X6efB9Pj1O2ld1vmriXdRpEPg79H_2i7fWWkvBp6tN,68378595186,未知,0,辽宁
7441967368256996133,[色][色][色],0,2024-11-27 22:34:16,🎸跳跃的音符,https://www.douyin.com/user/MS4wLjABAAAAF8EiGPU7mF0gJwXWwvMGPIx2qpKp1kjujKhFhfP_eRI,WJQ988988,未知,0,河北
7441596169837855497,真好看,0,2024-11-26 22:33:52,ℳ̶̶̶̶♡̶҉释怀ℳᥫᩣ,https://www.douyin.com/user/MS4wLjABAAAAGadA5TGLV1sxNP1UOfxNkqkK_F_NM6tp6hZ_MfbUCizAQx04MtWy9FhiLlfQW-Se,29042033870,未知,0,福建
7441463826514576167,这皇上？,1,2024-11-26 14:00:21,- Do vis,https://www.douyin.com/user/MS4wLjABAAAATrXCtQ_ZGZ3pX5KP34wg2sh55NZIFMf9Kb7_qtPHwHk,,未知,0,黑龙江
7441408109832176422,这短剧的质量还可以,0,2024-11-26 10:24:04,用户2041528961948,https://www.douyin.com/user/MS4wLjABAAAA2mJi39Z4ydxj2zPFhAwZHVqDCvNwzlC-L52-qldh7ljkvio3FAoD6aWobl-wAO-z,61030998090,未知,0,四川
7441406423828054811,[666][666][666],0,2024-11-26 10:17:34,🌈演员,https://www.douyin.com/user/MS4wLjABAAAA0I3H3qZL0d6lIWKJITXOodxTTq-ku6tr-r6O8RZiRxs,heiheihei28178,未知,0,河南
7441231187915588386,这里头的男的哪个好看[可怜],1,2024-11-25 22:57:31,我会发光呀,https://www.douyin.com/user/MS4wLjABAAAAg2MyEPbJEHYE--vv91jOxurMzyWX0555-8zIMpwe0p0,,未知,0,内蒙古
7409319452245803812,宋惜惜，又美丽又智慧，有胆有识[赞][赞],0,2024-08-31 23:03:40,腾云短剧,https://www.douyin.com/user/MS4wLjABAAAAJtmhFHxj0qHrnte2H1djdjWsj_C5IpgrIGpPuUzsqv0,tengyun5588,未知,0,海南
7405840381986571045,我小说都看完了[捂脸],2,2024-08-22 14:03:09,熊崽崽妈妈,https://www.douyin.com/user/MS4wLjABAAAAnL63KnxGGFwxz7VVZPbReDa4FWCJ3oww4crkWuBYSjQ,,未知,2,重庆
7406899037590881074,这是我看到主角和小说最贴合的一个了[赞],3,2024-08-25 10:31:15,应颗均,https://www.douyin.com/user/MS4wLjABAAAATJS_tRrJKL6K0N7lf12nW11-wl1Htd8DWpBPc4enoVceysyTysa9r_zrE48bHBMh,dyvk3d9bn3vd,未知,0,广西
7418164606336336674,皇上好像西门大官人[呲牙],1,2024-09-24 19:07:26,🌈༊ღ᭄老ꦿ꯭霸꧔ꦿ᭄💞🐯,https://www.douyin.com/user/MS4wLjABAAAAbqLVUST5pQ2VBYnzOBfRFTmUd0_4X-TDWSQnr0so0jo,,未知,1,天津
7406207596871369506,皇上盛名[赞][赞][赞][赞][赞][赞],4,2024-08-23 13:48:08,黄昏依然,https://www.douyin.com/user/MS4wLjABAAAAZvTo5remMg9nnT8RUpLoEUPePgTPOH_0dRi-Cdf-gLT-TmuIAPnGF3xFI3S5mf3v,w1281155911,未知,1,江苏
7409651617131397897,公公好，服装也上层次，女主角演得上感觉[比心],2,2024-09-01 20:32:38,Apostle ＋🌻,https://www.douyin.com/user/MS4wLjABAAAA9R0YyPcGGnF2Qlsl7U1JTXbI7eRmcXldDy_VbtHA54s,,未知,0,广西
7411900318068130569,这部剧不管从剧情，演员演技，颜值，到服装头饰，都很正规，严谨,6,2024-09-07 21:58:45,清零,https://www.douyin.com/user/MS4wLjABAAAAlCxnrSmpDONhF-ZEzrW68ifMItQDNlbxllie1ErktEs,,未知,0,河北
7441130057307603712,这皇帝没那两个仿桃花拍的剧里皇帝对女主好，那两个皇帝知道男二欺负女主时恨不得下旨弄死那一对儿贱人。,0,2024-11-25 16:29:15,云嫣,https://www.douyin.com/user/MS4wLjABAAAAjnlNOpmgHaaS6XSUumPzvsAlvwysHqjhS0CUP7ENl5yr2j-7-L5Xn23BWpS6vN2p,yunyan79522,未知,0,河南
7414323765692629810,这个比获获奖的电视剧还好看,1,2024-09-14 10:43:03,易胜,https://www.douyin.com/user/MS4wLjABAAAAEO0pLGXyRtCBs2nX1TXsn0M9G29bKc2v2KjdZyHYcbLYoQit4dOu8rWB4OV74qtJ,88120229933,未知,0,湖南
7419940846366507791,这个女的演的这个好看，比之前那些哭戏好看多了,0,2024-09-29 14:00:07,蓝海星梦,https://www.douyin.com/user/MS4wLjABAAAAEr9A8OSVPQu8qciZ3omOhTMOoLeVwKF5RUpjTRnwNxCdhDa3MyIMzCRHWUhdHL2z,w624575959,未知,0,浙江
7441400931687809830,这个皇帝果然让我如看书般讨厌[捂脸][捂脸],1,2024-11-26 10:00:00,③分有点甜,https://www.douyin.com/user/MS4wLjABAAAAxAIzehsDR6MXld0rCFUqOK2D8vWQlcO-z3-vp2gGmll2vaiW_T1Adf0Zp_bRc1kc,sanfentianfo,未知,0,广东
7442896820260832037,这部短视频是所有视频中最好看的[赞][赞][赞][赞],1,2024-11-30 10:43:23,宇航飞越,https://www.douyin.com/user/MS4wLjABAAAAMmtl_gmPsFsctWw-tL5q16xJVnIq1ieRRqYw2sWFVe0,,未知,0,湖北
7444737953183089445,不明事理的人，不会有好结果！,1,2024-12-05 09:50:02,平安美丽,https://www.douyin.com/user/MS4wLjABAAAAM-wyWGlanSP9RJ5mO8CpQF89JE_P2jzI8kHYgY_u-RscExRpqSxn2FSL1lqydj1Z,54678670440,未知,0,北京
7408803802525238068,是我看过最好最有质量的小视频剧,1,2024-08-30 13:42:45,Candy(建筑装饰工程),https://www.douyin.com/user/MS4wLjABAAAAC5-oxG_tEid86Pe4dP1L1uVwFu8DVPgUby6igwBuRBE,,未知,0,广东
7405898732124488486,这个女主和她丫头的装造好漂亮。,6,2024-08-22 17:49:33,最美不过流年，最淡不过指尖,https://www.douyin.com/user/MS4wLjABAAAAybAeAGsZH5heDf0RIOgkpTp03l_t7Crz48NkpPwEkV-5nKnjGcM1TmVFSgJYmNPK,Baoer.LNAXMYBZY,未知,0,湖南
7405819745658864438,女主演得真好,7,2024-08-22 12:43:03,仟琴,https://www.douyin.com/user/MS4wLjABAAAAmI8Gg9yr29hBdnCiC8Ioh5l-srds0HllVZ_YDpzddcmptO9mb9x3arJtrF-5glQ6,qianqin93041,未知,0,重庆
7413733277397336889,女主好漂亮，是不是演黑莲花上位手册的女主？,3,2024-09-12 20:31:35,云中歌,https://www.douyin.com/user/MS4wLjABAAAAt2xstwTeXIe3OvL4VKEDxyVDYB91RgZshpR07UMK8VU,dyuczim0hvyb,未知,0,安徽
7414867034566361914,马秋元真漂亮,0,2024-09-15 21:51:10,好咯好咯,https://www.douyin.com/user/MS4wLjABAAAAajjZfWPp_B_P49mE-xysLnJNtT43xMSZFFv74yVfZgY,wdmxxx,未知,0,江苏
7472315739737211683,不错,0,2025-02-17 17:21:31,歪吃西瓜,https://www.douyin.com/user/MS4wLjABAAAAMfHqzdAnJhB7i0k76p3LOCASlfRkV_WlLr371jaE_K7yAiTSD-tWnLKgdRIuz3nr,67877232458,未知,0,湖北
7411850256511468351,"怪不得别人都说阎王好见,小鬼难缠。",1,2024-09-07 18:44:30,梅花一号厅🌺,https://www.douyin.com/user/MS4wLjABAAAAf9nkx86wwYVOXUTjDakXy0uhZD14yzn4cg-RG2TCApyepdZN1cYzdv5r9rkTnWNd,xiaohu520...,未知,0,江苏
7410913680542597939,看短剧都喜欢看女主漂不漂亮，漂亮和剧情都好看就会一直看下去[呲牙][呲牙],1,2024-09-05 06:47:16,~_~小麦包~_~,https://www.douyin.com/user/MS4wLjABAAAA_agWDD1Yx4EInUybNKUD0mMab5kG2CV6Wj6Q2d8CGxs,,未知,0,广东
7405801265906647867,好像还有一个版本的，剧情有少许偏差，名字也不一样,9,2024-08-22 11:31:24,知足常乐,https://www.douyin.com/user/MS4wLjABAAAAjXXHTKBFaYM9OPaNgwN6V58L3_UCuoAJbmT3uyoUwxo,,未知,2,广西
7405816481105380154,这皇上[捂脸]有点不同吧,7,2024-08-22 12:30:27,🌸啦啦笔芯,https://www.douyin.com/user/MS4wLjABAAAAFbwvF2oDx_nfGrfoO1ycAgL5Usb37VLXgKpFf-YwIDE,,未知,3,陕西
7411772431591670566,公公真给力，为这公公点赞[赞][赞][赞],2,2024-09-07 13:51:22,欢欢工作室,https://www.douyin.com/user/MS4wLjABAAAA1FKF26YUvo_ufXsNCmrI7vkciWJ_nGXZ8A7m1K-_qMw,Z1328689877,未知,0,广东
7406481064930542372,真漂亮,2,2024-08-24 07:29:26,懒羊羊lang,https://www.douyin.com/user/MS4wLjABAAAAitl16HYOiCAjE0YpMvBudNH1JEchbBmOnWqV9MCEr5Y,62913763347,未知,0,江苏
7408062103556473611,这仪态比如懿传都行啊[捂脸],2,2024-08-28 13:44:32,欢,https://www.douyin.com/user/MS4wLjABAAAANbk5vxcQK5wlcvm8AqJG62EVH9oaWA4bL4eBpISdT5I,,未知,0,吉林
7435797346314126119,就是喜欢惜惜，漂亮小姐姐,1,2024-11-11 07:31:37,🌈菠萝ベ吹雪,https://www.douyin.com/user/MS4wLjABAAAAHHgDxTQjMAqe5dxZBOL7UCVoJXJvC6RlTW2uNEM7Vr8,,未知,0,上海
7406702400637862713,皇帝人选  有点帅,4,2024-08-24 21:48:18,凡间精灵,https://www.douyin.com/user/MS4wLjABAAAAOiqyslJJAwQXtcycsA3YjZ0KS0pDkRqOOTNwTHHcPDo,,未知,0,江苏
7406678186119742220,这个皇帝的语速有点儿快呀,1,2024-08-24 20:35:19,安静的疯子,https://www.douyin.com/user/MS4wLjABAAAA0HhZbMZl01cjoXO7LfWlbtpNeqtdCO52eu62CCBZW-Q,,未知,0,河北
7409241109136130853,这个版本没有另一个版本好看,1,2024-08-31 17:59:41,好嗨柚！,https://www.douyin.com/user/MS4wLjABAAAA-roD9YP9YoNKpPfoxHih3aKOO9OF9L98bfx65lRUEO0,,未知,1,贵州
7413747139958571788,不是名星演的却很好啊[赞],1,2024-09-12 21:36:16,Dw666888,https://www.douyin.com/user/MS4wLjABAAAA_bceILlr9Vt6BHWG1Jg-WeuuvKUSwnfdQTTOsFKBBx_kij_hxCjJAUtsxwyAwG1f,61993723544,未知,0,辽宁
7405938065460609792,秋元真美[玫瑰][玫瑰][玫瑰],3,2024-08-22 20:22:11,铃兰ᐝ,https://www.douyin.com/user/MS4wLjABAAAAVHcSz4NOB4uoz1I5DV1Fa_to2z4ave9EgF-r-fzx4B4,,未知,0,贵州
7407060039984874280,剧是好剧，这里除了惜惜其他演员都有点差强人意了。小说还没完结,7,2024-08-25 20:56:00,李不尚淑,https://www.douyin.com/user/MS4wLjABAAAAjiyEMUwO-t9xULdYFPz3mMmN_tiZwYVf-NPcsSfjW0k,,未知,0,安徽
7413385191740605195,这样的剧剧看通宵也不困[憨笑],1,2024-09-11 22:00:52,高朗探影,https://www.douyin.com/user/MS4wLjABAAAAdS5G8N1w8HTtaT0bE90tCLbBdrfIAmf8OentGDL2mRk,60393542462,未知,0,贵州
7410322208630047526,这个皇上还勉强不算昏君！,1,2024-09-03 16:15:52,@健康生活,https://www.douyin.com/user/MS4wLjABAAAAruzKcu4_c6N5AGiMiAmOBba_KSzgG4o7qN11OtYELKjthFSKg1Is30-HQWk0xSIm,jiankanghuoz48,未知,0,湖北
7440978468136043314,这皇帝，没有一点皇帝样子，像是甄嬛传里的小夏子[尬笑],0,2024-11-25 06:36:57,✎﹏ 💋Kevin█,https://www.douyin.com/user/MS4wLjABAAAAnb-a-tanE_2IJoNZcrErGIzY4KT6T-lsqLAZwGCD7I4,,未知,0,天津
7440853024391938874,怎么感觉在哪里看过这个小说,1,2024-11-24 22:30:03,H….,https://www.douyin.com/user/MS4wLjABAAAAHCfQVmbJK_H5fO3DsEU9RfX9AIRAUm29Vmmy6nKfqcbYrEBkez1zot8h_ewEHJbT,43933130279,未知,0,浙江
7440659742596514620,地毯真够脏的,1,2024-11-24 10:00:02,🌈一往情申,https://www.douyin.com/user/MS4wLjABAAAAEZpIMET0t5_DBKmPiW-NuaKuxUhzjrLhn9saLeptUbY,62719653859,未知,0,河北
7440628938096984867,女主演的真不错[赞][赞][赞][赞][赞],0,2024-11-24 08:02:30,雪中独吟,https://www.douyin.com/user/MS4wLjABAAAAhLGWIqIX_eFXCAey8LL2MhyeGeT2Y8-4WsbNRbhAuiM,xuezhongduyin,未知,0,山东
7440603569672635175,公公是个好人,0,2024-11-24 06:22:17,壹玖捌柒,https://www.douyin.com/user/MS4wLjABAAAAibhvuCMhDDFgxvfzzT-AkDZI1VfhCD1qTlXHre1Nnow,dunzijiayou,未知,0,山东
7440393437532603171,是个好公公,0,2024-11-23 16:46:38,不听不听,https://www.douyin.com/user/MS4wLjABAAAAldIfmcsDWUuSu6pI5MRduR2j_sirHYv20dCDyTK9GGvfWv86EvHjDlQZk1aZkZEO,ddnq999,未知,0,重庆
7439987753468576553,[赞][赞][赞],0,2024-11-22 14:36:22,晶晶,https://www.douyin.com/user/MS4wLjABAAAAKw32kEhD6BSkw5JcSgCBPymOeu8iUtPV2qnc4EZBVAk,,未知,0,河南
7439747052006163240,女主这个演员新疆长大的,0,2024-11-21 22:58:22,可乐冰,https://www.douyin.com/user/MS4wLjABAAAALXpzn70dQ2Ftj6ANtFqSz8gTGXfeMog6-zmcWoV8aVg,,未知,0,新疆
7439732313485214505,这太监是个好人,0,2024-11-21 22:03:56,隐形的翅膀,https://www.douyin.com/user/MS4wLjABAAAAtczbLHOHjM6_X538W03GNhCHbINMGemO7yr2ZW2EtC8,,未知,0,山东
7438932094112629515,不是休夫吗,0,2024-11-19 18:15:55,只要我够重风就吹不动.ꮤ,https://www.douyin.com/user/MS4wLjABAAAAU5dtZopVI1mI6F1scJpUZn_zQOrGqUi2izHmchoMSJ4,,未知,0,陕西
7438904601405948731,[666][666][666],0,2024-11-19 16:29:15,巴巴雷楼,https://www.douyin.com/user/MS4wLjABAAAADWUkvWTQH8ds22ZZTdo3najGK0C6_qluEFzd6FTijtE,,未知,0,山东
7438148720234283787,[666][666][666],0,2024-11-17 15:36:01,元气营养粥,https://www.douyin.com/user/MS4wLjABAAAAtgs3fH4p-CFZWzfB2u9MI6elSnT8wxiAYOVUMxVUpHs,chenxinuanzhou,未知,0,福建
7438063353823560457,[感谢][感谢][感谢],0,2024-11-17 10:04:42,果果爸爸,https://www.douyin.com/user/MS4wLjABAAAAfj6ObzVbDhsZYOMyu3G2p1xc2XwX6vY3IuNKoBf5gCw,,未知,0,山东
7438063321959678746,[捂脸][捂脸][捂脸],0,2024-11-17 10:04:35,果果爸爸,https://www.douyin.com/user/MS4wLjABAAAAfj6ObzVbDhsZYOMyu3G2p1xc2XwX6vY3IuNKoBf5gCw,,未知,0,山东
7415239301719999270,这个皇上演过一个男主，杀人升级那种，完成任务获得很多隐藏属性，很有意思,2,2024-09-16 21:55:43,情深不寿,https://www.douyin.com/user/MS4wLjABAAAAoF5jALjzBXTF7LH8YBtAFcevavPs63vUE7gtmlbrf3o,,未知,3,湖北
