评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7468670352874537768,有没有和我一样一次性全看完，都忘记吃饭了[微笑],1,2025-02-07 21:36:33,伟少❤️自律,https://www.douyin.com/user/MS4wLjABAAAAMn21PKme4UvwU75ELk-fOMt7aQQJoYRZTGJhxkUK_7w,,未知,0,福建
7468499658608984871,这一段太燃了，犯我中华者 虽远必诛,0,2025-02-07 10:34:29,໑ຼₒ₂4এ᭄杨帆ꦿ启航꧔ꦿ້໌ᮨ࿐,https://www.douyin.com/user/MS4wLjABAAAAt9Gvud72caAXAXv10plh9-XMhoB4GGDTs4Za4Y-kKPE,,未知,0,内蒙古
7468323834228966194,在听着这本书，他们的故事还有好多好多，剧本很不错。就是男主跟想象的不太一样[捂脸],1,2025-02-06 23:12:20,雨凝,https://www.douyin.com/user/MS4wLjABAAAAP2OqEPwIKatrjToFlJV0gM1b0HbtJt8mSy79nzDJJCc,,未知,0,广东
7468168259217572645,太赚人眼泪了，这破短剧[流泪],0,2025-02-06 13:07:58,keeIce,https://www.douyin.com/user/MS4wLjABAAAAZ8TrI2oCVuRIXSvxdS5hF9EATpjLwAmGiKF8MrbBexyV8J-J_ggFAirXoWy72u3U,96710546324,未知,0,北京
7463893025518469903,这才是精彩的短剧，不象某些只会口舌之争不休的垃圾剧。赞了,1,2025-01-26 00:39:55,用户天高雲淡,https://www.douyin.com/user/MS4wLjABAAAAdMLCy4THLZnPg50qp6B4wQlwCXxS1GuRVSfwFMA6meo,dyjy5rhb6wo9,未知,0,江西
7470280516278321955,难得的一部网络短剧，剧本和导演、剪辑，等等都很给力，演员的演技也很到位，墙裂推荐。,2,2025-02-12 05:52:17,总督,https://www.douyin.com/user/MS4wLjABAAAAaGESu-UMDhOOnKeK_jA_VUih7-piICssrlUEXCVCp1t6WO7yJBCGphBezXfFYzgV,dy10rg44qefj,未知,0,吉林
7405874209887372032,有情人终成眷属[赞][赞][赞][赞][赞]看完了心情愉快[呲牙],45,2024-08-22 16:14:25,抖音真好,https://www.douyin.com/user/MS4wLjABAAAAMr2t73D1gFJl6Dm3t0ga1Nr-8lEf2iehQzmghvcYa9M,douyinzhenha49,未知,0,湖北
7463529233781392163,再见大家 期待下一部 与大家相遇,1,2025-01-25 01:08:37,用户358750,https://www.douyin.com/user/MS4wLjABAAAArw2zmO6ZbL1VsQx8OPcjgYAfRseZn19pPBsTHB2P38Q,,未知,0,山东
7415643625235678002,除了战场规模确实寒碜了点，其他确实不比那些电视剧差了，鼓励一个[鼓掌],23,2024-09-18 00:27:34,蛋说无妨,https://www.douyin.com/user/MS4wLjABAAAAQryeeKhZR2889ocIUDbb36nGc7VE5VMFCi3oPQ5HQKI,,未知,1,贵州
7483487565980336936,结局圆满完美,0,2025-03-19 19:54:57,平安中国,https://www.douyin.com/user/MS4wLjABAAAAegLFraHA8ubEoDadCWoo6-e2LSMDwhUxUjPuKvzWs30,,未知,0,山东
7480015762909037347,明月里嫦娥...人间多《......》...,0,2025-03-10 11:23:09,Xinguang Yu,https://www.douyin.com/user/MS4wLjABAAAA5u4DRnnjmyl6Lv26Kft65irUmZt8DXkX5bctYQ32TGv-4h59tKhc044aZh4kTvhr,dyi2rejjc4tf,未知,0,湖北
7464015762615223092,演员、配音都非常奈斯[比心],1,2025-01-26 08:36:04,人海愚人🐟,https://www.douyin.com/user/MS4wLjABAAAAcYJ1j4L3lq-TuSUrqYUAKy4BCLH8Z7W5IYPHa3rcfvg,,未知,0,云南
7479817247524733706,这一部是我没快进的,0,2025-03-09 22:32:51,陌汐💦💦,https://www.douyin.com/user/MS4wLjABAAAAR_hFwspKJ2sn9OZoNDoXE5-xwNzfhI_0vtMTkB8bLJI,97957140243,未知,0,安徽
7481206048364888851,终于看到大结局了,0,2025-03-13 16:22:25,小园,https://www.douyin.com/user/MS4wLjABAAAAkMxlAQNBvLnjGXegBUh1uogT_7UzVEXurGqohl74i4eMBm1s6YEayaoeba3-FBUN,32661989855,未知,0,四川
7473174112875152155,结局完美[赞][赞][赞],2,2025-02-20 00:57:34,梦瑶,https://www.douyin.com/user/MS4wLjABAAAAevdBI28S2ULqV-jVmIJLQ2sd2AgOhsN1WRfGtKkTvjk,huaqiangu651,未知,0,云南
7467269563000914729,这个短剧拍的不错，演员的演技在线，不输大制作。,0,2025-02-04 03:05:14,🌴竹林听雨🌴,https://www.douyin.com/user/MS4wLjABAAAAOVTP6qVHNJx4-4rNPutens6Jbq1ZZkXMmmDULaY3Ug0,92499411421,未知,0,河北
7471913605937333002,一部好剧！,1,2025-02-16 15:21:58,半盏清茶半日闲,https://www.douyin.com/user/MS4wLjABAAAAzzxze8un9FlgwkSS-e-pKbfHat1fHEIu4yX0xQbA65M,dylkl583l54d,未知,0,河北
7405663182423737145,真心拍的好好，演技也绝,36,2024-08-22 02:36:38,闹闹,https://www.douyin.com/user/MS4wLjABAAAAVVrTDT2rzAwiu05fFeoAKJQ01JjH-fkzRHF3Mul_9iA,dy91t2l0bmon,未知,0,上海
7465670088202257206,节奏紧凑，男女主是良配，一生一世一双人,0,2025-01-30 19:34:31,用户1519022949741,https://www.douyin.com/user/MS4wLjABAAAA2jtoTWsn8hdkIu3Lja1vro6Era5mGNxZzVNNdStjAUwwF7PY_43CFveOOiaqAVQO,dyyqii3f2ah4,未知,0,福建
7416646729577513743,这醒酒汤能不能上链接[捂脸],1,2024-09-20 17:04:59,别看我小,https://www.douyin.com/user/MS4wLjABAAAAOWaVBClFRgNg6Xkne1a179_Lo8qS0e1hAAxbmXPZM-tNSogsBwQeLFzza4c0ZadA,42281926441,未知,0,江苏
7426769655227876108,熬夜看完，打个卡[捂脸],0,2024-10-18 00:06:56,老戴,https://www.douyin.com/user/MS4wLjABAAAAVMMtBDa6IBzf-SIlRjOSMgbbIspaarDbqUxGEh4mnKCWwiO8KGhihJZOhfD3Tiv8,dyyazw5lrq6w,未知,1,江苏
7428845226242343714,唯一一部高质量的短剧,0,2024-10-23 14:06:11,荥经换屏，回收，置换,https://www.douyin.com/user/MS4wLjABAAAAvIH9b_-aPOgPcx-tmA0YZl05TBpj9MORr2hCjcYXFLM,992013r,未知,1,四川
7408566458999178036,这部剧演员演技都好得很，有质量！,12,2024-08-29 22:33:47,宁宁,https://www.douyin.com/user/MS4wLjABAAAAw3pMPRdMTtjwD4hL2K0_qI-EDAdBnM13l9hU1dr3nYcgew9Vd8jbX_yi7JiCntIf,ningning718631,未知,1,河北
7417990320917054243,这醒酒汤啥配方，有的卖不，醒太快了[微笑],2,2024-09-24 08:06:25,我要困死了,https://www.douyin.com/user/MS4wLjABAAAAj9EmUlO9D1dVfTQmy-geuqFN_-USvn1mSfrp7hTtPDzl2qcigHVVrFIsNpY2Btek,yizhihanpide29,未知,0,广东
7408842360513233701,才吃了面嘴里没味吗[捂脸],1,2024-08-30 16:21:21,用户T315827826458712,https://www.douyin.com/user/MS4wLjABAAAApTK_xzWe9M8DnL6xzT1o8skRuTjZEXOvPgAc7J2FQdA,,未知,1,重庆
7412229667773694754,后面还有好多呢，咋就完了呢？,2,2024-09-08 19:22:27,゛ぃ瑶瑶づ,https://www.douyin.com/user/MS4wLjABAAAAxRnfMiLKvv8p53nAga8xJFL0Qy1Zis7FQhEfOQ8kX1I,,未知,1,贵州
7420401923596354316,这醒酒汤这么快见效吗？,1,2024-09-30 20:02:59,哈尼哈尼,https://www.douyin.com/user/MS4wLjABAAAAYPRtgeo-MwgPligno52GSqG3MI9lbnnHs4a016-m8SU,,未知,0,河北
7408208547953410853,演的太好了！这是短剧的标准啊！我见过最好看最OK的高质量短剧了,42,2024-08-28 23:30:25,越尊,https://www.douyin.com/user/MS4wLjABAAAA-fGIQU8S-UAkRZskRgyuwZlKkM-DXxbfRHr7OFIVhu5UiT5GrxTQ8jxYWrFxCkaE,85843999649,未知,1,吉林
7413594889629991691,这结尾有点草率了,4,2024-09-12 11:51:56,一碗粗茶,https://www.douyin.com/user/MS4wLjABAAAAxSy7xFpm-BBxZ8WNAkb2H6B_zibtX6dIQkPjkb4BXkE,,未知,1,江苏
7413667255680975655,醒酒汤怎么做的？醒酒这么快[捂脸]我也想学一下以后喝多了喝,2,2024-09-12 16:36:09,逆光🌹🌹奔跑,https://www.douyin.com/user/MS4wLjABAAAAa5l3Wg7pnXJ_PIU8lmpzBV9HKMzsdtrGT_XfjMcjo8Zwzb3hFTmlyBdJA5yRKQmx,qingchun8430,未知,1,河北
7417011449975423763,啥牌子的醒酒汤，这么好用？,2,2024-09-21 16:44:28,周鹏飞,https://www.douyin.com/user/MS4wLjABAAAA9vngi7m1iYWG_B0KT_er786hXbbASORFi5IOtI0WkS8,dydk27cehm4o,未知,0,天津
7425658768190833434,啥醒酒汤？这么牛逼[微笑],1,2024-10-15 00:02:10,小飞❤️,https://www.douyin.com/user/MS4wLjABAAAAcm1AVoYgHEy6gMhzgEDB9nxB7gtgXG3o1ZoD8eadaW4,,未知,0,广东
7425405670474384162,怎么突然就大结局了？这不是吊人胃口吗？,1,2024-10-14 07:43:38,安琪儿,https://www.douyin.com/user/MS4wLjABAAAACBSKF5FLeu28ySVh1kPjtSsDuW1b1NmNHw-nr9o0d9s,dy68048,未知,0,江苏
7408949185331331891,短剧最后一般都高潮啊，这部咋例外了呢？[大笑][大笑][大笑],1,2024-08-30 23:30:46,木头的头,https://www.douyin.com/user/MS4wLjABAAAAJH_vT9UEO47b6f1xOqgFZgx4fBh7qQek20S5v1QTR68,38380905218,未知,1,山东
7446990997693940531,看过这么多的短剧，这是最好看的一部,1,2024-12-11 11:32:05,净水设备孔庆涛,https://www.douyin.com/user/MS4wLjABAAAAjxUJvX-AgaocgHZ8nd93-_HOXb9pldCpvp6bYezAie4,dys8vbvxq4z8,未知,0,山东
7407851128191124224,什么牌子的醒酒汤，有链接没,14,2024-08-28 00:42:31,忘掉曾经，过好未来,https://www.douyin.com/user/MS4wLjABAAAABA8mBQnKMDUOTE1EWT387VVNmsRkWqChcfEVrHFzaHs,,未知,2,四川
7431229389667533604,熬夜看完，真不赖,2,2024-10-30 00:43:06,飞鸟,https://www.douyin.com/user/MS4wLjABAAAAzOSh3q42zm2ETDTU9ObkUGw1iq6rtSiVC1dXBCIy0i8,,未知,0,河南
7415241783339238178,男主还演过什么？,3,2024-09-16 22:14:03,噯吖媽雅😍,https://www.douyin.com/user/MS4wLjABAAAAyU66wGyRZ9jM236Nubt0ZnhRLkmBL4aAApHTIjlFFvM,yajie60248,未知,1,北京
7422802029255033611,"这醒酒汤真是奇效,现在有没有？[捂脸]",1,2024-10-07 07:25:57,源自好物,https://www.douyin.com/user/MS4wLjABAAAAtezpgu_ICUWVAGKqDslIFSN50MjfCUBkjw7h_lbwwt3kSXqJ1--LGqPZcwQ-lqtU,LUCK189389,未知,0,广东
7409960735587222322,什么醒酒汤喝下去就好了，能不能推荐一下？,1,2024-09-02 16:47:34,@合肥一宋七妹,https://www.douyin.com/user/MS4wLjABAAAAr_63XwydiOHWBR2s8mzg69sC8Tc6c9AyDP99XnOAoqk,,未知,2,安徽
7412562569674638117,小说都还没更新完呢，还有很长的[抠鼻],2,2024-09-09 17:01:04,Ő௰Ő薄凉ヾ)ノﾟ,https://www.douyin.com/user/MS4wLjABAAAAjN-Z1s3Tb2tLncLBE7N7QwTRZDsCLlLHM9ACqT2nmLo,,未知,1,福建
7433003470964097828,希望博主把醒酒汤的配方发出来[捂脸],2,2024-11-03 18:59:12,用户7947686197977,https://www.douyin.com/user/MS4wLjABAAAALm1gHMFH88UNr-iFSrTNVftok1wVNPFvPXpRl_WHniOiTgIkYjoT_YYey2UdMy3u,77083992075,未知,0,湖北
7462356480541737737,啥酒啊,0,2025-01-21 21:15:17,红果,https://www.douyin.com/user/MS4wLjABAAAAZxKMHN418eGq_c-O3xOOikmFSitYLFbEfrJ2vzOp4yE,,未知,0,吉林
7461988024152130355,醒酒汤这么灵，喝两口就彻底醒了？,0,2025-01-20 21:25:41,ZJ丹凤朝阳,https://www.douyin.com/user/MS4wLjABAAAAlp2cWEP3dU6mPMtb1y9R2uY2cj83NQ10t-jXKxx_Eeka_-YLnz_4ssyY-IjapNkL,ZJdanfengcha,未知,0,河北
7461815779051717388,求醒酒汤牌子,3,2025-01-20 10:18:18,锅包右,https://www.douyin.com/user/MS4wLjABAAAAHra6PHtslzqgbUFFPurZAv26LTuukWanbZjKP6DxL-o,,未知,0,辽宁
7461077839158215487,[赞][赞][赞][赞],0,2025-01-18 10:35:09,万象有余,https://www.douyin.com/user/MS4wLjABAAAA6CbXQZGSAUhAZXjQGlZ_3ezev2fD2NiqvAnsEhzCYR7CY2gYdZqCzcb_8dYRh0GD,dy2p6cmlmzd0,未知,0,河南
7460911296096944930,醒酒汤可以呢，一下酒就醒了,1,2025-01-17 23:48:58,J基三,https://www.douyin.com/user/MS4wLjABAAAAu6tN79yudvPqWh84Pl6t0v5HejwMBKmWRjKbMUHtmZooHYxlb0MIiyjwDmkvKsh2,Jjisan,未知,0,贵州
7459928487941079827,你还我心中谢如墨[酷拽][酷拽][酷拽],0,2025-01-15 08:15:27,♥    抑心™ 。,https://www.douyin.com/user/MS4wLjABAAAAF2DHPhfl-QLf2PzhybMftFZXrTTv5vavvZ_SVs-4sd0,,未知,0,辽宁
7457182209440465699,这就没了,0,2025-01-07 22:37:22,纯白残白,https://www.douyin.com/user/MS4wLjABAAAAROPBLfI7hKdHA_pcyYU8Jr0nVjypeBwi2KNkgk78J6M,,未知,0,福建
7457118403179397938,唯一一个看完的,0,2025-01-07 18:29:16,小玲,https://www.douyin.com/user/MS4wLjABAAAA54OzocykjT5t27EijZ0MNOi0OvFk4YsxxmNaJVBJwEWDjWYJ90RMi87FhZb0giRo,dys0i1rh5q7b,未知,0,吉林
7456145069985399567,为什么没有演员表呢？,0,2025-01-05 03:39:35,月亮上的兔子,https://www.douyin.com/user/MS4wLjABAAAArurPIhBSzaEkzbyUYLFTTIU6i7UaZmgdlT42ObfqlA0,,未知,0,云南
7456139899100529449,这样的的剧，感觉可以拍上续和后续！肯定都好看！,0,2025-01-05 03:20:51,定远鼎成拆除工程有限公司,https://www.douyin.com/user/MS4wLjABAAAA1tYmwdcpR9T0KGRIcauwJglmtkJNkyiOM8eE4wFd5bU,,未知,0,安徽
7455575878337905423,多亏三针科兴让我看了两遍,0,2025-01-03 14:44:56,এ᭄余生随心❤ོꦿ࿐,https://www.douyin.com/user/MS4wLjABAAAAxu4r2Lagou6qfvF1RUe1dGUwottyNAd8O00ytfq4Sn8,,未知,0,江西
7454343456236897087,[赞][赞][赞][赞][赞][赞],0,2024-12-31 07:03:26,金凤凰，,https://www.douyin.com/user/MS4wLjABAAAAa1VL4q42NA2LNVXqzAoSmz_RAyqvrlmfW5r1o8M0eGM,,未知,0,河南
7405777603510862602,看完了，真好看！结局也好,42,2024-08-22 09:59:32,小米周,https://www.douyin.com/user/MS4wLjABAAAAL_qmZWE6ljfa3YFTgO0VTNMn95gpI5PYuOdV5qHY_g8n1jmXQS_KdHPuHrylM3dt,89shourouzhou,未知,0,安徽
7454206285421904659,这部剧真好，不输耗资千万的大电影,3,2024-12-30 22:10:09,用户9934926276417,https://www.douyin.com/user/MS4wLjABAAAA43bILqyN4WOASGwBhgzj_2ZIoE7yZRL-X45f3g1bmhc,dycamgrjyrt9,未知,0,河北
7453836712771502882,这个短剧不点赞，对不起我的良心，更对不住我对其他短剧的鄙视！,2,2024-12-29 22:14:41,星月.菩提,https://www.douyin.com/user/MS4wLjABAAAAz3NfIsA34aFe0qys1Qb60ldVtXtsG9qVfQKeWe2OUAA,xingyueputi848,未知,0,四川
7456737089486537487,拍的很好，只是男主差了点，,2,2025-01-06 17:50:12,胖舅,https://www.douyin.com/user/MS4wLjABAAAAxbZklwlDMEPi5mz-koH4SJZH3U58GERo3laUPflUm2l9ao4fmdPS4tVNyA4GVDCw,pangjiu99776,未知,0,广东
7460417596363768628,这剧比总裁大佬那些好看多了,1,2025-01-16 15:52:11,用户5207353241415,https://www.douyin.com/user/MS4wLjABAAAAkgm2IAV5F66vtThKdKRuY1lTKCuEKMnMkBO5IyTUPiU,59966432173,未知,0,北京
7405664863717966627,真的好不舍，一集集追完,22,2024-08-22 02:42:14,😋笑~鹤~呵🌈期待都是好结果,https://www.douyin.com/user/MS4wLjABAAAA59ZIF3odOhahjBvGXNzCi-6QUVMiX2hvaQ_XyTaF1x3jSH3u5KOpBW0VyxBoHmaB,xindekaishi251,未知,0,广东
7446864011805442843,其它短剧都是口水战，不是骂人就是打耳光，没有素质没有正能量。只有这部最正能量最好看。是我看过几十部短剧中最完美的一部。太喜欢了,1,2024-12-11 03:32:41,枕边人,https://www.douyin.com/user/MS4wLjABAAAArHrX3EEnqJ_Q32XUr4MXZR8e-76J_apXBCmtsLUll8WIiCJcG6kzGwGiK92XoJxn,zy666888520,未知,0,四川
7453617949997400868,嘻嘻师傅们也没露面呢,0,2024-12-29 08:07:49,鱼,https://www.douyin.com/user/MS4wLjABAAAAnKd8RonPNwUvjX6iminCsSVobORpGB2XTXBK6Zet8AvfRt1pbU9vGlDD4mqXvPAm,30213561716,未知,0,天津
7456762636521308939,拍的好剧情不错。,2,2025-01-06 19:28:37,琴弦故事剧情,https://www.douyin.com/user/MS4wLjABAAAAmzfSf52nQ5PHA9r9xDOa52vzrib7UQ1Hx0q5Kc2dEI8,jiasuPin759062,未知,0,河南
7460060597091058467,这部剧看了四遍了！,1,2025-01-15 16:46:26,莫非天意165279,https://www.douyin.com/user/MS4wLjABAAAAVzY_KMe-OvDLhnR-E60roNYoS7qUjJvIsvWEAGVvYbc,,未知,0,黑龙江
7422585096265777929,这部短剧是我看过最好看的一部剧！感人至深！[微笑],2,2024-10-06 17:07:08,玛丽艳香香,https://www.douyin.com/user/MS4wLjABAAAAmb8Dhx3_0DdVd0_b4IOj8Sdt8wRADyytANdWm6U1WsM,252924724bgx,未知,0,青海
7481131488319439635,好看！,0,2025-03-13 11:33:12,枣庄徐明杰,https://www.douyin.com/user/MS4wLjABAAAABVvj26EiKODVH1MhouVvmxpL6l1oKR2MoV3YGNy2Zbg,,未知,0,江苏
7466598631186088738,马秋远颜值 演技都是相当不错的,0,2025-02-02 07:38:40,静待花开,https://www.douyin.com/user/MS4wLjABAAAACsoeV35IbRrwWbaNVsI9A_Qoh0nazA3-INmkJouiW3nWqHa2MvDDNZjs9zGcYmkL,BLXCRLHX,未知,0,黑龙江
7427159412118520628,[流泪][流泪]看完了，，凌晨1.11了，明天还要上班，演的真好，,1,2024-10-19 01:12:17,落葉----淚無悲,https://www.douyin.com/user/MS4wLjABAAAAtdRpiC0tVdO1a5UviciOUdPmwCu2ysY3TjiY6AwBbiY,55041195337,未知,0,河南
7419938710492201747,醒酒汤上链接，这神效，不得卖疯了[抠鼻][抠鼻][抠鼻],1,2024-09-29 14:08:58,召唤师,https://www.douyin.com/user/MS4wLjABAAAA5D_N-h-yYROqWSpLCXV01MGiW7I0kcuW2erTK5pYPKk,42188496884,未知,0,重庆
7447790716531622708,比那些短剧好看多了，主要是没有那么多废话和车轱辘的情节是一个完整有逻辑的剧情。,2,2024-12-13 15:15:39,用户5041133855757,https://www.douyin.com/user/MS4wLjABAAAA5ShdmAfuMj1jJRtH4YH3eWYAOzdJkBywV20hcVoRBBw,dy1n3bu99bcs,未知,0,北京
7467870977659126591,主要演员的一招一式堪称完美,0,2025-02-05 17:55:13,Jsj,https://www.douyin.com/user/MS4wLjABAAAA_ndbd4xh1-pVvTKPhd4_OapeQEzeWeReUuS8q80EZjk,Jsjdxs,未知,0,黑龙江
7414810935946593064,这醒酒汤什么配方，效果竟然如此迅速[微笑],6,2024-09-15 18:20:19,別人的总是好的,https://www.douyin.com/user/MS4wLjABAAAAvisYfr4boPZsBYfJhxgVA57IkJ4BmdXTMdzKNwEe7R5zAMqONKD33pdshzdTHBYG,dys1n6080isx,未知,0,湖北
7463757493409252134,此剧甚好,1,2025-01-25 15:52:31,用户8744064587320,https://www.douyin.com/user/MS4wLjABAAAAJlrF4mwBmi_UE6Tdz7YCkcLQxFaedEhQjogpoxq_LwUnq_vOA6yUNMjYw1Sr0ben,dy5g34yx3lcw,未知,0,天津
7416041664727728948,晚上三点，终于可以睡了[呲牙],3,2024-09-19 02:57:07,冰雕,https://www.douyin.com/user/MS4wLjABAAAAnw_K6fIosPNONeekablEN-zq9JeS_yHrGkwjNokgKWQ,,未知,0,浙江
7433297177299141439,这短剧是我看过所有短剧中最最好看过瘾的一部短剧，男女主人公漂亮，结局完美，大赞👍🏻,1,2024-11-04 14:13:10,静葔椛开ζ,https://www.douyin.com/user/MS4wLjABAAAA1-41Cmog8_K3GvbBiEIgH8zRLTg-bb4QGcgt4xAsfzg,,未知,0,福建
7417905205213463311,这结局感觉也是草草收场，没资金拍下去了吗,3,2024-09-24 03:06:52,豪情的日子,https://www.douyin.com/user/MS4wLjABAAAAKXZWHKuasb-35zOhtHV7VCRFkhD_BPoN-rU1kbIhrw81MC-sztD-nKBPDEhcFRGX,62302751278,未知,0,云南
7442504110936900402,一口气看完现在是早上8点半,1,2024-11-29 09:21:51,罗忆霏,https://www.douyin.com/user/MS4wLjABAAAAdO8DiYyS79Lz88knV0RIlWbTId0VcCHlIlvAFvDO0YM,lyf941001,未知,0,陕西
7412147682922119977,最优秀短剧，其余短剧没有可比性。因为这部大剧，关注了作者！非常赞的剧，拍得太好了，所有演员演技超级好[赞][赞][赞][比心][比心]静候续集，书还没写完没读完，剧拍得太好了,19,2024-09-08 14:12:51,蓝天快乐的读书人,https://www.douyin.com/user/MS4wLjABAAAAwa3nSvtT_BPP9-j2CBCjKSHAVozOol721vRjaHRyZbuO_8xF0NYGUoEY5IkQoqcm,lantiandemei32,未知,0,吉林
7429709700377101094,过去的醒酒汤真好用！,2,2024-10-25 21:53:53,打酱油,https://www.douyin.com/user/MS4wLjABAAAAwUZijdVE-Sjj3GJMjJJGi1I85ytyBYKxui8nQHMzLDo,,未知,0,安徽
7426788254487954191,一晚上看完，真的很好看[微笑],2,2024-10-18 01:20:57,用户26994541451,https://www.douyin.com/user/MS4wLjABAAAAeC_JKrUKpzqqyF5NZFPGh7umWlcr982gsJADNcfNtwo,72686872088,未知,0,安徽
7418493177894994703,女主漂亮！演技也好！剧情比那些烂剧强百倍！,5,2024-09-25 16:39:55,狼行千里,https://www.douyin.com/user/MS4wLjABAAAAfPyTvbywOgt7-cB_Xk8Im7btVm69khAdUA0DF5rnvpg,dysm0doedsli,未知,0,山西
7425111670551495460,看完了，还想看有什么推荐的吗？[舔屏][舔屏],1,2024-10-13 12:40:06,榴莲糖,https://www.douyin.com/user/MS4wLjABAAAAb8i3ngA5UcpQM2GW1Y7eeWXVqWEmL7toM4BCoXzevs0,86288135909,未知,0,广东
7450404139777098515,这个短剧可以拍个续集，好看,2,2024-12-20 16:16:16,皈依,https://www.douyin.com/user/MS4wLjABAAAAnzuoRUJDqe3oiLeIXPZFPxWshWXph46xqK51rR30mSM,,未知,0,云南
7409610119271498533,这短剧比大剧不差，这演技，爱了,8,2024-09-01 18:10:36,海边人,https://www.douyin.com/user/MS4wLjABAAAA-BWLbTNgWjitaQzuXq4Pc8TW9HKyVSEYA2BEo4BZQPY,,未知,0,辽宁
7409182003084460827,醒酒汤这么神，效果这么快[泪奔],2,2024-08-31 14:27:34,包丽娜,https://www.douyin.com/user/MS4wLjABAAAAJkH-BjwjCRkcjxmcz0yrvC6RpXcKq6KFjkusSo7C6YMdGwb90gfrzUmK7chaIRF8,nanaxh88888,未知,0,江苏
7423834595155821362,看了2次，真的好看。,2,2024-10-10 02:30:53,用户3301945851029,https://www.douyin.com/user/MS4wLjABAAAAIejbe702F8Cz9E7QFD1zrOOAZXPYbvbFOtvlQPZK6ohkGSMogHXwD_EyjmHtO6lB,dyppe3c8n1kt,未知,0,广东
7427788962435416871,这剧拍得是真好，惜惜太漂亮了，爱了,1,2024-10-20 17:45:08,贼公子,https://www.douyin.com/user/MS4wLjABAAAAcM_wF57h-UmUKk0sr5lR8jZRa6g7N31XDk9qm3RGp20,,未知,0,广东
7415441496507450131,比起上来就甩耳光的穿越剧好多了[捂脸],4,2024-09-17 11:10:38,开普勒452b,https://www.douyin.com/user/MS4wLjABAAAA3iYkx7Qa0nH1HD5fN4XPAlqkfmgZYgs2IkgSyV28Tkw5l1WUBYEusZ5T3MbB-xg5,95126599593,未知,0,湖北
7425307148820038434,王爷喝的醒酒汤配方可否告知一二,1,2024-10-14 01:46:44,繁荣昌盛,https://www.douyin.com/user/MS4wLjABAAAAGX_iqtno6L3FoXiL5G5WDEKoLNc-vY6oSa1carQ3HjIP5PARW6Ke5oG_SnJxWwXi,dy82828822,未知,0,福建
7428554513197433627,这部短剧是我看过的最好的一部[赞][赞][赞][赞],1,2024-10-22 19:11:20,1456166156,https://www.douyin.com/user/MS4wLjABAAAAijeg32m6LahUVfolYLpRQvDCyonM8-rxDcPebRNrQy0,,未知,0,浙江
7416352600537367332,[赞]相当不错的一部短剧！内容非常精彩！好看！,1,2024-09-19 22:09:04,手机用户81156039400,https://www.douyin.com/user/MS4wLjABAAAA13dYoyYlu5W1ZkLupYfmvsP2PXWcUsV84Nn6wi6qAWM,,未知,0,浙江
7451671348307575579,我反对这门亲事[微笑],0,2024-12-24 02:25:30,瘦巴巴的老爷们儿,https://www.douyin.com/user/MS4wLjABAAAAJRbm3HUJq_-02vF5NnDFStExHlxX0cbdDfkUMj_pKqekH8CIOacrsZZafrKKPyqg,68341625728,未知,0,安徽
7451536930817704723,就王爷差点，其他甚好,0,2024-12-23 17:32:35,亿亿心心,https://www.douyin.com/user/MS4wLjABAAAAzn9tH5dr0xErnYVlhamfxmPAZzSaWlJ0jyseWIbA_2d8owFPE5sPLC39Vslq73Nj,yiyixinxin2030,未知,0,安徽
7450727531601036069,完美结局,0,2024-12-21 13:09:52,&孤独酒鬼,https://www.douyin.com/user/MS4wLjABAAAAeV-lvdzIMLy-1D7i-iJYi64aI02sF-Ya75LM-ZrGBRc,,未知,0,广东
7449754014919852815,看不够，看不够！[流泪],0,2024-12-18 22:12:43,品味人生,https://www.douyin.com/user/MS4wLjABAAAACNPeNgah1KvUBzOdNpa6PNWFisGSk1xF5Pn9HugqmFE,fengzhuhua41,未知,0,江苏
7449054095191180073,酒醒的太快了,0,2024-12-17 01:04:04,找儿子的灰太狼,https://www.douyin.com/user/MS4wLjABAAAAT__4WVXvCx8M33Kt-4eYH5fjVY3yC65ziJMaPnnmFnk,51187950hhhhhh,未知,0,河北
7447947568837198633,王爷啥都好就是发型也忒不好看了[捂脸],0,2024-12-14 01:28:23,那时初相遇,https://www.douyin.com/user/MS4wLjABAAAAX-K6AIGVTsp5_HHa6WOpYwJDY_3kcRpy8V9gcwJFCGI,,未知,0,安徽
7447745358380204838,这样的短剧才算的上高质量的短剧[比心],0,2024-12-13 12:18:02,Cᴴи情怀,https://www.douyin.com/user/MS4wLjABAAAA3HW58Ad2z7Uu_8_2JyPHtHJ51PmI3vT7c0rmpeJ3d_0,0912qh,未知,0,浙江
7447544739400581888,经典！,0,2024-12-12 23:19:51,用户6691830399054,https://www.douyin.com/user/MS4wLjABAAAAWhhIfXLMotDTywzXIlSm9MweQnH5Y-RpTEBqrfi-240,dynbx6s3eqy5,未知,0,北京
7447359653917328180,剧情很好，合谓口,0,2024-12-12 11:22:06,逐梦,https://www.douyin.com/user/MS4wLjABAAAAozUg-bxTo3ZQLVM_B8aZWrysocBXSsk_bxgTLJ9L84DTXaH3K-59dIZ_rOkujOtw,zhumeng29313,未知,0,江苏
