评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7448857207778722614,[捂脸][捂脸][捂脸],0,2024-12-16 12:10:27,721u33,https://www.douyin.com/user/MS4wLjABAAAAR2EDzz3AdGTLQhf0Qq4pXbrhI7FnCpLA58jecFyae2g,721u3389114,未知,0,河北
7448122216322106122,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-12-14 12:38:15,杳无音信,https://www.douyin.com/user/MS4wLjABAAAAanoGLXk7jlMMQ9imHmawHXLDGDxPg_Mau78W-dDUUHv-5-SRKTet1_U_UZVIU6B6,yaowuyinxin295,未知,0,广西
7448048017062576935,易方演员也挺漂亮,0,2024-12-14 07:50:24,阳春,https://www.douyin.com/user/MS4wLjABAAAACX41M0UDKd3OUSPMPJer-Inzvh2GkbFURAIjCI1g-ik,yangchun9650,未知,0,山东
7448047619034841875,跟小说不一样,0,2024-12-14 07:48:46,阳春,https://www.douyin.com/user/MS4wLjABAAAACX41M0UDKd3OUSPMPJer-Inzvh2GkbFURAIjCI1g-ik,yangchun9650,未知,0,山东
7446872848201876275,有这样将军，家种以有人，在战场有取妻，算什么事。,0,2024-12-11 04:09:52,文学,https://www.douyin.com/user/MS4wLjABAAAAxHP7Yh6zz58pZ_eZOTi0amYaw-As2mKwiHyO3yyDd78,wenxue10921,未知,0,河南
7406323699618120499,刚好在看这个小说[大笑],2,2024-08-23 21:18:37,꧁💞半꧔ꦿ颗℘糖᭄ᩚ꯭ᩚ💞,https://www.douyin.com/user/MS4wLjABAAAA-SZMmJ54Rlmc3WSUMHURyoD2YqfJAHbovqqZgI2S3QI,,未知,2,湖北
7441280788932723515,易昉的高颅顶高出了三界之外[泪奔]，笑死人，女[吐舌]将军居然这么白,0,2024-11-26 02:10:14,吃点锅盔,https://www.douyin.com/user/MS4wLjABAAAAdhyieDNgsaxJJeemQaVybka-T6k-4F9Vme8tvkYY_No,,未知,0,江西
7406625043906298662,男主长得好像王楚钦[捂脸],1,2024-08-24 16:48:01,🌈九·针🐰👩🏻‍⚕️,https://www.douyin.com/user/MS4wLjABAAAANYHWWppkb23DRHJj5FGeb4glNmfGAT1a7yWobC8zBNAtsoPxLr8OpIpjcrkHi0fW,91362383230,未知,3,河南
7409074072024236839,这女主太好看了，我能看上的人可不多啊[捂脸]，而且太适合宋惜惜了,0,2024-08-31 07:11:37,安峻麟,https://www.douyin.com/user/MS4wLjABAAAAt6hwqJ6eiHBqlugTEWBwVap-gUMQdTPqrrAYweMdMQfeKGpIeMugxss9DNbH9gaF,wodedouyin9796,未知,0,湖北
7446199823752528694,那马鞍就是现代做的一眼假,0,2024-12-09 08:18:30,Бoумингантай,https://www.douyin.com/user/MS4wLjABAAAAhZDr0OdW19IfwJjtTgLsng-lWm5no09HCLBiIs-VHp2C8iEtWIPTJ9oql6QL8tI2,53948719637,未知,0,内蒙古
7447013202418483968,演员都是精挑细选的,0,2024-12-11 12:56:51,南哥扛把子,https://www.douyin.com/user/MS4wLjABAAAA4Trrwwviisvebbu8SzGMBKho5VzVJS-rAdDmk3CHBJ4Eri-zWIAgtLixAtPGRx1L,MCCCXIX,未知,0,江苏
7415761392744022834,这个易昉选的就是我心里的形象  太会选了  [捂脸][求求了][求求了],0,2024-09-18 07:41:48,用户2642315866742,https://www.douyin.com/user/MS4wLjABAAAA6ffq12BZ53HFpxWvp43m8BGGse7ULXZEN45b6MdKWTk2zTQtTXe4oQ2xT_ca57KR,69556836654,未知,0,黑龙江
7407796333593379599,战北望有点像王楚钦咋回事[捂脸],4,2024-08-27 20:33:12,🌈熙宝妈妈,https://www.douyin.com/user/MS4wLjABAAAAhRQPOkjjniI4DPnDXrSX3tloFMGZwCaWLmPr-fPhLOs,,未知,1,安徽
7407442017423688487,易昉将军的演员选得好！一出来人物就立住了,2,2024-08-26 21:38:18,酸辣土豆丝儿~,https://www.douyin.com/user/MS4wLjABAAAALWGMP_Y_Bn-8V2uNV2qsvYQkt5hqQeUjzwthZx0wa0dc4HDV826b4d36o8wuKF6H,38306268197,未知,0,安徽
7405910641712038690,马秋元就是书中走出来的宋惜惜[比心][比心][比心][比心],32,2024-08-22 18:35:46,小果子🍊,https://www.douyin.com/user/MS4wLjABAAAATuwruXQN1WV-TYmXNQDivOU8TOARcvHYT9WE964Wv4c,lovexie22,未知,0,湖南
7405962632925053736,"惜惜有点像古相思曲里的陆鸢
易昉有点像倪妮",14,2024-08-22 21:57:31,豆汁儿,https://www.douyin.com/user/MS4wLjABAAAA4a9U7o_mTHPxxslYTE4GflaQmgFV4t3dCfJH7XXKAkM,,未知,0,河南
7409181636909482761,易昉是选角最成功的,2,2024-08-31 14:08:56,柚稚,https://www.douyin.com/user/MS4wLjABAAAASDln6GWVij_EZhlRf8ssJbHHomGnBxFAsb5b-GdCzo74nkASsy-jmf_L-oONluoC,hjf792374038,未知,0,四川
7433061791272747811,女一号马秋元，女二韩佳卉，这两个人都是学金融的，非科班出身,0,2024-11-03 22:36:09,明月何曾是两乡,https://www.douyin.com/user/MS4wLjABAAAAlpINph_syzpIhDsc5wT8fQJM0jhCo5Pd1KTjzeVM1o0,dyi9zhibqwff,未知,0,河北
7414918804272743208,科兴使我熬夜追短剧[泪奔][泪奔],1,2024-09-16 01:12:15,RAWEN,https://www.douyin.com/user/MS4wLjABAAAAfxTRYCI6-AhkPlLvouW4Hd0k8eSOvO0lOXw7jg_Km3M,lulala147,未知,0,贵州
7463521542788219706,美女，马是没有鞋穿,0,2025-01-25 00:35:31,杨先生0,https://www.douyin.com/user/MS4wLjABAAAAM8BXK3kmny2jQSN02pK0Fy6use6jajaaPWOOSqjkk1Z3wVYjGdb5FTRPr8Bao9yc,98294390938,未知,0,贵州
7485603947904271141,像倪妮,0,2025-03-25 12:46:32,唯你为我～,https://www.douyin.com/user/MS4wLjABAAAAMStCJ70B-IrBzTxcD7b_JwZINtcG518u4LbLlBtISbU,,未知,0,山西
7407692825582928679,这易昉选的好，符合小说[大笑],8,2024-08-27 13:51:35,等风来🌱,https://www.douyin.com/user/MS4wLjABAAAAXjLmT_TORFf3HS5WcjcgkedmCZ3XeD8zO3mR01BJX6k,nian334433,未知,0,江苏
7408195373036978996,小说还没完结，短剧就出来了[微笑],5,2024-08-28 22:21:41,小羊好好吃饭,https://www.douyin.com/user/MS4wLjABAAAA16x-CdSQjDJ52ZmPGkA58rYnEmvKTGoqjws5wopiBde7vTHBPZca7K60BxW4lw5b,xiaoyangAnna67,未知,0,广东
7421496480592069426,女主和女配的长相好好磕 要臭男人干什么 有没有类似的小说推荐[舔屏],4,2024-10-03 18:36:45,李大满,https://www.douyin.com/user/MS4wLjABAAAAitHEYRGBmzeF5HsBLY5HB2SESc7CfY5O77APzcNAo_o,,未知,0,安徽
7417812033154990882,战北望的演员像大头,0,2024-09-23 20:27:04,放飞自我,https://www.douyin.com/user/MS4wLjABAAAA6MouL3eZ7b0KPek_FMMLUmVpUXNsJ0SPkPkmUNv0ryj9VCzy2pFrPYZ2SOY7--EX,,未知,1,河北
7406892439829709605,宝珠的牙齿和刘亦菲很像，这部剧的演员颜值高，拍的高大上,6,2024-08-25 10:05:40,Xxj,https://www.douyin.com/user/MS4wLjABAAAAMH9hvNrOu0tzb-b8geVmjFowbkkl73Ahp7e6Z_d8a2g,xxj13777717345,未知,0,浙江
7405626342912000803,和小说剧情一样，只是中间少了太多情节，女主也和想象中的没那么惊艳。,20,2024-08-22 00:12:36,小棉袄💋💋🌺🌺,https://www.douyin.com/user/MS4wLjABAAAA2fqGW9tM9xkiOVEepS_AzPiYoVZ953LD0smGR-UG5m0UtFTLibdGlnM9EgkXNzsT,dypsas9xrdya,未知,1,云南
7409669693785522983,女二像黄子韬未婚妻徐艺洋,2,2024-09-01 21:42:49,小猫拜託了,https://www.douyin.com/user/MS4wLjABAAAAfp0ZKY0r1ZYqdoxhYSzgymEr-Z1xEPdoHzDVbXd3dbc,,未知,1,广东
7406507261060137738,女主丫鬟也好看[流泪][流泪][流泪]选角太喜欢了[流泪][流泪],12,2024-08-24 09:11:00,小新゛,https://www.douyin.com/user/MS4wLjABAAAAmtOUJpGC4piSDTK0xWuvuc6ZdlsSf_p0pFJXykIpOboEoOKvl6uYYUxmO8Qyz5uQ,xiaoxin46987,未知,0,四川
7405846478089405221,战北望不想我心里的样子,6,2024-08-22 14:26:49,WuLyh,https://www.douyin.com/user/MS4wLjABAAAAvLtaOFxt5M0aSLiYurpLawBtdWfXzNpbtLzo2sBb5JQ89CinMrznsQBP91B9ztzf,LYH22050428,未知,0,云南
7416720270645838629,这个易昉一出场也很有英气,0,2024-09-20 21:42:38,宝儿来了👑,https://www.douyin.com/user/MS4wLjABAAAA_ZWxjLPxE3O4cUMcb4M7PyIIodlBNZ_pwvQnNxTlyt0,,未知,0,山西
7407649875213583163,真的是，男人一旦变了心，他的全家都会站在他那边,9,2024-08-27 11:05:00,余音袅袅,https://www.douyin.com/user/MS4wLjABAAAACJEPf2vqM5LQ4g0FLfQe8UuOUnYC_QPgywpeRA4Yhgl7YdNJoATQnGFECCP0KUXo,90920044719,未知,0,四川
7406274030707966720,小说居然上短剧了,7,2024-08-23 18:23:57,LLXXYY,https://www.douyin.com/user/MS4wLjABAAAAeZ8s0sOjx2aObTLRZAzJXO-NcU71hhg4pVG0kUJks-A,,未知,0,上海
7406680922219332411,这个易昉感觉好像徐艺洋啊,10,2024-08-24 20:24:57,春满城,https://www.douyin.com/user/MS4wLjABAAAAUDo8TAcTn_r0DNdUORAFCQdoQcxILygdZ7L6C3bW4vA,dy80qezwwkgc,未知,0,河南
7426578694749389578,要是男主有昨夜星辰又逢君里的男主颜值就更完美了，不是说男主不好，就是女主太惊艳了，男主不搭，应该选个能压住女主气场或者旗鼓相当的会更好，纯属个人观点，不洗勿喷[微笑],1,2024-10-17 11:28:06,逆流的鱼～,https://www.douyin.com/user/MS4wLjABAAAAwRWsX3viQnO8ureCpKmiidXPdIft8297EiwzXH_Po9g,,未知,0,江苏
7407423516541027126,等等，我是不是看过小说[展开说说],2,2024-08-26 20:26:30,雪雪保护凡凡,https://www.douyin.com/user/MS4wLjABAAAAGbZ0hqElQ-rd8TDaIOins9QnL674-qBtgqeceDTrXZo,zybj210708,未知,1,广东
7405881980137554729,刚看完小说一方被囚车拉西京[泪奔],2,2024-08-22 16:44:35,洗车匠  经晓婷,https://www.douyin.com/user/MS4wLjABAAAAagb2O7gJoOoe6bZtAZabKEir1q1RYPHFu2QEAD-IexA,,未知,3,河南
7411158943071830836,宋惜惜的丫鬟好像祝绪丹呀,1,2024-09-05 22:09:11,伊可新薇,https://www.douyin.com/user/MS4wLjABAAAAfV7Yysir6DtQQTcagprVxCwF-a__-6yQvTTKPqO--GQ,,未知,1,湖北
7413286747624817458,宋惜惜就不评了，与原著差距太大，但是个人认为这个剧里的演员颜值和演技还是可以弥补的。,0,2024-09-11 15:38:52,梨宝短剧,https://www.douyin.com/user/MS4wLjABAAAAPYO_4WnM08f8Q7706ieJCkiU11LpoxQsjJ80JwhysRQ,,未知,0,北京
7445064112839459593,惜惜人才过人,0,2024-12-06 06:56:32,赞放,https://www.douyin.com/user/MS4wLjABAAAAVwbRVNnBqs-iXw05qERKGUfN0pE_lswQcIFSuTIYLrz-qGKbLuh5jsUCH0PtYJa2,zanfang55923,未知,0,四川
7444193484645221174,这女主演员叫什么名字,0,2024-12-03 22:32:45,想见江南,https://www.douyin.com/user/MS4wLjABAAAAsejD5hmf_R7GOxstORnpmFmxxyxJpic50mK6hFxSJcs,,未知,1,河北
7444129906487165753,他母亲我以为他奶奶[捂脸],0,2024-12-03 18:26:01,艾珂,https://www.douyin.com/user/MS4wLjABAAAAY4R5XtluK3M_MHMxJZ2Lf02yr7BUx0zVpkGBDPv58Lo,,未知,0,江苏
7444065157423301430,女主的妆容和服饰不像短剧，番茄短剧看多了，咋一看到这种品质的短剧，很惊喜[赞][赞],0,2024-12-03 14:14:51,素笺墨韵,https://www.douyin.com/user/MS4wLjABAAAAFGrFpMZJXB_jtWiFHyvoIat2UmmxHeUxMbpC5ldtqPEeYjKj0IyuS27xMf9EVZD8,sujianmoyun428,未知,0,四川
7443087012556899099,[感谢][感谢][感谢],0,2024-11-30 22:59:04,太阳花,https://www.douyin.com/user/MS4wLjABAAAAOcW_7vlyso6RGyvbsNVECTRxVfUkNVwrTFZvFj6i2IQQnF8ThqFnzta5jOe4RoCB,dyik2jf1do3l,未知,0,内蒙古
7442286485984183052,是不是女的都爱看,0,2024-11-28 19:15:22,心想事成,https://www.douyin.com/user/MS4wLjABAAAAv07ILeeDhTB9SBXVJPiD4QtIgTpdQ776RAyt9Jy2Rco,,未知,0,浙江
7441807656292188991,明显正房更好看啊！,0,2024-11-27 12:19:46,银，,https://www.douyin.com/user/MS4wLjABAAAAmUuZHLzEFhUNlaf1M_uwECnAlAr9bbs93aePLHwlrOFbxUy8r71VLOtEf9fije55,77261655687,未知,0,福建
7441562203499168551,这书店可以啊，比其他质量高,0,2024-11-26 20:24:37,🌈🌈come的彩虹🌈🌈,https://www.douyin.com/user/MS4wLjABAAAA70HPp7x86WyyvWtOcgtf2jpcqzu00e7wtVQfQ9AJKr8,,未知,0,河南
7441561433912197927,@8866 [嘿哈]看爽剧不,0,2024-11-26 20:19:03,哈哈哈哈,https://www.douyin.com/user/MS4wLjABAAAAN1zW7bCSVN5d52WyekAEK5cT178xo2ZwR1PUDY43arxXnEc-KugU5-Rspf4z41da,hahahaha254011,未知,0,广西
7441419916546884363,女主演技不错[赞][赞],0,2024-11-26 11:09:56,爱其,https://www.douyin.com/user/MS4wLjABAAAACSoiju_8-dlWuAm-Z-kV0KCYZysmrsPZaxmcjvr6JuY,aiqi48174,未知,0,贵州
7441368335281521420,这女主的选角，演绎  都无懈可击,0,2024-11-26 07:49:48,Solomonlei,https://www.douyin.com/user/MS4wLjABAAAAhQ33ERGprLXmVMeo5-1Wht3bvYyyVXMDq5BHnJqBO1A,Solomonlei88,未知,0,宁夏
7440929812691419941,女二像倪妮诶,0,2024-11-25 03:28:43,白梦深,https://www.douyin.com/user/MS4wLjABAAAAr1ng8bUIV4BNtpEHqljNnVrxnolr1KC2zf9uAVeWn3wl8apFwrCOaM3kFK1HQ2m8,90334108726,未知,0,四川
7440836679541867304,[赞][赞][赞][赞][赞][赞][爱心][爱心][爱心][爱心][爱心][666][666][666][666][666][666][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][感谢][感谢][感谢][感谢][感谢][感谢][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][福][福][福][福][福][福][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油],0,2024-11-24 21:28:13,向东芝,https://www.douyin.com/user/MS4wLjABAAAAzx6ExNVEaOPIW7CTvImtwimgJzNYwZZorVyz8vX7bKa4TaISpAys6VcHmh0_6Fx5,xiangdongzhi50,未知,0,福建
7440715988327252796,哪里找的这个老太太演坏人杠杠的[尬笑],0,2024-11-24 13:38:19,R~蓉,https://www.douyin.com/user/MS4wLjABAAAAbNSu2gSDB5yZm4HrQMvxrJc9P6SIPc8XBFhMtEMAros,N1170977377,未知,0,江苏
7440017780948255528,看了那么多短剧，其它的看了太狗血剧情，看了看不下去，这个不错[比心],0,2024-11-22 16:28:53,一杯清淡的茶,https://www.douyin.com/user/MS4wLjABAAAASbDXK8jjpTK_qf2qWm-wh158Y-ajfV_8EYyJ_w78An4,,未知,0,云南
7412013223358645051,太好看了[流泪]我哭死了，看不够啊,2,2024-09-08 05:17:26,咪个,https://www.douyin.com/user/MS4wLjABAAAAddS1l1-XodWcJ6I34BK0F7mfmsQPUgWYmB5wqwAOnAM,Migai1994,未知,0,广东
7439242258840781628,女二号有点像倪妮,1,2024-11-20 14:19:31,四叶草9857267584494,https://www.douyin.com/user/MS4wLjABAAAAJaimkizvA80Z2wzxneeHPeBumqFezFjTy1MltBNhkxw,,未知,0,江苏
7438628912568009511,看见这个易昉想起来了，我那素未谋面的敌国太子,0,2024-11-18 22:39:24,1魔法少女师青玄1,https://www.douyin.com/user/MS4wLjABAAAAFC14I9PRTs_jHg8klf08zgdia5JHbRssmPS3CbhPWmw,,未知,0,河南
7441503763187778358,宋惜惜真好看,0,2024-11-26 16:35:16,盛势4913,https://www.douyin.com/user/MS4wLjABAAAAvGv5gndPnTBixVY7dFW1uXU4xtvqJGTgGF5StF7wn7I7AJzr2BTYeZjUOUAS2F7o,Lws1968,未知,0,广东
7406672761198428939,我一直在追小说,1,2024-08-24 19:53:10,青岚,https://www.douyin.com/user/MS4wLjABAAAArnL_Yp1dBdpDRhORvPd11pjamHnGLg0m5Q9CEB4XBjs,,未知,4,河北
7466809643361993513,[666][666][666],0,2025-02-02 21:14:59,用户3670835605901,https://www.douyin.com/user/MS4wLjABAAAATDw1bm0nAoohT99Zpo7UJgRU78XuPrqPgDGTY09qNk3wun-m_GXl4QR00amHnlQp,31172711699,未知,0,四川
7472290016175178508,[看][看][看][看][看][看][看][看],0,2025-02-17 15:41:46,口,https://www.douyin.com/user/MS4wLjABAAAAb3FK2hFdZClnoMiCYeTIq4fagvmi-0DtmTMaVYThpDQ,,未知,0,湖南
7417717463473488699,我记得小说里战北忘好像没有爹啊,0,2024-09-23 14:12:22,小jiu jiu,https://www.douyin.com/user/MS4wLjABAAAA2nuXstO9zckWtOWIV85U6ddEwpZx1vuyexMenslIFnQ,,未知,5,天津
7407038190298841867,我都看完了[捂脸],2,2024-08-25 19:31:13,小幸福,https://www.douyin.com/user/MS4wLjABAAAAlE08qTs8_9MtB8C8qoCotg5qdtHjrexxUGg89K86pYLhxRE7-hmQ8L6uVrTQ5jFA,lnj198601234945,未知,3,重庆
7447650856373289782,小说看过,0,2024-12-13 06:09:14,䒕艾,https://www.douyin.com/user/MS4wLjABAAAALTMB6QpRyYYBmZTkMaGM-GkHNikQtdHwGtoVSlSkcIA,cy258118603,未知,0,美国
7478297642708452153,[赞],0,2025-03-05 20:14:16,W.q,https://www.douyin.com/user/MS4wLjABAAAAiIeWSn28_l4KD5JKL1ErUnUxA928-7FZyUSQ-4Tc1JI,UuuAa0722,未知,0,山东
7406542768896525082,战北望演员好像王楚钦[捂脸],14,2024-08-24 11:28:45,小67,https://www.douyin.com/user/MS4wLjABAAAAQdYc8S-cuM4JmJdRvM4upQ5HSTlRt5yCyJNlPr5Qo15Smc2qHdt_Qyg0DiLOGHab,mochawei7754,未知,1,重庆
7406908243949536011,这女将军像不像倪妮[白眼],1,2024-08-25 11:06:58,柑橘栀子花💋,https://www.douyin.com/user/MS4wLjABAAAADQa4DagL8juF1OR4MbveXyTX3_6CUumd7nPQQbe6zlhbh3MNYrddBlfyKjDuheo2,dyttoq833y5j,未知,1,天津
7408197362995495721,好开心，小说我差几百章没追，直接来看剧了[赞],3,2024-08-28 22:29:26,lee发尔,https://www.douyin.com/user/MS4wLjABAAAAPWZMprw7FgO4QiEsjyiHCvz50_I8GupKmoRi_06bJxYU9zmzxMPTAFkga9HVUCFC,leefarr,未知,0,内蒙古
7408143333875368715,小说快更完了吧…,1,2024-08-28 18:59:47,济源沙宣造型——东霞,https://www.douyin.com/user/MS4wLjABAAAA8ZDS8egnQqj6Q4a1ZyRXFBiGd-hXqd3HlzCMumG8hHk,,未知,1,河南
7406375110112461620,别说，易昉还演的挺好,1,2024-08-24 00:38:13,👼,https://www.douyin.com/user/MS4wLjABAAAAMst1pJOMAOR9BJvNrcDfUjpwZuTDNQMHTQ7vkPDgid8,xiaobeiaichi46,未知,1,陕西
7473984860651242281,[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],0,2025-02-22 05:18:52,用户7568052982758,https://www.douyin.com/user/MS4wLjABAAAAzm-znx3qp_jZ3NkusSsyyBMR4LgFlzMB98RxjGItKNlVytT78f8q_vCm7s1JcERh,78729210130,未知,0,辽宁
7436989363806651163,宝珠演了一部短剧也是女主，藏锋阁阁主,0,2024-11-14 12:37:06,生如夏花,https://www.douyin.com/user/MS4wLjABAAAA9kfg0ElCErpgYsh4h_5-yHNgXoq1NW99fg73YhshhCE,,未知,0,河南
7408485611147772724,易昉长得好像张萌啊,2,2024-08-29 17:07:59,刘美丽 ^ིྀ,https://www.douyin.com/user/MS4wLjABAAAAIqn3DchhN_O3OyD1LabfbX4HhBPsV4i5U9kT8lZxf3g,,未知,0,上海
7467722025424077625,[玫瑰][玫瑰][玫瑰],0,2025-02-05 08:15:30,刘文华,https://www.douyin.com/user/MS4wLjABAAAAleoPfuVi1sFu164ad2hpDFrsERfWExRfXkjCsCCRY9o,liuhuazhaoyan521,未知,0,湖北
7433830043039662905,丫鬟是谁,0,2024-11-06 00:17:24,萧尘,https://www.douyin.com/user/MS4wLjABAAAALjA5tS8AJsRolk-f5YBEocN0Mmo6xz_T8UkBF6cHcUQ,V1122336,未知,1,四川
7427672832492159795,这个易昉似倪妮,1,2024-10-20 10:04:11,Ann安安,https://www.douyin.com/user/MS4wLjABAAAA1crvDuYT4pjAwxvcs7Kxs7XA_LzQ3Cw54dtpW3RbgVw,Feii1113,未知,0,江苏
7405864724871185211,两个女主都出彩,9,2024-08-22 15:37:47,扬小梅,https://www.douyin.com/user/MS4wLjABAAAAyKNxq8h4aJBPDNhMrYq4G9O8kjI8oZrZuxrVjf0_ldu9LZ_Ldh5FB_CeSbQrHYNY,36440134979,未知,1,广东
7417363540405306163,女主像张馨予，易昉像倪妮,0,2024-09-22 15:18:53,今天练舞了吗,https://www.douyin.com/user/MS4wLjABAAAArLBlyV-94aKX-BYr0Xf1BqkwN34LedZrNvZTXtsc1gM,,未知,0,贵州
7407059455160058687,易昉这个味对了,2,2024-08-25 20:53:43,皮卡湫欧,https://www.douyin.com/user/MS4wLjABAAAAmcajWH8rKlH7cTpBplQOKWd9MvFN3WsyS20gDw7j-Hw,,未知,0,广东
7405938306946581300,这个易妨不论是小说里还是剧都气得我后槽牙都要咬碎，啊！！,11,2024-08-22 20:23:06,forever🐱,https://www.douyin.com/user/MS4wLjABAAAARO7mM9stuQi7RYv19pJX5Yne7Q5n5K8lSBryinDAYeY,,未知,0,浙江
7407328920137499432,虽然我很喜欢马秋元，但是这个短剧里，只有易昉这个演的和我想象的易昉一样[捂脸][捂脸][捂脸],3,2024-08-26 14:19:24,醉了红尘暗品茶,https://www.douyin.com/user/MS4wLjABAAAAosCqNXHCHwPFai45pfYM5mTtaLusFvAEUyh4_Itr4Iw,16158zw,未知,0,河北
7433444087250355007,易昉演的最好,0,2024-11-04 23:19:37,用户3563868923260,https://www.douyin.com/user/MS4wLjABAAAASUC32gdWTrpqLoIFaYd5JKll8IpOkVHfaISqPrgJuvk,37265384274,未知,0,陕西
7406309887184388914,这和那个叶晚意开局不是一摸一样吗[九转大肠][九转大肠],1,2024-08-23 20:25:03,白桃纱雾,https://www.douyin.com/user/MS4wLjABAAAApbnliOhhiuYWnL_s7LGTTay-Enr_8A3r0A8JF3eGo6w,,未知,0,浙江
7406306856979202853,女一，女二都很ok，男一，男二就[宕机][宕机][宕机],4,2024-08-23 20:13:16,🌦,https://www.douyin.com/user/MS4wLjABAAAAgyTuhopJyD4wciW8Uj6nV9tFEnaTKNpUVqQh8FokLHo,,未知,0,广东
7405894217195258651,咋感觉小说里面没有这个父亲[捂脸],4,2024-08-22 17:32:02,有为妈妈,https://www.douyin.com/user/MS4wLjABAAAALvzV8EaQJChkq5uraw-FmWA4bUu0rcnvhXhAcF7Fadg,mengjiang183,未知,3,陕西
7406294839334290236,这选角看着太舒服了[灵机一动],8,2024-08-23 19:26:50,小甜橙,https://www.douyin.com/user/MS4wLjABAAAAkkIhLBH2bA2iUWF9l6EziNkGAS_Iscg51O5-NU2RPFA,wljHH1997426,未知,0,吉林
7408131427717727039,易肪好像徐艺洋[微笑],7,2024-08-28 18:13:32,不爱吃牛油果,https://www.douyin.com/user/MS4wLjABAAAA_n4ntO-rRWJY2DEIPLLXXhMJSKd6ZsK_mN4H0Sa2zF8,45800487783,未知,1,四川
7421953867707269922,易昉长得跟我想象中一样[尬笑],0,2024-10-05 00:11:42,大步向前走,https://www.douyin.com/user/MS4wLjABAAAA-eVSSKApaQETx6lmpaKmNKQXHfdEGIvJvGfslOG4l8a7oZbayKi4PnRx4n5gXuNG,db135732,未知,0,福建
7405925239337239311,也没有恶意丑化女二选的演员也很漂亮，剧组用心了[比心][赞],7,2024-08-22 19:32:24,落星呀y,https://www.douyin.com/user/MS4wLjABAAAAZzf_CmPDXi8JOccIm19JGSfWWoMjKZ3ts48URpgfT6w,83346406666,未知,0,河南
7405791810230666024,易昉是我喜欢的女演员怎么来演这坏角色了[流泪],3,2024-08-22 10:54:39,🌸张小恩🍃,https://www.douyin.com/user/MS4wLjABAAAATOh7qJFmevH2saoltsBWfNYeB_wSa951VTxiXpi5tFLN7KIln6hpV4rgTI3RSuwb,ningmengying85,未知,0,江西
7407116120828330771,有个剧和这个好像,1,2024-08-26 00:33:44,1昂杨,https://www.douyin.com/user/MS4wLjABAAAATyeN8FPY7_NXt_vczd-G41eYnaNK1Mp7QsbiwnnkgUI,,未知,2,湖北
7405803645425042185,女主好漂亮[舔屏],39,2024-08-22 11:40:33,xxxe.,https://www.douyin.com/user/MS4wLjABAAAANETJ_0vcVwfsqAh470K-Hr8JssZthwpDiTyn6PDI5yy7X0gQTn596Hh1ntUg9KYU,BG40536,未知,1,陕西
7439839550015669052,我也来看看,0,2024-11-22 04:57:54,婷儿1,https://www.douyin.com/user/MS4wLjABAAAAY7EiQCwdHpicrkCis-tz2fS8JbHNwur_8-Q1QmboHkhmTbfVjvd3Ypw5eFj5HLSf,tinger69658,未知,0,贵州
7438526030028014375,[赞][赞][赞][赞][赞][赞][赞][赞][爱心][爱心][爱心][爱心][爱心],0,2024-11-18 16:06:51,曾洪短剧,https://www.douyin.com/user/MS4wLjABAAAA6X9xYY2LUcJpm0Jn498Rdt_-QzEA9r_YyQ8v71N8QtrKqRJOyKCY9LJOweMQbrKZ,cenghongship,未知,0,广东
7438284058742784795,女二很男相,0,2024-11-18 00:21:15,乌梅子酱酱,https://www.douyin.com/user/MS4wLjABAAAAwdCHqkFzb4ekZYrp3bWAKeD3641vlxV-sscvGAmlD5aUUfCCeM_GKvjK6EcclvTz,dytxgzl59kyo,未知,0,浙江
7437663274348872482,女主演了很多短剧,0,2024-11-16 08:14:18,潋滟,https://www.douyin.com/user/MS4wLjABAAAAfUE6-CVyH1p-j6fHdkzZsHY61pUcydZq1_9ERsG5TjY,MYmingbai,未知,0,山东
7437434448913924900,女主好漂亮，选的不错[赞],0,2024-11-15 17:24:14,是美好呀。,https://www.douyin.com/user/MS4wLjABAAAAeCVmhr4Ywar3KDDClAfl8Wh-7ra6i8bBD-qCDAJpXhkThQdVmOrFGo5zxNWrr8mR,86935998081,未知,0,河北
7437236087859561268,结局就是易婆娘是小三,0,2024-11-15 04:53:20,傲娇不骄傲的温箬菡,https://www.douyin.com/user/MS4wLjABAAAAdteKfwZE0XTrymD6ye7IHSVKIE8r1PdCBvUHgBNYw4Yc01NpTSnUMWa1E0Cqy-Zj,azusa32.nya,未知,0,山东
7437028894634607396,一家子小舅揍的样子,0,2024-11-14 15:10:29,☞  沉默是金。,https://www.douyin.com/user/MS4wLjABAAAApJHBlgzxct8vMmgHw_Mv-2lSS0Yr-pArNkQG0hUgYdA,H668688,未知,0,江苏
