评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7462271391958975289,杀[看],0,2025-01-21 15:44:15,海底月,https://www.douyin.com/user/MS4wLjABAAAAGBZ8nzsw1Wexb9smKqMYtWw732Hu261SBKG-tn6QDVw,,未知,0,广东
7462228225089389352,[玫瑰]男人说话祘,0,2025-01-21 12:56:49,频步页频请清：朋友们新年快乐晚上好好,https://www.douyin.com/user/MS4wLjABAAAAIsABhOI4VD7MY9CZoNBwLxRU1-ne5NBypgolXAFJ8kawZ7EkQuUQ6Xu4iCkoswR8,pinqingpengy,未知,0,四川
7462065987333538575,谁是为了那句杀过来的[黑脸][黑脸][黑脸],1,2025-01-21 02:27:41,小雨无语^_^,https://www.douyin.com/user/MS4wLjABAAAALuvJOImyHtIho1qWy8UDcWW7ls8wRx_VVHhV-XGfEW0bLyePwwmXmULb9ByMHb0m,nn0011009008,未知,0,湖南
7461399812501553946,[赞][赞][赞],0,2025-01-19 07:22:14,阳宝,https://www.douyin.com/user/MS4wLjABAAAAc_Xd6ljgcNSH3BEU5fiAU0wa8krcZTY4X-ltwWZ_zCpjy4szwgelyWBH1_UKqagC,66167834701,未知,0,安徽
7461843614986699580,先给她一个孩子啊[看],0,2025-01-20 12:04:16,键盘侠爆打原始人,https://www.douyin.com/user/MS4wLjABAAAAPLdIVPbH72oL85Wohl3EXRi5b7CW2jui7ejMGlXNbt5N0l_Qq3U9k9q7yGsRTVaL,94188538416,未知,0,湖北
7462063850209854220,我是从杀进来的,0,2025-01-21 02:19:21,世界那么大罓,https://www.douyin.com/user/MS4wLjABAAAAODwvkRaEGXRYAmripL6huJV6hcAfxLOW79Qfk17Qlvw,zhouzhouren2,未知,0,广西
7464774941632742181,[捂脸][捂脸]开头看到这样子，感觉好笑，感情太扭捏了，[呲牙][呲牙][呲牙][呲牙]哈哈哈，男人看这个，听说很火，感觉好扭捏哦。好尴尬,0,2025-01-28 09:39:20,一刀笑,https://www.douyin.com/user/MS4wLjABAAAAo-aApdrzFcYnbvn7shWwZdlPRgkd7bf0zn0MirpiGV8,zixinlongkeg,未知,0,广东
7415785837865354018,男主不是战北望，大家先不要喷哟[调皮][调皮],13,2024-09-18 09:16:42,方喏喏,https://www.douyin.com/user/MS4wLjABAAAA-KkFoaoW_A0bQaf7Bw4AVU1oXdTBAtrnA2TT49jLIX4,,未知,2,山东
7433548464620045082,这女主太好看了，我能看上的人可不多啊[捂脸]，而且太适合宋惜惜了,3,2024-11-05 06:04:53,农村美姐🌽,https://www.douyin.com/user/MS4wLjABAAAAmALGIbYeftAZEMNqKgtndA6nrqgt8oiT6pLvXNDQxJ8owqohcMcUj-t6yh-s35ie,nongcunrenme41,未知,0,河南
7408193375663801115,之前看过原著，没有完结我就弃文了[吐血],24,2024-08-28 22:13:57,輕輕♥️💛💚,https://www.douyin.com/user/MS4wLjABAAAAWODwc7yyCc7M2OsOjV-KP-8kY11311_r-hPVUWi6Igw,tianqin0906,未知,9,四川
7461866905235604233,女主选的不错！可以拍成正规电视剧,0,2025-01-20 13:36:00,撒吖子,https://www.douyin.com/user/MS4wLjABAAAATKQuh_90rki6KzMgHQV5c-gKlDFHCh9rhqlYntDZjOLzbd2Ss4oQ9JK4Z75o4juI,89010750254,未知,0,浙江
7405609659694859043,原来战北望长这样,32,2024-08-21 23:07:49,春桃,https://www.douyin.com/user/MS4wLjABAAAAlEbHDSF7heyMAOJPwQ2y-dPkoake_oVh6mHzuWXdKlM,dataozi888888,未知,10,河南
7405967498326328099,这个女主角是清宫辞的女主角吗,56,2024-08-22 22:16:24,我有一块小糖糖🍬,https://www.douyin.com/user/MS4wLjABAAAALVt54E19OTj-aWqUYTYmgfJRIik8gUwHCNV4PhTJ3p8,dygb5ziysi8j,未知,8,江苏
7416461432407343882,这是我看过最好看的短剧,1,2024-09-20 04:58:33,🕊ღ᭄如梦初醒ঞꦿ᭄🕊,https://www.douyin.com/user/MS4wLjABAAAAQorA44b1IdCYCQJYIfaRhJ4jES5plFgDv_g_yss1RqFBhHMu27D034nazqZJMsVl,jiuyue29573,未知,0,浙江
7418007818064085820,能不能挑一个帅的演战北望[抠鼻],3,2024-09-24 08:59:05,海兮,https://www.douyin.com/user/MS4wLjABAAAAJYfRbsv-3XzqXvz8jrkVo_KdnTe-peEiCFX9xfIry1A,,未知,0,江西
7406017429580989203,女主太符合宋惜惜了 ，演的真棒👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,775,2024-08-23 01:30:21,兴迷,https://www.douyin.com/user/MS4wLjABAAAAQPWC80A18ZYf3fFo-iDPLnctzyEnw2SgJ_DIAQOQpC0,,未知,9,山东
7408554082322334524,战北望？？射天狼？？那首诗是这样的吗？,3,2024-08-29 21:33:44,四大饿人之一,https://www.douyin.com/user/MS4wLjABAAAAQR7vyi4qvj8ZHGwOmXQWM8SDQ2QN4iJ5rO_aAew-UWBECHN6ouyrAc292kHrYVLF,wangpingfan1988,未知,2,广西
7443740264286716731,怎么看短剧还要付费？,0,2024-12-02 17:14:02,知足常乐^O^,https://www.douyin.com/user/MS4wLjABAAAAWsTunkrm0JcpElPYaGJf1iSHsXEmFtvoJ23RBtsp3d4,,未知,0,福建
7406582008656806671,这个战北望笑死我了[裂开],302,2024-08-24 14:01:02,淋着雨.,https://www.douyin.com/user/MS4wLjABAAAAXuhzgn_e6BgMmwTgCmb8IfUDBco6FMbTaC5OdhiSMvw,lzy599yj,未知,7,宁夏
7461409973697135370,[微笑][微笑][爱心][爱心],0,2025-01-19 08:01:35,幸福一生,https://www.douyin.com/user/MS4wLjABAAAAYpBK-rI0w0jkeu0HuqATy_qXqcndCr36uAfq_jAlVTs,95523287379,未知,0,河北
7405856293578490683,这女主配得上宋惜惜[赞][赞][赞][赞][赞],662,2024-08-22 15:05:07,杨家 👪 菇凉,https://www.douyin.com/user/MS4wLjABAAAAjIzzdKK5SRbspRm66SijAXKBT_nS1vtHK5iMJ-m_A2M,,未知,7,四川
7442074463874630454,宋惜惜这么漂亮不珍惜[捂脸],3,2024-11-28 05:30:01,阅哥,https://www.douyin.com/user/MS4wLjABAAAAcUcgKVde90oxYsT-48vwHzrQIMx5op1QidNwuOFOZp8,,未知,0,河北
7407005107793888034,是这个吗？,19,2024-08-25 17:22:52,谭言西ʕ·ᴥ·ʔ,https://www.douyin.com/user/MS4wLjABAAAAaDpPCJfSBiOb7zzUYs9Ul3ZfV3CxvBVHlxbvPmA-PrKTzv5EI3eYGrM09BHv2LKF,tanyanxi1827,未知,9,广东
7405609565213442867,来看宋惜惜了[助威],16,2024-08-21 23:07:25,用户1311172604720,https://www.douyin.com/user/MS4wLjABAAAAIQvBvtOsAQhmMKx4_uVIKm887mYbl-Tg-mJK6Cl3RZaLfYkcK8lnecayPz1v39-b,83059391856,未知,0,内蒙古
7411391202690892583,刚追完这个小说,4,2024-09-06 13:20:45,一夜暴付（连赞拉黑）,https://www.douyin.com/user/MS4wLjABAAAAFkLYBH1nnWaKktmj1moQnN6YzKkSFhwZSYsyuHyhVvc,,未知,2,山东
7416937383298483004,啊！我喜欢的小说！拍成了短剧！,2,2024-09-21 11:45:13,耶利亚yy,https://www.douyin.com/user/MS4wLjABAAAA8bUbXXPRlhg-iLGF84MCEY4uL9BqEvhFpQgp2SqmQ0Y,,未知,0,山西
7414425344827458355,马蹄南去人北望，好一个战北望,1,2024-09-14 17:17:13,永远相信，美好即将发生！,https://www.douyin.com/user/MS4wLjABAAAAxHkuFXhqEvIv6N-ZyLRPI1KuUsgdUbtXu2oV443mk-U,douyin8521577,未知,0,浙江
7409682079376638760,哇，一直在追的小说，如果拍成电视剧的话一直在想女主会是谁来演[呲牙],8,2024-09-01 22:30:54,年年安,https://www.douyin.com/user/MS4wLjABAAAAcuZZx1PlnRYSzofvOp5eYwm7-yha44dhJo3Us2r22jU,Libai20130707,未知,0,河南
7406671490445361931,元子就是倾国倾城,3,2024-08-24 20:06:35,柴郡猫,https://www.douyin.com/user/MS4wLjABAAAAP-9F9rCdkd2i9RTx-UDgDNjnTaBaFd7FAtzXXtFHnl8,,未知,0,辽宁
7405897064473166633,我的天呀！小说还没写完，已经拍出视频了[捂脸][捂脸],449,2024-08-22 17:43:05,吾 悦,https://www.douyin.com/user/MS4wLjABAAAAnQalT1h6-5FKmbrxHW3uReCe4p5qgUIfeQlEGqgG41E,,未知,37,上海
7422216429368427303,小说看了，来看看短剧,2,2024-10-05 17:10:35,秋叹,https://www.douyin.com/user/MS4wLjABAAAA1LvekcYzv1qxeTP-693z-AsrwWPL_zguHet4s5-eps4,,未知,0,重庆
7406218705170334515,简化太多了 潦草了不够蓬勃大气 战北望也有点让人失望,4,2024-08-23 14:31:12,◇﹏飞扬,https://www.douyin.com/user/MS4wLjABAAAA1y5Ia0oEEne92iY9Rz1fJctwqHIBHjtHfXPAGQvkwo8,Zhaodan520.,未知,0,江苏
7407412960878854972,战北望看着跟个小孩一样,4,2024-08-26 19:45:35,齐芳,https://www.douyin.com/user/MS4wLjABAAAA6qnoloW_ReMIamR9FcizJYMFSdQQ5xFgwJQsGXYiUe0,,未知,0,江西
7419546376231420691,这个剧有别名吗？,2,2024-09-28 12:29:25,橘幻,https://www.douyin.com/user/MS4wLjABAAAAq_nv3VNmLJ0DHma1Pr28VYMy7HUGE3U8THvWg4sbsCE,25695460775,未知,0,广西
7414815695105966858,这女主太好看了,3,2024-09-15 18:31:55,玉儿好物分享,https://www.douyin.com/user/MS4wLjABAAAAXuOctuIaLy_aT23LVIgS_YbKJCCobQbuhd9tA4mznzK2KSu9Ub9kvnuLbDeYNu-k,dyltlylnrgse,未知,1,湖南
7408231917910623015,刚刚看一部短剧是不是剧情差不多，叫休夫后她名动京城[泪奔],10,2024-08-29 00:43:34,静默,https://www.douyin.com/user/MS4wLjABAAAAPGmKBsbCdLufBa7id8HDDGw6fsossinIvR1wA2mAfn4,,未知,0,海南
7418215981530891018,短剧越来越卷了，真好。[呲牙],1,2024-09-24 22:26:45,然然,https://www.douyin.com/user/MS4wLjABAAAAMkq0CWMlpNdYgy9aZLSAOBdmG7gRWMsdhViRmvnTmo8,DFKD01,未知,0,青海
7411890563086566178,看到过小说简介，但感觉这剧情太多小说一样的没兴趣看了,3,2024-09-07 21:30:34,禾火人,https://www.douyin.com/user/MS4wLjABAAAAGvpLMU4G9ehSeToAM45HQQAOBzGVPtxoNTdG1cuVops,,未知,2,广东
7461048039005324095,女主好像是素颜,0,2025-01-18 08:39:48,茉莉不见花,https://www.douyin.com/user/MS4wLjABAAAAhnOhJI2Pfg4e5LC6Ixn5X9_hSnTh64sH-yWpFY57FJEK37x5NY3yHVGh_E2w2FFF,55728034368,未知,0,四川
7461001500795044647,,0,2025-01-18 05:36:51,蒙宇翔,https://www.douyin.com/user/MS4wLjABAAAATfh0VO7T_QKieXCsNf_1ak3ps9b7LnBw9nBPIJuZans,,未知,0,广西
7460848074409313064,有看小说，没想到短剧出了这么多集,0,2025-01-17 19:41:05,影子追剧,https://www.douyin.com/user/MS4wLjABAAAAMOFy55OvQYR9bVorpC1eeDnz4sbISPw2aBkq9OVYvC6VR4iRQA1NZ2FZca6Bf3Fm,59480959976,未知,0,广东
7460362914542175013,好看吗,2,2025-01-16 12:19:39,花气香人知昼暖,https://www.douyin.com/user/MS4wLjABAAAAv2O8r9zTdI2CzOiV1PrWWl3Ok_LR94XIjjZuSevI7ME,sxl111666888999,未知,0,山东
7460103166149165876,[赞][赞][赞][赞],0,2025-01-15 19:30:29,黄大仙姑,https://www.douyin.com/user/MS4wLjABAAAA3CqK0Ec3PFcglH82LJQrwlCwijDeg38UCzBRaG1BzzA,huangdaxiang34,未知,0,广东
7460086230601810725,女主好好看[666],0,2025-01-15 18:24:44,小团团和小月亮,https://www.douyin.com/user/MS4wLjABAAAAWshXT150edspO0akORaDdQajlfZ5chOyu0bc_LMJ9WOkNcE-z1kz97u92YOO-XRh,dyv60glspzje,未知,0,河北
7460011792228778810,有点草率了,0,2025-01-15 13:35:51,庭,https://www.douyin.com/user/MS4wLjABAAAAUWEQy-7Gp1uxLYusKUFvWsSvg3jYclovJb80CCk9D21DKKHymCSEowW8lHp05dZW,tingdi46733,未知,0,河北
7459977294238303036,[赞][赞][赞],0,2025-01-15 11:21:59,鑫牛短剧,https://www.douyin.com/user/MS4wLjABAAAAdj6wz_U2rn_8readoCigIuqEIV-VDxzp-1ur8hPSNyE,,未知,0,北京
7459609479744684819,[暗中观察][暗中观察][暗中观察],0,2025-01-14 11:34:46,吃个橘子🍊,https://www.douyin.com/user/MS4wLjABAAAA_mSmYJR1TM9L54N9dryzXyN-v-Umf5sxNzxcsBFwVGw,wangwangjint82,未知,0,甘肃
7459287778531296009,三刷,0,2025-01-13 14:47:55,人在西藏,https://www.douyin.com/user/MS4wLjABAAAAMyVD29kLA2jnQb2KZwawgZYoG5zBdxAQywEIWwtQq24,,未知,0,四川
7459146623843877672,[比心],0,2025-01-13 05:38:51,陈金燕,https://www.douyin.com/user/MS4wLjABAAAA7Vs-owWpjHEPTEb0qUIShlzvS5cHQ-Nw08r-wvzcT-c,68614689215,未知,0,福建
7459065599516345100,[色][色][色][色],0,2025-01-13 00:24:15,照惠,https://www.douyin.com/user/MS4wLjABAAAAYhBp-mo-dfkpbCvdPyRVzTUqTXogmwAc2cgeCYOWdD0,zhaohui65947,未知,0,河南
7457526471113327419,@Θέμις [爱心],1,2025-01-08 20:51:30,我沉默好了,https://www.douyin.com/user/MS4wLjABAAAACkDkTTekAXgnVy1uevIhA5J-hN9DLuupjxZWSePn0GQ,48346253896,未知,1,湖南
7457410742918005556,二刷,0,2025-01-08 13:24:29,南南,https://www.douyin.com/user/MS4wLjABAAAAZ-oRr4ZSz7Q2xaEz-hYb98kwJyiBjQu0-t6FnGpAuCo,,未知,0,天津
7456951789230637882,这女主看着舒服，让人心动[赞],0,2025-01-07 07:41:32,火狐剧社,https://www.douyin.com/user/MS4wLjABAAAAHC7FaqpFAPb9rbqKiOC0ZPmYAd4nbukY2IwTK7skc_Y,92600798310,未知,0,云南
7460003048543372090,我正在追的小说[比心],0,2025-01-15 13:01:54,Me.曾曾,https://www.douyin.com/user/MS4wLjABAAAAo6X-SlZ09OqNJ_F_o4V7eWq0Xo53V5p64qG6sJaKwPQ,,未知,0,山东
7456923751301661481,@早上好主播[赞][赞][赞][赞][赞],0,2025-01-07 05:52:51,陶华兰,https://www.douyin.com/user/MS4wLjABAAAAK63nCuNfYMEZ7usGhQF-ZtvC4snJEkOTc1jjCtGxUUS3lIgQpcRXK0f4P31xhMUa,55720795313,未知,0,重庆
7455467138988737339,[玫瑰][玫瑰][玫瑰],0,2025-01-03 07:40:18,李在在,https://www.douyin.com/user/MS4wLjABAAAAv8ms9xLDP5W9HyXFIOsugnEs9KS08fsGPOSg58mnd96OUaIbMWd-mnf6caXXAfoP,bieai16359,未知,0,云南
7455662175114429196,假发里的真头发都露出来了,0,2025-01-03 20:17:05,Crystal豬,https://www.douyin.com/user/MS4wLjABAAAAVFaWjIVzsVFdJqSJ44A0dsfvwCyVy98qlkMwywnfKH09xsrenxdYWoeeI8nELw1Z,dyc8jpy853ok,未知,0,中国澳门
7409654307567633192,看完了小说,3,2024-09-01 20:43:04,暴躁的小w,https://www.douyin.com/user/MS4wLjABAAAALb5XHCbJfrRKtRU7nk09COwWm161GIl1Ntbu1BJgRZE,81930503718,未知,2,贵州
7455361375323603751,[赞][赞][赞][比心][比心][比心],0,2025-01-03 00:50:03,黄家群,https://www.douyin.com/user/MS4wLjABAAAA2TJzCfsbfgZly_S35UMRktaZ9vJj6bIROMj7AullU3JvYbZZjN408iifsv4yJoOL,huangjiaqun474,未知,0,广东
7441925623277699880,女主颜值很高，配得上这个角色,2,2024-11-27 19:52:19,迷茫的猎户,https://www.douyin.com/user/MS4wLjABAAAAIGh5mkrx1TKexDZe8t2kAOvBAohQ3ec7rnwlx_ww2hw,mimangdelieh60,未知,1,广东
7405947142148653881,里面演技最好的居然是易昉[泪奔],28,2024-08-22 20:57:32,🐷💐,https://www.douyin.com/user/MS4wLjABAAAA5lOwBCFiK8NxiI_wmt7ge3Yki_zrhQ1-rgABzDIxy0Q,,未知,7,湖北
7410025633558315836,正在看这篇小说，刚好就刷到了,1,2024-09-02 20:44:04,小草123,https://www.douyin.com/user/MS4wLjABAAAA85rilBTz_eBHaEEJ4RMyHN9_CysrnTEZdt9-LvO4hWsZvCSIUdVACkAcB2Ot7yr3,xiaocao1235884,未知,3,湖南
7421430266709754683,哇哦，我的助眠文拍成短剧了[害羞][害羞],4,2024-10-03 14:19:53,一椰暴富🥥,https://www.douyin.com/user/MS4wLjABAAAAIzCPK837DEuGrHljnbjAS6J2yMeWQ_8QYhopTeIgpVtna1gy9oLtxY4PF_0He--Y,02040608sm,未知,0,重庆
7405864894400627471,妈啊，正版短剧来了，看了这个小说一直希望拍成短剧，结果看了两版短剧太短了吧，后来看到秋元拍了这部赶紧过来看看,20,2024-08-22 15:38:16,格式回忆,https://www.douyin.com/user/MS4wLjABAAAAkQzq77yhK-IpH24kd942QWrw-eElKY7kDOEo-yTxTFY,,未知,0,新疆
7443633229029311241,演宋惜惜的演员又漂亮演技又捧[赞],0,2024-12-02 10:18:43,溪水(˵¯͒〰¯͒˵),https://www.douyin.com/user/MS4wLjABAAAApdhr80z4ex7a7D-RMQlepuMLB6xPtTyd7IzKkMzUgiM,,未知,0,安徽
7418184464540926756,这个战北望长得像国乒王大头，其实还挺耐看的。,1,2024-09-24 20:24:28,小辰,https://www.douyin.com/user/MS4wLjABAAAArN9WRxQrPdmz4MMPmrB0KC49Hyw6Y-l5J3E3-cPs3lf7JmePssTr6PVLFO9uZXmM,98197335520,未知,0,江苏
7417463876185359130,我来啦[呲牙],5,2024-09-22 21:48:13,韩金量,https://www.douyin.com/user/MS4wLjABAAAAolhkDlehd3ihQRjYuELfez2ZZb32_qHS0dkZ8eaddbA,donghe_666,未知,1,吉林
7455213162780066594,@LOL 0,0,2025-01-02 15:14:46,幸福美满,https://www.douyin.com/user/MS4wLjABAAAAswrGVALl2m6Fr-GNY31lCXrTUixjVA8q-nWelpdbil4,52644975227,未知,0,江苏
7408031682936275748,小说看完了，结局不喜欢,2,2024-08-28 11:46:30,丹奇儿的猫,https://www.douyin.com/user/MS4wLjABAAAA7ihEciBt7jJ4gI_LPg37hNbMv9VPJprmMInhhd2tB2M,danky2014,未知,3,重庆
7405628693353136946,跟小说一样很好看，我心中的宋惜惜[比心],61,2024-08-22 00:21:40,一露有你🌕,https://www.douyin.com/user/MS4wLjABAAAAWrOpyBgB8EKQ06RreeDnxR2NblNLpnM6e6XT0c8Gnwo,LL126699,未知,0,广东
7421099556031562555,@绝狼双子 就是因为这个片段，我去追了整部剧[看],4,2024-10-02 16:56:33,小布丁ˡ,https://www.douyin.com/user/MS4wLjABAAAAde5vTx8Sk_WlGfDDOuZKx_lG9fyl9ycGWDmtH_maNCY,,未知,1,广西
7411938984144618300,不能倍速观看,1,2024-09-08 00:28:56,晕～晕,https://www.douyin.com/user/MS4wLjABAAAABjSTMiDCOk77pVSncuIWnABKC0mxmVgba6FWJanM1Eg,,未知,1,浙江
7412490896941728566,女主好美！刚追完她的的另一部短剧：清宫辞！,2,2024-09-09 12:10:32,˃̵͈̑ᴗ˂̵͈̑ 🍬 ……ᰔᩚ,https://www.douyin.com/user/MS4wLjABAAAADkE8tdp1nhfyi-neDJbnxjbzwCgsmisLFrmRj4LU-dI,,未知,0,陕西
7405841533372990260,这个战北望。。。。[捂脸],4,2024-08-22 14:07:36,路路砂仁女魔头（演绎之星投骑士）,https://www.douyin.com/user/MS4wLjABAAAAMH6y4XEjQBgclJz5TSdAJQ3BUG5cL8xSxs2nNAF5eoY,,未知,0,山东
7410046088478786315,一直在追的小说，没想到拍短剧了，还没完结呢,1,2024-09-02 22:03:25,F。,https://www.douyin.com/user/MS4wLjABAAAAijzAoEe9M-hTcSXVuKfSAoGWsnwkoPG-w4-H1bciKvQ,,未知,0,浙江
7405920560229679924,最讨厌战北望了[蜜蜂狗]。。。,2,2024-08-22 19:14:14,鸽子,https://www.douyin.com/user/MS4wLjABAAAAqptCQAWPwGlgOcE8pOR3GllKodGXjYw5AeB-gNI6HC0,,未知,0,云南
7408244474855899955,这个短剧挺不错的，主角配角演技都挺在线！第一次看短剧看哭,2,2024-08-29 02:25:15,🍇🍇🍇,https://www.douyin.com/user/MS4wLjABAAAAWitUpHnU-0Bbijck785e3vZ3SmfKnQCDXYqZh9eSD-8,,未知,0,江苏
7419339330886697764,我超喜欢这部剧[赞],1,2024-09-27 23:05:59,今年爆富,https://www.douyin.com/user/MS4wLjABAAAAM47KT94ERrkbdt_jX1lmV8pi4Kco8vTJhvOfg5a6NVU,922922Zhf,未知,0,山东
7410439120135406375,这部短剧拍的真好,2,2024-09-03 23:28:39,放肆,https://www.douyin.com/user/MS4wLjABAAAAuhhgLhW1Kl17i_G-p2SSs2cQAzMI7s1kwMERPp4sJYU,,未知,0,广东
7414572890525926181,敢问大家看到最后花钱部分你们会充值看吗？[捂脸],1,2024-09-15 02:50:07,三尺神明.,https://www.douyin.com/user/MS4wLjABAAAAD-dANyimvSNlpm35CtsAvG4em3scY85dh_cXvXcNemq1ZeYvuKLqeKSZIiUamETr,888999xnz,未知,0,河北
7413760402921767707,这短剧开场制作这么精良啊,3,2024-09-12 22:16:50,吉米短剧,https://www.douyin.com/user/MS4wLjABAAAAAXvrhbMXTc4C7gqFzY9AzdB7GAdny9MfK-3zfNQesMdNBvCafgAwnN5psZCeH2yI,84733631105,未知,0,广东
7406602418370790179,战北望确实潦草,18,2024-08-24 15:20:14,郁米八,https://www.douyin.com/user/MS4wLjABAAAAF8ZpWSiiHP-TL3ytS42AsApcm31fAMol1XY4DYr7HWc,Yujyyds520,未知,0,江苏
7416373395443942207,女主叫什么阿，好漂亮啊,2,2024-09-19 23:16:40,sunshine,https://www.douyin.com/user/MS4wLjABAAAA2dm_gDurUtVouhmgIljO4PxVzc5y5vopi2F40H_fVCI,,未知,0,湖北
7434080014162903842,哪里能看,1,2024-11-06 16:27:20,LU,https://www.douyin.com/user/MS4wLjABAAAA7rc7BoUKj2MMTeneGQxfGzmAuUwxToAw0BbLMwASxIo,,未知,1,浙江
7406633317594514203,女主选角不错，战北望就[捂脸][捂脸],4,2024-08-24 17:20:06,Emily大E,https://www.douyin.com/user/MS4wLjABAAAA6tBibzQBYh_wSyYiAmt8WK6kzmcLWbNnRbI_UmzMsJ4Jkp_2kP3IczFz1wTblUwq,42614132928,未知,0,中国台湾
7408254027921064739,哇，我才把这本小说看完，就拍短剧了,3,2024-08-29 03:45:21,置地酒店苹果,https://www.douyin.com/user/MS4wLjABAAAAOHA0c0WwobIOfBCMBub7v5vRyEvHwsQcni2mN_JMUAc,,未知,0,四川
7455323533267354408,这是我必须的追剧的[赞],1,2025-01-02 22:23:00,退游~,https://www.douyin.com/user/MS4wLjABAAAAwl3FQc3EDHZ-vWyaxVYg4FmafKF6h4PE8bqOlsP7Yqs,shuipingzuo848,未知,0,福建
7454802394137510667,[捂脸][捂脸][捂脸][捂脸],0,2025-01-01 12:40:43,用户3894807132172张春艳,https://www.douyin.com/user/MS4wLjABAAAA88vT2ByU8W9NyyyN2f1coeMbUi0ZQWi4V1w9YEIlQir_cz9dbwoA6zVVWuwChJP6,dysmj1zfco9u,未知,0,内蒙古
7454580745240249148,好好看[比心][比心][比心][比心][比心][比心],0,2024-12-31 22:20:35,酸甜苦辣。,https://www.douyin.com/user/MS4wLjABAAAAn-qrrz1yV6d1gyh8IrXWq5gsdYsNT_zwV4iPjCV5awZNQ-IgC09sPUD36D3zfdx5,dyfogcan4c4e,未知,0,浙江
7454526777013846795,[666][666][666][666][666][666][666],0,2024-12-31 18:51:12,侠梦,https://www.douyin.com/user/MS4wLjABAAAAZQmjI50L5TsZ-QyW0mno08TGTBji5XHQwmEtVotp3FY,,未知,0,黑龙江
7454415259857027851,只有杀？才能新格局，新世界。,1,2024-12-31 11:38:31,珈晟,https://www.douyin.com/user/MS4wLjABAAAAOHtezu3YIY-H6isQGXnAFm2llt4kA50OS1SJIaroA3noOFZCIIVBq9R7B0obdBDI,jiacheng426598,未知,0,内蒙古
7454326182038061862,[666][666][666],0,2024-12-31 05:52:54,玖ꮤ,https://www.douyin.com/user/MS4wLjABAAAAfFIGl0qoDVRb3iWvyPAAkMu7z25zR1t0QLHKCxA5Ako,zajcy1005,未知,0,内蒙古
7454244575453987603,这部书看的都连载现在拍成剧了[捂脸],0,2024-12-31 00:36:14,海海1026,https://www.douyin.com/user/MS4wLjABAAAA_S9yY49GI8EcSBtbMIdbg95nd_CD6qqvsRwG6Rg7ADY,haihai1026,未知,0,辽宁
7454210055731905292,[666][666],0,2024-12-30 22:22:10,雨夜听风,https://www.douyin.com/user/MS4wLjABAAAARekSaFGqFpm3h93mz4kA6AKnUMYH5n8zZIE71RBUxvc,,未知,0,广东
7454157034868933403,这个短剧拍的好！！！！！[赞][鼓掌],0,2024-12-30 18:56:28,平安就好,https://www.douyin.com/user/MS4wLjABAAAA_H1MURblY5PIBSxT5X2q5TrfceSZ0wBRCwlBqDEvJH8,dy8l0dqoui5v,未知,0,四川
7454113752087413564,桃花马，胭脂马是女将军的坐骑好剧[赞][赞][赞][赞],0,2024-12-30 16:08:27,波哥书单,https://www.douyin.com/user/MS4wLjABAAAAF4ymb7p8JFXiPeTFW3AQsH0rHIstXbBLcxVgAFA60tY,chengbo91800,未知,0,四川
7453860770159117115,小说我没追完[宕机],0,2024-12-29 23:46:46,阿卡蜜拉,https://www.douyin.com/user/MS4wLjABAAAA2s0VCIROvVP0bGfMma5l-_27T9r-fwjYBZcZRdCyBu86qL4Ziy8xHpW96d7CaKy2,24332546924,未知,0,湖南
7453781364115178297,[666][666][666],0,2024-12-29 18:38:35,瑶妹儿,https://www.douyin.com/user/MS4wLjABAAAAbIsfg-QOMQPqQxIa4h569a9jyADhsYm21LGvdZSVLdE,,未知,0,陕西
7453758339047605027,女主漂亮,0,2024-12-29 17:09:17,飘,https://www.douyin.com/user/MS4wLjABAAAAsG7vgmoGiQJxITP9DYb-DUTV9eerOzAW933hKa_au0A,,未知,0,四川
7453611788506137396,[赞][赞][赞],0,2024-12-29 07:40:40,段永东,https://www.douyin.com/user/MS4wLjABAAAAqVR-5zf95Bqou_ScGNv_x0AHrkbgkr5DP8pmWMhclXc,duanyongdong,未知,0,四川
7453045972941210425,里面的演员都很棒！[赞][赞][赞][666][666][666],0,2024-12-27 19:04:55,华姐剧场,https://www.douyin.com/user/MS4wLjABAAAAShzFGP1tl2gr-lc9hu-9KTZ5FuLWAy_CNjc4rpCQo16MvUA4WFjwwPFOLYgEuNLG,Meetgou50233,未知,0,广东
7453000022184756002,好喜欢，不知道有没有权力下载转发,0,2024-12-27 16:09:12,咖啡✘糖,https://www.douyin.com/user/MS4wLjABAAAAUOFSb8H_tL-IRGWdIads9gtBnnKLOKbdaghNT9AIQxvgYdX0AHCpZWSlbgP1J8qa,g1783903,未知,0,浙江
7452996276239205172,这个短剧感觉比我现在发的看的最新短剧女主都好看[捂脸],0,2024-12-27 15:52:10,一起看短剧,https://www.douyin.com/user/MS4wLjABAAAAPOFiC4hR2MPH3OvTP1o1_PjB0z5ZYE1kYDgKSoXTLfw,7788color,未知,0,上海
7450325040653239099,这个女主是谁,0,2024-12-20 11:06:22,槐序,https://www.douyin.com/user/MS4wLjABAAAATJP55HZpr0TYe6MmhRW1cN8L9nPAPug-DGmG9xxt2AMkoKqZBXj6EOWzaTZMCZPu,78890313497,未知,0,湖南
