评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7444870502785041192,这部戏拍的好啊，宋茜茜霸道，做的好[赞][赞][赞],0,2024-12-05 18:19:56,玉成,https://www.douyin.com/user/MS4wLjABAAAAv7f3PqJv0_n3sdyYulZvVoO1cNcCJPf0ckJAQ_Zv5O4,,未知,0,辽宁
7405793830844498715,不是 我记得之前看过一版啊[震惊],11,2024-08-22 11:02:27,茉里化妆师·茹茹,https://www.douyin.com/user/MS4wLjABAAAARXQh5zvGti6LDWHc6NR6LItWOXREson7_FgJtAB_mEo,63104950583,未知,4,山东
7444536951577985850,话不投机半句多。遥知湖上一樽酒，能忆天涯万里人。[赞][赞][赞][赞],0,2024-12-04 20:45:34,小曼短劇,https://www.douyin.com/user/MS4wLjABAAAABO2DtIsUA4J45ac7XRTa_B4iwAXVzkReq05cfJsEI7E,,未知,0,安徽
7406703903642092314,看了一天，终于看完了，这个男的像大头,1,2024-08-24 21:54:01,菜还极度浪,https://www.douyin.com/user/MS4wLjABAAAAUNd_irk4tGJEDkJVWJ-tHq-tkQEz4n-AFFZH0o5h8Ec,,未知,5,海南
7406140535109419788,小说还没追完，可出短剧了,5,2024-08-23 09:27:54,喵,https://www.douyin.com/user/MS4wLjABAAAAOGTJpa6D40bc7hY9PzedmaKqZkq2U5MqHx-8JIcqtt6YZBLkpyF9okOZMvnX8mCe,miao83337,未知,1,河南
7408177691965113097,宝珠演的很好,5,2024-08-28 21:13:03,肉肉妈,https://www.douyin.com/user/MS4wLjABAAAA5NLWgEOtElHE-JtcBUsDFA3c2eLeqjqL-PirODlR3kg,,未知,1,湖南
7407321804946572084,一个将军门🚪那么脆弱 够了,4,2024-08-26 13:51:52,Shirley·雪,https://www.douyin.com/user/MS4wLjABAAAAkWdgysiFWyArfYCYxDvigTJI7B_odm8TN6zJvVWBJXs,Shirley1116,未知,1,广西
7405634628209623858,惜惜好稳重,9,2024-08-22 00:44:45,@一念之间@,https://www.douyin.com/user/MS4wLjABAAAAqKDsyAkqlVb2_d-YIn4c0Wv-vjQmKCq7QKeePhkOmWFq3K2pvNavzLWVsPESXneT,186944888xuan,未知,1,山西
7445127171158459171,我喜欢爆珠,0,2024-12-06 10:58:38,我才是左耳,https://www.douyin.com/user/MS4wLjABAAAAW5Qz5a1J9VNyUTSkPqYkczbboMA1VCVA2swIFhqO5fI,,未知,0,湖南
7405615767021355802,宝珠演得真好，哭得鼻子都红了,37,2024-08-21 23:31:32,新能源乐多锦鲤,https://www.douyin.com/user/MS4wLjABAAAA_O59PYuzt9mK7H25jAkZI_-yPgJaB6UHgFJfBBzKr5Y,,未知,0,广西
7420349010433311503,这个是男主？[微笑],0,2024-09-30 16:37:29,一路生花财运滚滚🇨🇳,https://www.douyin.com/user/MS4wLjABAAAAjhGCcrp1ZfWDZG995n3G8RvLNq3Keoa9wO2-CN6LcJ0,,未知,1,吉林
7473384097850049280,小丫鬟演的很好啊,0,2025-02-20 14:29:42,哈哈,https://www.douyin.com/user/MS4wLjABAAAA-0xlZIqOIQ207Y_6OnwBGJdzox5TD2vwv8XmClFGMAA,,未知,0,山东
7471827623532086055,这丫鬟太忠心了,0,2025-02-16 09:49:42,立新,https://www.douyin.com/user/MS4wLjABAAAAoVFM7NAae_QZa1f8LYl6w47JRDEHuRTqAOJBo0gkx58,qiping1418,未知,0,四川
7482761419377640211,这宝珠真带劲儿,0,2025-03-17 20:56:53,用户6982421277151,https://www.douyin.com/user/MS4wLjABAAAAs8Kr8wsVrXT0LIyeJssVse__MnAey-oqb2d7JDe6fgLHY3NjEbn8SvDig0L40VAq,dyvaarqdv35g,未知,0,黑龙江
7409048567741219624,这部剧很有水准！演技好！质量不错！剧情也不拖沓！,10,2024-08-31 05:32:53,爱谁谁,https://www.douyin.com/user/MS4wLjABAAAAVfweu9xLG9gShHWyZHY-83gHnbzoJs60hL1MPB1tW9c,,未知,0,黑龙江
7408592134046335781,"护主的丫鬟眼中含泪，演的真好[比心]
女一二号都选角非常合适[赞]",5,2024-08-30 00:01:24,十点剧制,https://www.douyin.com/user/MS4wLjABAAAAIFPn824Rh8fJpnfuOGJ9UAC9Sdl0RQ-T7Q_Vl-gelo3UfqZqnPY79_l8au7PVbnv,66692320313,未知,0,广东
7406742350594982656,这部剧不管从演员颜值，演技，拍摄，剧情都是短剧天花板[赞][赞],26,2024-08-25 00:23:17,小丁丁鸭🐣,https://www.douyin.com/user/MS4wLjABAAAAYnhNyqkwUFduBonxxZAr2Qb1LSssSOs_TdJhO_BliDSXvNbfiLVqSJxaGulvmK9k,71102025202,未知,0,广西
7482594773539947291,女主的演技很好,0,2025-03-17 10:11:13,用户2824919641800,https://www.douyin.com/user/MS4wLjABAAAA4YGTB1_x0KCUyCZ-eT8OwA42h74pDhLOp_Zm2gSjcrwu4trm7dzFafwvbrDVqaaD,dybtjpmnp8hn,未知,0,广东
7413383641935840050,惜惜、易昉、宝珠，这几个都很好，男的就一言难尽了,4,2024-09-11 21:54:49,许若,https://www.douyin.com/user/MS4wLjABAAAASk6FerVuSW6tclgCX4VYb7qNtVZLlrQw3JnmC328QyA,ldy155365,未知,0,云南
7474193136752984832,丫鬟演的好好,0,2025-02-22 18:47:53,桃子$妈咪🧊,https://www.douyin.com/user/MS4wLjABAAAAFoaCmTjmIfaI4nIr_LxGOpACTY-bRze5C5pXFTm1lcA,,未知,0,山西
7436411430109365019,女主越看越喜欢，完全就是我心目中的宋惜惜,1,2024-11-12 23:14:27,思故渊,https://www.douyin.com/user/MS4wLjABAAAABAUV9PHNS_TPSgKWvwor5c2qkQEg6Nm11tmV7iM8809cTEh0GRujU5TFxt9VegPk,29581893420,未知,0,安徽
7405621302042936103,惜惜演得太好了，宝珠也[赞],56,2024-08-21 23:53:03,噼里啪啦嗖💨,https://www.douyin.com/user/MS4wLjABAAAA6E2OsLnxc8V6Smzqla9WLsBe4qPQGdCZQIVDNIOFQoA,,未知,0,浙江
7405776446972707611,这个可以，至少对宋惜惜的颜值担当，可以,39,2024-08-22 09:55:01,芦苇,https://www.douyin.com/user/MS4wLjABAAAARVsgxkb8RtexM8041Bue_M9ZUx6vdq_ggRgKVUb8BOM,,未知,0,福建
7405931061597455145,女主和丫鬟演的超棒[鼓掌][鼓掌][鼓掌]和小说一样[送心][送心],43,2024-08-22 19:55:00,ᥫᩣ一小勺,https://www.douyin.com/user/MS4wLjABAAAA9IKZu4rf1Sp-baeuL7Fow-XKqmR_M6DH-TzHY1dOXFo,Mi.6,未知,0,内蒙古
7405618864560472843,女主演的挺好，宋惜惜,14,2024-08-21 23:43:34,这一秒我笑了🌻,https://www.douyin.com/user/MS4wLjABAAAA8wtzR9y0O-eWsOeZ_Y2mh8H6_nfzy94bT6A7b0p2MfQ,,未知,0,山东
7412219762170921768,我是来看1032章宋惜惜翻20几个筋斗的场景,0,2024-09-08 18:38:26,烟酒副食哥,https://www.douyin.com/user/MS4wLjABAAAAeiBI9FbdNpCb66FvDoHx1hehQr71OJS-H49oh0l2xSPKTBRNUx8H4ounUZlZXCSY,bazhongyanji29,未知,0,四川
7406202243446604582,这个女主还演过一个宫剧着吧[看],8,2024-08-23 13:27:22,王℘࿐,https://www.douyin.com/user/MS4wLjABAAAADswMYUNVGnTkp-2M6rMW_SSpMPGrt3_mXyDL5hKJe60,2113001410425h,未知,1,河北
7405749551762424613,马秋元演技颜值[赞][赞][赞],37,2024-08-22 08:10:43,开心就好,https://www.douyin.com/user/MS4wLjABAAAAbRdjgBdVXBx4uQ144vilcS0XyZCwPUgxu4ftiMptJvY,dyar5wzp1qqb,未知,0,北京
7406638014154654474,这部短剧踢烂好几个门了[尬笑][尬笑]。这个门是一定要踢吗[尬笑][尬笑]不踢不会演了吗[尬笑][尬笑],8,2024-08-24 17:38:22,☀️茸吖头,https://www.douyin.com/user/MS4wLjABAAAAwD4Hh0-zGTrMLOYKDFLNLDnU_pumD4CsW8M_jKo_w4w,,未知,0,广西
7406305386782917417,这女主演技很棒，侍女也不错 赞一个,28,2024-08-23 20:07:33,智慧杰力豆,https://www.douyin.com/user/MS4wLjABAAAAITWRTFYlSVx96jY6jxNqUTrpy_SOyYfRKpWpMPlDotDyxgCtaJuJYGx1iUTWAonA,41125450832,未知,0,湖南
7406639824361800487,哪里看全集,7,2024-08-24 17:45:25,@微笑😊,https://www.douyin.com/user/MS4wLjABAAAA1NP_jgVrgjsMDTdSEwf7iedlxxiF56oQbjSAdSPhDKg,,未知,0,江苏
7405958849678951206,宝珠演的好[赞]看着就是满脸的委屈和愤怒,8,2024-08-22 21:42:48,DL mm,https://www.douyin.com/user/MS4wLjABAAAAhhWPp2ncpqLrlr7afODsi-JNvE_-mdUQ3SUtAgP7oq0,,未知,0,山西
7407306939761165107,短剧里面美女是真的多，但是好看的男人真是少[捂脸][捂脸],8,2024-08-26 12:54:05,小机灵鬼儿,https://www.douyin.com/user/MS4wLjABAAAAlBmHmZmdrczcidJr8dk9AxKzRHQndjcnjR7KGeVQgvg,,未知,0,山西
7406163866147767092,演员表演功底深厚，比一般电视里的不差,19,2024-08-23 10:58:27,暖玉生烟,https://www.douyin.com/user/MS4wLjABAAAAqQh8E_lVr7WhtKXpmuNpzxV9sTrxZap8LdxiZ5mJ8-A,,未知,0,江苏
7405812484266230537,宝珠比大部分短剧女演员好看，演技也比大部分演员在线，很多短剧演员真不能看[尬笑]不是我不好看就不能嫌弃别人，不是哈，演员演技颜值是最关键的，好多短剧女演员又不好看又尬演，确实不喜欢看，秋园这种是短剧顶配好漂亮,81,2024-08-22 12:14:53,伊鉻釺金,https://www.douyin.com/user/MS4wLjABAAAA-EqkooSR6AA744Rn-e9z1Eoi9KdW1RDSiTrMk6z2fUI,,未知,0,福建
7444211233194754825,这是我看过最好看的短剧了，点赞。,0,2024-12-03 23:44:27,简单,https://www.douyin.com/user/MS4wLjABAAAAzI_F2MUNIIV8yqpwui2GEifRz2jvn0qkFyeQ7KJPSVk,,未知,0,湖北
7423762701707019071,这个导演挺会选角啊 那两货一看就是反派,5,2024-10-09 21:20:38,僧 非僧,https://www.douyin.com/user/MS4wLjABAAAAlFtKI0lmyV2-tcQq-lN57Yr9VITP9ilALdqtsVHykZGxXxCoKPIrqdZwauhxDLpn,20287516472,未知,0,广东
7407355447647535909,宝珠替小姐委屈眼眶鼻子都起红了演技真不错,5,2024-08-26 16:02:23,鸿娃麻麻,https://www.douyin.com/user/MS4wLjABAAAAY1XxtTeF99TK7bRb4nJ8dfUfIJj0uWfC1QMJp-QwXqOcmIZ5oKrpIG_Ye1AuWamb,dy1eo7wsrguw8,未知,0,湖南
7443594884461921083,这女主还真越看越好看，爱了[色],0,2024-12-02 07:49:53,嘿嘿🤤🤤🤤,https://www.douyin.com/user/MS4wLjABAAAAM_eiVRqen16D5509JQN262-79PUz7rojtAAHFGw9MGg,,未知,0,广西
7443466955820253961,这丫鬟真忠心耿耿于怀,0,2024-12-01 23:37:28,诗情浪漫夜,https://www.douyin.com/user/MS4wLjABAAAAS1YAvu7-OoR4fN384UvwjG6bHCInMi_NI1TsJKrHtr21YK6tqXRUzX7i7CQOQb2d,Wang521314bo520,未知,0,江苏
7443339267884974905,看到门掉了，宋嘻嘻居然没笑，够专业,0,2024-12-01 15:17:56,🌻🐑筱馠,https://www.douyin.com/user/MS4wLjABAAAACRkT5IM5XfjMBtCZ9Pyo0sZDPGp4uWW2dBkRUD-_6k8,YYHannah,未知,0,辽宁
7443117153030701833,这战北望怎么像那个男明星啊[尬笑],0,2024-12-01 00:56:07,满头问号,https://www.douyin.com/user/MS4wLjABAAAA7eXRtfDV_Aze-ALAJqG8Z35_qzhqp4CwCYDUK0ZWN_aPeCUWsGW8GcykHoXvCK9i,69867130059,未知,0,浙江
7442735367578665743,这丫寰演的也好,0,2024-11-30 00:18:38,品品,https://www.douyin.com/user/MS4wLjABAAAAj5lXb8G9t-2mlH4XupZweuhVgzNNw8Blhunt1bdXAkg,,未知,0,河南
7442560724012729126,丫鬟演的真好[赞][赞],0,2024-11-29 12:56:49,虎牙妹（小当家）,https://www.douyin.com/user/MS4wLjABAAAAMnPstEUl6Uh5e0tkjTqKlPtqJy14J7SnmyZ4WLP6Fao,,未知,0,河北
7442558877243556608,缺少英气啊,0,2024-11-29 12:52:12,莱芜小哥,https://www.douyin.com/user/MS4wLjABAAAAUJoZWkoypY78b2OcVB2ehh-mRWCOSHXQ8qtagywrwZM,laiwuxiaoge8,未知,0,山东
7442383495814546230,是我看过最好看的短剧[赞][赞][赞],2,2024-11-29 01:29:15,✿゛娃娃゜つ,https://www.douyin.com/user/MS4wLjABAAAAdmtPKqdsdp0pHT4V2crEu-Lp0SEqNjOBlTHmgP1rD3I,perfect1.21,未知,0,安徽
7442341918661395257,主演很不错，喜欢！,0,2024-11-28 22:47:44,老虎,https://www.douyin.com/user/MS4wLjABAAAAMKxz2ElONv5WU11Np0U7sebPPBnWRkdgY3Dypg4CM54,29052448403,未知,0,四川
7442310390501950244,妈呀，我针打多了，喜欢丫鬟了[色][色][色],0,2024-11-28 20:48:55,小阿华,https://www.douyin.com/user/MS4wLjABAAAAO_gI3RY5IlObVpOpDntf8t18KShKdXS37js3DSZmKXE,,未知,0,贵州
7442290349336527650,宝珠演真不错,0,2024-11-28 19:27:35,好运来。,https://www.douyin.com/user/MS4wLjABAAAAFase6ilE9NZtARr7gGrIr_RDG3O0HhvLFqvwZfOoLBA,,未知,0,海南
7442251471946728218,这部剧是我看过短剧里最精品的了，无论是演员服装化妆还是逻辑上都符合,0,2024-11-28 16:59:45,👵,https://www.douyin.com/user/MS4wLjABAAAA2AzxLKUvLHUsqvP7SooDNCjsvrQqM0knJbbo2I6UEa0,,未知,0,云南
7441371643484783399,这剧拍得真不错，应该好好升级大制作，搬上大荧幕,3,2024-11-26 08:02:39,Solomonlei,https://www.douyin.com/user/MS4wLjABAAAAhQ33ERGprLXmVMeo5-1Wht3bvYyyVXMDq5BHnJqBO1A,Solomonlei88,未知,0,宁夏
7441305324755714873,宋惜惜,0,2024-11-26 03:45:49,向往美好,https://www.douyin.com/user/MS4wLjABAAAA9YdbRiESSNfudnDDim9KhDt9TdF2MSbVRwes3G9X_yc,66685710tang,未知,0,广东
7441757254862471990,[灵机一动]自从有了这狗血的剧情，腰也不疼了，吃饭也香了,0,2024-11-27 08:58:58,揭阳（登岗）俊盛广告服务中心,https://www.douyin.com/user/MS4wLjABAAAA-Y9EzH-TPTED2QxjzjtsZLKRdE9kk2-G7qhsUBEIdDw,Js156.22686786,未知,0,广东
7442215650166489883,这比那些无脑剧好太太太太多了,0,2024-11-28 14:42:27,私 房 鱼,https://www.douyin.com/user/MS4wLjABAAAAsw4mVsd9TarOFy7cMchkO-6FnGz1A4syNlHv707Bx3U,,未知,0,江苏
7441470526018077479,就这部短剧值得看[赞][赞]真心的不错,0,2024-11-26 14:26:23,💧子💦小,https://www.douyin.com/user/MS4wLjABAAAA2VTc9C1_JrEqkhoyfzTt6kQKMlGGjca1mUO2ap9hpFkLICbuvPI6j_BoJuvMl3ea,19811104sqh,未知,0,云南
7406593652413186856,她咋不叫拼夕夕呀,4,2024-08-24 14:46:11,小满欧,https://www.douyin.com/user/MS4wLjABAAAA_gAkxVi5X-8vS8dpKw5XEw51OhmxArX3DrZuFF-mZnA,,未知,3,陕西
7405955154891096895,求剧名,4,2024-08-22 21:28:28,平平安安,https://www.douyin.com/user/MS4wLjABAAAAI6Ad-PUtqVSLQo9-diM1lUvhafK7_FzefVsulI0zxN0y5YiyZH1yjLFHefAc4qfv,49517628229,未知,1,山东
7406915477392622388,宝珠也好好看,5,2024-08-25 11:35:04,百念🪶,https://www.douyin.com/user/MS4wLjABAAAA5cBQusmFZ-xhilP6NNAPg9D02-6gLhY-WkLBPqsjjGA9HSx24W9T9z-APOxTe9EZ,44759894716,未知,1,江西
7467547823481144098,个男人应吡俚蚕丝客,0,2025-02-04 21:00:42,飞龙66688,https://www.douyin.com/user/MS4wLjABAAAAEJsAWgrAWrBbU58_R-PjdmNqCa5114QVJ77puQFpE58ApXICXT3D97vmnB_sJ8Py,35175968430,未知,0,广东
7472158603366810402,小丫鬟演得真不错[赞][赞][赞],0,2025-02-17 07:17:10,小薇呀,https://www.douyin.com/user/MS4wLjABAAAAAZXwPHSCMv5s9PkgTu32-6Z2slITYXHpCy4k5EQglgeTpIZAB9qX1SnI_hSVjQ9b,22087554466,未知,0,湖北
7405634903448404763,惜惜，我有点心疼门[捂脸],4,2024-08-22 00:45:50,@一念之间@,https://www.douyin.com/user/MS4wLjABAAAAqKDsyAkqlVb2_d-YIn4c0Wv-vjQmKCq7QKeePhkOmWFq3K2pvNavzLWVsPESXneT,186944888xuan,未知,1,山西
7405841438090658560,为啥两边非要留一绺鲶鱼须头发，不留不好看吗，现在的妆造很看不懂,4,2024-08-22 14:07:13,等会儿吧,https://www.douyin.com/user/MS4wLjABAAAAzc-ZqQ5xYt8_256xkq8_wwtdjW-SfBuXjHbuwgXqvOg,dyr1yw7zb9tu,未知,0,新疆
7406513009453335355,付费多少看全集,3,2024-08-24 09:33:25,☀️如愿,https://www.douyin.com/user/MS4wLjABAAAAbfeDjB8JQMV2Fnq6s9_2v1zwVtgrmAc8f33ZPKLEdc0,yinlan16222,未知,0,山东
7406900894501208889,女主的母亲真的是阴差阳错地帮女主过滤掉渣男了呀[泪奔],8,2024-08-25 10:38:34,暮雪纤尘,https://www.douyin.com/user/MS4wLjABAAAAXCdFA6fWiqd1RN3iN_taNY2A9ie17fjzkcNUNxZIN6o,,未知,0,江西
7441597526518235945,演惜惜的这个演员好漂亮,0,2024-11-26 22:39:07,赵依然,https://www.douyin.com/user/MS4wLjABAAAAJhkkasqXjOKnUNhjC_BM4AzWjl4G8qgCH9NedwEyD2c,yiranzhao593,未知,0,湖南
7406194055464059648,在哪里可以免费看,2,2024-08-23 12:55:34,用户4886172985482,https://www.douyin.com/user/MS4wLjABAAAA-RO2HkbMq1mNrFG2MFeDTh5J_9Cahwm0xxg0K1ZUXfFeL8OxRpGW43Jqfmhy_uUr,dy0yn5kfxiqa,未知,0,江苏
7467750128074900261,小丫环演技不错,0,2025-02-05 10:05:53,嫦娥姐姐,https://www.douyin.com/user/MS4wLjABAAAAkN-GXl6OrU1l1vE6PSYmkP446TkX1BX2G3z9qfn1hy0,dyzr94a5bj1w,未知,0,北京
7441377648481387298,女主和丫鬟演的真好！,0,2024-11-26 08:29:47,一缕相思雨,https://www.douyin.com/user/MS4wLjABAAAAfhQMSfWUshnsiEe-6oXT1NtR-n-XBelFTccFNc31mng,,未知,0,河南
7405608982175302409,元子美，宝珠也好可爱[微笑],10,2024-08-21 23:05:09,郑儿让我时光慢些吧,https://www.douyin.com/user/MS4wLjABAAAAppuZTpQfwsAd_ddm5Z-kufbET7h5ufGQ-BCoPHtwluquLDBXPj0IeEjsQt0LuMeV,dykeyk655qtr,未知,0,浙江
7426381344572490506,这剧的演员都不错，没什么整容脸，演得也好！看那些短剧的整容脸真是看不下去,2,2024-10-16 22:43:41,訫月,https://www.douyin.com/user/MS4wLjABAAAApqb5LM5xXLRmxCbxAzMXEg8nC_FG63tQdvhH3NkGzKqzP0V7YNh4N3Kwl2VCtpZP,58553013905,未知,0,广东
7410063708736619301,丫鬟演技也很棒呢！,5,2024-09-02 23:11:47,女流氓🍀（养号版）,https://www.douyin.com/user/MS4wLjABAAAANJl8ImHUziAipZf53NZ9n1-6IysQCPYUGcV_lxniYCyNt7QUfKu3yVh0rX5Vdf4J,liumanging,未知,0,四川
7405821345395770146,这个小说，可以拍成电视剧，肯定能好看,16,2024-08-22 12:49:16,一粒撒哈拉的沙,https://www.douyin.com/user/MS4wLjABAAAApXNzinDIVYMjvhrZTeL3WZ18Rxh7vOHxgM84z3e-hJc,MEIBR1986,未知,0,辽宁
7408250555195966227,宝珠演得也不错[比心]秋元演技颜值双双在线[送心],4,2024-08-29 01:56:02,🍼可汀👑疯魔🍭记🍬,https://www.douyin.com/user/MS4wLjABAAAA6gCK8MVhlJxpJaQh-FmdVA-vQLSbYyKf-pOZ7VVW40Y,Kitty_MM,未知,0,湖南
7407399517290824499,丫鬟演的特别好，情绪饱满,6,2024-08-26 18:53:21,君君,https://www.douyin.com/user/MS4wLjABAAAAl6IJcDwVhwH9orV99FBX7PTvuaemQEbCQyXvWjTKDoQ,Junjin730121,未知,0,浙江
7409226195570672434,哼,4,2024-08-31 17:01:47,JinG,https://www.douyin.com/user/MS4wLjABAAAAGIxEZFpt6tKpA6Bo2r3PS9pec-1t_RmjmkJYJMH3WdM,,未知,0,山东
7417290154274341686,如此无用怎能担当将门之女丫环,2,2024-09-22 10:34:07,预约来世无烦恼,https://www.douyin.com/user/MS4wLjABAAAAjEVu5mcEKv0uXzoRMn7MeCDNx-NScukbkZ0bdbRKxU8,afanglaojie8,未知,0,湖北
7407305033844998949,这里没有提到要用宋惜惜的嫁妆娶易坊,4,2024-08-26 12:46:43,呆熊吐泡🫧泡🫧,https://www.douyin.com/user/MS4wLjABAAAAwoSP3mRSu2AX5v4iKakCTbbSVFHHpm1bw1jYx_PM9KU,xiongmeieraizyt,未知,0,四川
7406198254701282074,马秋元好像泰国演员小水,4,2024-08-23 13:11:52,勤,https://www.douyin.com/user/MS4wLjABAAAAgfvrrCtj5HSVIVIp_VJD_-0MW4ucrRrxijij6nWBPA0,,未知,0,广东
7414065848685593396,主仆俩个长相漂亮，演技又好，比现在卫视里播的电视剧里的年轻女演员更胜一筹,5,2024-09-13 18:09:30,大琳小艾,https://www.douyin.com/user/MS4wLjABAAAARIL8yZZGuez8eXtrKsK66MrDKrTr1JzxAiP8OsvKy0w,Aileenyezhou,未知,0,浙江
7405768278762636068,宝珠演的最好,6,2024-08-22 09:23:19,🌕🌺🍀,https://www.douyin.com/user/MS4wLjABAAAAqEJUFp4H39esoeOiHC7JH9UE0dDS4x2wvxIGpetyYqA,,未知,0,吉林
7405923702427009833,这丫鬟演的真好！,21,2024-08-22 19:26:28,用户9666021282507,https://www.douyin.com/user/MS4wLjABAAAA94QywKdpW-gvA8KIIeg0eO6cEoHoXxOTv6sF6Q9-yIs,dy79d3ybnrsj,未知,0,浙江
7405824032463995682,感觉丫鬟可以演主角了,10,2024-08-22 12:59:42,用户8284490561968,https://www.douyin.com/user/MS4wLjABAAAA01k9wPLaG0kic9JE4tc3kjGMF2WGrEP8N6zrx98gpK0kDLBoLBZE3BzODZ0bYwXz,dy9zad35xsyj,未知,0,江苏
7405843223005954868,颜值与演技并存的女孩元子,12,2024-08-22 14:14:08,用户272979090607,https://www.douyin.com/user/MS4wLjABAAAAd-ttkEadW67VTl8mG1RW8xdcipHoQSH0-kGOXP30Ol0,29819382627,未知,0,辽宁
7411879710479483660,马秋元，你爱我[看],0,2024-09-07 20:38:48,嘟嘴土豆,https://www.douyin.com/user/MS4wLjABAAAAmuM6mkRxEwKHhQzaG6aVeg9ZkfqFOZuSM7x7wmagP4slobfnmL4f4ddNrzKftddW,duzuitudou23,未知,0,湖北
7407430003530777353,在哪可以看啊这个,7,2024-08-26 20:51:38,一块奶糖,https://www.douyin.com/user/MS4wLjABAAAAcXwXb3iv2dSMPeYKMlG6TAnE7iFI54SGYnHIS1AsnSc,,未知,0,上海
7426013591221928767,丫鬟宝珠的演技都这么在线，这短剧绝了,1,2024-10-15 22:56:39,老戴,https://www.douyin.com/user/MS4wLjABAAAAVMMtBDa6IBzf-SIlRjOSMgbbIspaarDbqUxGEh4mnKCWwiO8KGhihJZOhfD3Tiv8,dyyazw5lrq6w,未知,0,江苏
7406258868612940603,这个小丫鬟演的也好好,7,2024-08-23 17:07:11,c c,https://www.douyin.com/user/MS4wLjABAAAAbmiS6YYN2B2lzRpnesWYQmasJ7Fviy_96bfWemHwjEh7Fuly25sjohhK4RAMBm30,Jttqhh0,未知,0,山东
7441837985689109307,宝珠也演的好,0,2024-11-27 14:12:12,得瑟的女人,https://www.douyin.com/user/MS4wLjABAAAAsEgL9s7c_dds8QrYl_ep-j3YFVXQZJ6VXQlOVIPfY9k,,未知,0,广东
7441565399035085580,这女主真好,0,2024-11-26 20:34:26,常有理,https://www.douyin.com/user/MS4wLjABAAAAS_TsA5o5QAZPPsJR3q_FO7f2H0GPkfaw43dRsGg6x7c,663900s,未知,0,河北
7441247964528116507,门框都怼掉了,0,2024-11-26 00:02:42,A星辰,https://www.douyin.com/user/MS4wLjABAAAAR6tdw-XEO1OtENdPTl_YCjUYCDKS65lajIxIhEPGLJc,Zhang295509038,未知,0,河南
7441214483194299176,男演员都是什么路人,0,2024-11-25 21:52:42,零度可乐,https://www.douyin.com/user/MS4wLjABAAAAG2GHgUDdzPYaOc0uDgTqVHIDuMEseWooaTbsfObagiw,,未知,0,广东
7441198049198228243,女主演古代的比现代的好看,0,2024-11-25 20:51:31,星雨阴天,https://www.douyin.com/user/MS4wLjABAAAAUeeRJC4GeGn3jIXX2Di6zTz8q5Iq0mbAjd9UfYo5uMo,,未知,0,广东
7441158154660758329,女主和丫鬟演技在线,0,2024-11-25 18:14:07,喵喵大王🍊,https://www.douyin.com/user/MS4wLjABAAAALe-_NpfEPs2NpyeqK87E5hwPMA2W8V2sdLM208C2LQY,,未知,0,内蒙古
7441136541999317770,门演的不错 [九转大肠],0,2024-11-25 16:50:16,张韵汐,https://www.douyin.com/user/MS4wLjABAAAAuYzIMsQK_DONVt7geUxEVNRE4OxS52jI-JdZqOb_qx8,,未知,0,辽宁
7441104142028014396,好喜欢宝珠,0,2024-11-25 14:44:33,九木全屋定制家具,https://www.douyin.com/user/MS4wLjABAAAAC44RUDO_DgzxlyBCxFa4Edw__MQtwt60L-XsLIlPNK4,,未知,0,河北
7441070772519420735,这个丫鬟将来也是位好演员[赞],0,2024-11-25 12:35:02,你好！🍭🍭,https://www.douyin.com/user/MS4wLjABAAAAsZIllAcJ0Rri4F_U86_1_dKafxR7Hb-Iwtjc-MXbdkk,,未知,0,内蒙古
7441060573956293433,小丫环演的很[赞][赞],0,2024-11-25 11:55:30,老骚狗,https://www.douyin.com/user/MS4wLjABAAAAGsJxSYaxUDogMo8SXhlYEK6yIXdSe14yDHyAZE-Vnv30wfej-JzumHK86W2SxVEt,64210519732,未知,0,山东
7441031062727852835,这个姑娘漂亮，只要瞎子才喜欢那个将军，只有我们这些傻子才看这种短句。,0,2024-11-25 10:00:57,姚老酒,https://www.douyin.com/user/MS4wLjABAAAAoVJ8N4Uj2f-irCgWox1L8_IRNEmCxmwH4tePg_qLdKY,V15286306468,未知,0,贵州
7441023307225285388,这短剧，真的越来越精致。爱看[看][看],1,2024-11-25 09:30:53,追光大冒险,https://www.douyin.com/user/MS4wLjABAAAAjLSynhstecyqNsrZ3KMaM0wBFrlGfsqcJ5ZG0VBviv0,,未知,0,浙江
7440861109696906018,宝珠演的很好。,0,2024-11-24 23:01:25,牛扎糖,https://www.douyin.com/user/MS4wLjABAAAA3wozNLCUtqnMPplVdsVDin3krUk4UvvXCs68N-KUkkVvDn7FHq2SQM_hp44UatjN,niuzhatang9485,未知,0,山东
7407082414483637050,宝珠演的真好[赞][赞][赞][赞],4,2024-08-25 22:23:01,密码锁,https://www.douyin.com/user/MS4wLjABAAAAHI5SDkk9Ig2EbFR-YxAyAxBHhtt8XJneaacJFgufTAbwgeeGJdijDqEifLtIDFiJ,pXQ19871223,未知,1,安徽
7405814718746985276,6666 拍成短剧了 大家去追啊 小说就很好看,5,2024-08-22 12:23:37,aaaa.,https://www.douyin.com/user/MS4wLjABAAAAz254J1JtAeJiBteb2tlIJ7MSMiDYr_BV_PyPSsSjFFk,,未知,0,重庆
