评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7410046318690779919,还送侍卫一名[捂脸][捂脸],4,2024-09-02 22:13:09,啊啊啊,https://www.douyin.com/user/MS4wLjABAAAALioyU7NcuBgTS565pZSkVdlmiOYmvDEgelQTZn1f513qZYLsNJCf5ahLQfYqbomc,93205932350,未知,0,天津
7411902720028279586,终于看到一部剧情合理，演技不错的短剧了,6,2024-09-07 22:15:04,叁两叁,https://www.douyin.com/user/MS4wLjABAAAAZFTw9Nhd4Xq3TMhO7LboqZcKDpCEdTXDdU1r48kEUKgVk91VUcsNe4zbxKZkYNA7,jiang27736106,未知,0,广东
7473717219064431360,衣服真干净,0,2025-02-21 12:01:32,纸梨酱,https://www.douyin.com/user/MS4wLjABAAAAiXXErogvctLasy_epGFNvaclGIzxrvKpV79RKRBntjU,,未知,0,吉林
7428748180387496756,演技不错[赞][赞][赞],0,2024-10-23 07:59:09,夜郎,https://www.douyin.com/user/MS4wLjABAAAAJt7imPZLiKAPmShunT8idjUFv9ASqIOpQ8UL62iksH51wFkQWhcXqPMfrZvbPf3m,shanzhongbao96,未知,0,广西
7472387486753260303,女主变得一下子成了首富比皇上还有钱呀,0,2025-02-17 22:00:44,🌺* 現代愛情故事*🦋,https://www.douyin.com/user/MS4wLjABAAAA34S7yZjICTH3Zvui3Fv1AbQi4agMvzKSSCSpPi6rB6w,xqian520134,未知,0,云南
7470874269167026994,爱错人了吧？你要不是嫉妒过头了，哪会有今天呢？,0,2025-02-13 20:08:52,平安是福，福禄寿喜,https://www.douyin.com/user/MS4wLjABAAAAvpNqZUUNbEuh0OzYDwho2Nl8j79N18qaO2W2eCvrNtQSGtMRv9mYLuaonEwS4ge4,166628049C,未知,0,安徽
7425895031283860274,这女子一下让我想到了楚乔,0,2024-10-15 15:14:53,H   . 🧚‍♀️,https://www.douyin.com/user/MS4wLjABAAAAk1Ow7X5Z4c11UAwlGqmLP8WP1nnPC5y1ru6P4zG2E2A,9_Zzh.,未知,0,四川
7425456946070930203,好刷好剧[比心][比心][比心],0,2024-10-14 10:55:27,湖畔逸君：,https://www.douyin.com/user/MS4wLjABAAAASooOBoXY4PllYNvse9NhrQJJBVgQ5vA-oFIpfPGWZds,hupanyijun32,未知,0,江苏
7416276050734318336,比起那些烂短剧好看多了,0,2024-09-19 17:06:37,海水尚有涯,https://www.douyin.com/user/MS4wLjABAAAAcxLmJOAWsplofICF4QtN5Ffxrl_2Qj2DRXOKiAGUOhk,,未知,0,江苏
7408949071803777843,虽然易昉很坏，但是演技很可以,4,2024-08-30 23:28:56,Chen_火火🔥,https://www.douyin.com/user/MS4wLjABAAAAOTZZjNKFyYDfolB4Xa_fGxRx-O87x-4XWWh0ppkOOXI,,未知,0,辽宁
7408828431850980130,第一女疯子，第一毒妇。,3,2024-08-30 15:31:20,Wang,https://www.douyin.com/user/MS4wLjABAAAATxN7YWunqWLXtUyxU0nc4jeEYGIkMLnuFdXR538WYLE,1739904595W,未知,0,广东
7408524204780421899,小三的标杆,5,2024-08-29 19:58:49,罡罡正正,https://www.douyin.com/user/MS4wLjABAAAAN55bAKa6dT585gx2fvypGBtllsbq0dxV265Ua9dlbbvQD26XNNGqvn3VjWJjI9Su,ganggangzhen43,未知,0,福建
7408369262491878195,这这剧就是来骗眼泪的,0,2024-08-29 09:49:17,铁公鸡,https://www.douyin.com/user/MS4wLjABAAAAsPv4pSdEoqkC4XQ-pmzQsysJXwGQ6pk7m7lSOX4H7VPPt5uASYP46vkVwimbTiX9,woshijianren79,未知,0,江西
7418197728196674344,古代嫁女陪嫁越多越有面子，现在彩礼越多越有面子[捂脸],0,2024-09-24 21:21:42,海洋,https://www.douyin.com/user/MS4wLjABAAAAW2yz4MkYKAYIZxmp07qpyghQQaBYYSfd6gCJHzVl6ttPJ7V_oVtaaYPfwexmcp2-,haiyang44388,未知,0,福建
7417726838816506633,易昉心地不善良，所以没有好下场。,0,2024-09-23 15:01:11,～清風神凝～,https://www.douyin.com/user/MS4wLjABAAAAaZu91Q-ymL9m959kh-z53hUkXhtzP4W6hZNElPq9a-s,dy28gwiknicq,未知,0,山东
7441971067839070986,社会北京很雄厚。,0,2024-11-27 22:51:58,平安祥和,https://www.douyin.com/user/MS4wLjABAAAA8FsgFw6rAglvogehxjxEUmdvrG7VcavVHb1y1YHJpLYlt5Js-Wb19HVcxiXvqHaD,yunpeng61327,未知,0,山东
7431059543067394831,你也配第一！简直可笑！看来是真的疯了[捂脸],0,2024-10-29 13:16:50,孤独求败,https://www.douyin.com/user/MS4wLjABAAAA_80pCQ0CtRne_860HY6Oq61zMFoz5tcmA3VPFLhCgnJcz1bQQCLxFdsnTOmp0dCU,we654456,未知,0,江苏
7417447422173610763,哦草，女二演技这么炸裂[抠鼻],0,2024-09-22 20:53:35,熊吉蜀黍,https://www.douyin.com/user/MS4wLjABAAAAe6c0Z_egqDvMLlBuzhFASKcE7ArgJucBnR3CBoKQmkU,,未知,0,广西
7417011598897759010,这小三长的和我舅妈好像啊,0,2024-09-21 16:39:24,小杰同学,https://www.douyin.com/user/MS4wLjABAAAAQlPA_WMn86I8TPylKioUr0woCZTIOtzmFXZA1L3NfS0,,未知,0,湖南
7416948957999432487,易坊还加入丐帮了,0,2024-09-21 12:37:56,牢大（环太平洋）,https://www.douyin.com/user/MS4wLjABAAAAKYW2oXwq85MMoZQNdRPF48b6_se97BFlJbnVxKZqiwU,L528592083,未知,0,山东
7416903613756752667,易昉的脚挺白[捂脸],0,2024-09-21 09:41:43,有虞洪舜,https://www.douyin.com/user/MS4wLjABAAAAw_tEPiFNrpCnW8rmY-Vm3-Pzok8-iEdyuqQUmlOyYJc,,未知,0,河北
7459720079817098022,一手好牌打的稀巴烂 心眼不好使 活该,0,2025-01-14 18:45:23,凡人不懂,https://www.douyin.com/user/MS4wLjABAAAAUrBMlWlxLnTjUBxL2-2_SoiGl-zePYuzFxY-gyc7G_E,,未知,0,山东
7438958480750494490,女二是坏，但是战北望也不是什么好饼。也该去要饭才对。,0,2024-11-19 19:59:43,卿鸢ཽ,https://www.douyin.com/user/MS4wLjABAAAAT6VPXGmp33RgwRPPqk_3oK0UxearOuU06gwry7qNKx8,xkagfc,未知,0,辽宁
7428016064976667427,你没输过，因为你从来没有赢过[发呆][发呆],0,2024-10-21 08:36:43,star·（挽留）,https://www.douyin.com/user/MS4wLjABAAAAUl20z1TwJj3hmJH8sNVFD1E6eTwG9-r3dCbSECM8sBg,,未知,0,云南
7416773053785244416,那嬷嬷怎么老是一副苦瓜脸？,0,2024-09-21 01:39:35,尘世迷途的狗,https://www.douyin.com/user/MS4wLjABAAAAORZDnIq0oRxHtNMqPUGAsvfHTqUOKAM9h2UCmi0gOK8,,未知,0,海南
7408464453626626842,世上都是心机女先赢后输,0,2024-08-29 15:59:44,小龙女,https://www.douyin.com/user/MS4wLjABAAAAPkg0tLePawUEvH8OG6OQRnMcci8D8OeTe7FScBDmk6o,,未知,0,新疆
7419581430203073292,易芳演的确实讨厌,0,2024-09-28 15:04:01,股添乐,https://www.douyin.com/user/MS4wLjABAAAA_ZEly9mCc4ryC9-T_s4h-OIsrZ33nry0nptN-legVv5Yr9zZSvUDppw5lbKWuvQi,26081700394,未知,0,福建
7416734079130010402,你不是有能耐，怎么解不开,0,2024-09-20 22:46:46,长青树,https://www.douyin.com/user/MS4wLjABAAAA546TbQ_HTgwIYglQQeF2dXWTKeavSGoEhSMunbCignItvJXe6Q9YekBheLjgmTFX,dybqhonk5ykb,未知,0,山西
7424916096816481058,你们老婆,0,2024-10-13 00:00:21,我爱活着,https://www.douyin.com/user/MS4wLjABAAAAI1PnfAndnde5VnajLTTcSyp7sZ7zACV9HzByCzn6FHo9lEoDokJfxo5_2NtQsFzf,20784794815,未知,0,广西
7415515340878922511,这个嬷嬷天天哭,0,2024-09-17 15:54:55,古拉🍀,https://www.douyin.com/user/MS4wLjABAAAABth_DqH_HOWw4U4IGB5TMQa0F_Qlk6w1m7Er-ETigak,gula91594,未知,0,内蒙古
7415492509063021353,古代嫁女以嫁妆贵重为荣，现在这个优良传统没了[捂脸],0,2024-09-17 14:29:37,CF✨一浪,https://www.douyin.com/user/MS4wLjABAAAAuyhG5X_5V22LHckSP5u0fpg8NiMi8BNpGFVwYLbs4qc,XMZS0318,未知,0,安徽
7424020216508154664,小脚丫挺秀气呢[憨笑],0,2024-10-10 14:03:35,余生喜乐：(◍•ᴗ•◍)✧*,https://www.douyin.com/user/MS4wLjABAAAAOywV6HKGfW3sxu1G1-v8XSp50J0wX9OuV55bsmq5T41cLtUR7sUf3LTHw2qgxBlc,wenroudebada76,未知,0,辽宁
7415296222817518373,应该锁渣男。,0,2024-09-17 02:29:09,塞北润溥,https://www.douyin.com/user/MS4wLjABAAAASce8FqEoDp5YTImR8f_UCZcTB2vRZNS7go0B3Y5h0dA,saibeirunpu7,未知,0,黑龙江
7414847381076443943,经费有限，都用嘴说了,0,2024-09-15 20:45:30,@宝贝杰杰@,https://www.douyin.com/user/MS4wLjABAAAATOIPlzInmWT4L9oniXqAP82MchlYagCGCFeIdY-Z0aI,,未知,0,陕西
7423372523751047973,我国粮食[发呆],0,2024-10-08 20:04:02,l如意,https://www.douyin.com/user/MS4wLjABAAAAmqKIHi-X96GkFj0opIpjJu97rXOy3fR0xXnW-IHP6zVlFxiAnu7h7FlKbGXJ3RlM,lruyi21506,未知,0,湖北
7420664612419224361,演技精湛，编剧太烂,0,2024-10-01 13:02:04,行者～无疆,https://www.douyin.com/user/MS4wLjABAAAANHRk1B7q36BrSfUkl49b3iXyGX1Cz5b4kSWJa01HvUk,dyeti86ksnrk,未知,0,安徽
7414113284817961765,渣男啊不爱就放手,0,2024-09-13 21:15:52,《旗》《开》《得》《胜》,https://www.douyin.com/user/MS4wLjABAAAAF2JenqLozQpJBdilSuJ6dR4Ct9yYtbZYCTiBCkRVMQ4,,未知,0,陕西
7444506084091986740,太作了,0,2024-12-04 18:46:50,用户2667984725301,https://www.douyin.com/user/MS4wLjABAAAA3KmtP5mvTrywGUo3CIwrxgfJDFo6MetARWafwH3LRDSDKGXR5FBDYEUH0NjUyMoy,84559035729,未知,0,广东
7466438617687409417,女主太漂亮了，演戏也好，气质也好，希望能火起来,0,2025-02-01 21:16:03,123456789,https://www.douyin.com/user/MS4wLjABAAAAf466-dl2-31kNEzwnEuWqShsKChAb_WQmWErtARhZrk,zhang_qwer,未知,0,河南
7409260126026679049,还能送个一流高手放当保镖，哈哈！这嫁妆太牛逼了666,0,2024-08-31 19:27:24,一个人的清欢,https://www.douyin.com/user/MS4wLjABAAAAvu3_yB2O8vjHL73O6ABSdqN0bOwOI3RWkP4Z4EixGXk,Luckeveryone25,未知,0,广东
7435157997871858482,嘴好大,0,2024-11-09 14:12:19,李家 姑娘,https://www.douyin.com/user/MS4wLjABAAAAq-v0Usk9tEtVBHgZ3q0eofi1cjAHqBsoQVVFtTrkuSQ,,未知,0,安徽
7409178789899846427,可能是怕易昉这个疯女人出去大闹婚礼，才用铁链给栓起来的[看],0,2024-08-31 14:15:39,星空库洛米,https://www.douyin.com/user/MS4wLjABAAAA-P7I2P_RzJK_pHR4CnqczEZR6_GEc3K6LjplUe8xynsK0QV64HcDa8stJISKFif9,A.78328638,未知,0,湖北
