评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7426705496406655781,这小三是个绿茶,0,2024-10-17 19:30:24,时雨,https://www.douyin.com/user/MS4wLjABAAAArJd5YqVzaq8Ors2uOyQYSfCBXlCZzeV-kMyfcq3dq2c,,未知,0,江苏
7477349231348663052,这老太婆有点像啊飘[尬笑],0,2025-03-03 06:54:10,执夜,https://www.douyin.com/user/MS4wLjABAAAAebqfHxeNgrRPpqjBQASmnXsJqvr0LfvioL6IZTnr8zA,1314.3344.570,未知,0,云南
7440771468336546600,咀真大,0,2024-11-24 17:13:35,六月荷花,https://www.douyin.com/user/MS4wLjABAAAAeVV4PKLEjbHJ5hq478KuO_su8RjD3Vo-F339pkcCCOOk8rALigqt_wwKBG7-j_Wn,dy52r0iu2plp,未知,0,河南
7440247547962917691,拼夕夕？,0,2024-11-23 07:20:36,拾陆哥,https://www.douyin.com/user/MS4wLjABAAAA5YD_NUvfGbMbA4neP71Qy43xQHlQ1jIYXK-DsQ_psKg,V18737136486,未知,0,河南
7434143675780203321,古代休妻与和离都不能扣嫁妆，视家境有的还要给女方补偿，不知道现在的竖屏剧里编导们是怎么意淫出扣嫁妆这个梗？还是编导们压根儿不是咱华人？没准儿是狗棒子或者小日本！,0,2024-11-06 20:34:23,东方欲晓,https://www.douyin.com/user/MS4wLjABAAAA4AKShVAOhBR1Ji31ufiHuMJ77WMxi0Cx5KFRFRtDc3j0KDr0sbtMAKF6EAJ4q3kI,dyxg3yekv95g,未知,0,青海
7408571484946006819,战老婆子，我问一下你战家有那么穷吗，别人的嫁妆都不放过，活该你们战家穷,1,2024-08-29 22:41:12,空中浪,https://www.douyin.com/user/MS4wLjABAAAAbgvSJewdEqwbb8l9lDWqrsFR2kZNhu_vxmc2yzAW_hF1q2W2UdQ2E10lXkNvIHE7,25643106881,未知,0,四川
7475852780126372643,这老太婆适合演恶婆婆，面目可憎,0,2025-02-27 06:07:14,一生何求,https://www.douyin.com/user/MS4wLjABAAAA48Dl0tfRBC8vD1CKzlp_PeWMJYUZTinKMjGCGIQC3Bc,hanyixuan0905,未知,0,安徽
7455094463070602038,不要脸天下无敌[捂脸][捂脸][捂脸][捂脸][捂脸],0,2025-01-02 07:39:04,徐总,https://www.douyin.com/user/MS4wLjABAAAA9Cw4YwxzdJpeVXFQ3gbbRRc_ujpwz-kle9ImXmPLgAYZ1Tc7z6-oLfukwejNk6if,,未知,0,浙江
7414177362562876186,为了看这个下载的西瓜🍉,0,2024-09-14 02:00:51,飛楊,https://www.douyin.com/user/MS4wLjABAAAAjLqobHqhgX1oLOjvI2p4KbffaR-a2IK9Ve1yRb0udhN0kinXYSc-Qxfoqm8nmyfV,yangfei213217520,未知,0,陕西
7411452516489118502,这配的音乐也太喧宾夺主了吧，听着好烦,0,2024-09-06 17:09:20,瓜瓜花啊,https://www.douyin.com/user/MS4wLjABAAAAGCe3rSuRDfjp6vn_lvKL_9i9MTnSlVp22D6mtRygteY,,未知,0,重庆
7471828745801564964,这男人又当又立，，,0,2025-02-16 09:53:50,立新,https://www.douyin.com/user/MS4wLjABAAAAoVFM7NAae_QZa1f8LYl6w47JRDEHuRTqAOJBo0gkx58,qiping1418,未知,0,四川
7450593274689225535,战家人真是臭不要脸的。,0,2024-12-21 04:44:38,珍惜(请勿连赞),https://www.douyin.com/user/MS4wLjABAAAAbcxQE45zCCfhaqe2d3eKLiqWhmroUctq03irp5Fras44b-PJ7AeoTZOc9X0KUR3H,wwl168609,未知,0,广东
7410781709337805620,结局不会还和这个男人一家和好了吧 [抠鼻]好恶心,0,2024-09-04 21:46:13,拍拍手跺跺脚lov,https://www.douyin.com/user/MS4wLjABAAAAZ1q231qkhc1uD-Okm2Y8wrT9J9-pXiWNAfUS8TMNL58,,未知,0,江苏
7410590460282209051,婆婆妆化的吓人啊,0,2024-09-04 09:29:27,金光大道,https://www.douyin.com/user/MS4wLjABAAAAvustEXJ7wML5uR-QbPc6-YZNgEIWxaa0qV8PILfnsgVCakal2sUtsfMxPhFqPGjR,64392065836,未知,0,山东
7442502297320719155,易坊就是趋炎附势的小绿茶,0,2024-11-29 09:16:16,妮紫,https://www.douyin.com/user/MS4wLjABAAAA05luJ-YbTtvC3NOqLozsWlw_kRHBgJCSw89oDlGfxRs,nizi61003,未知,0,广东
7409308481079771958,这男人眼睛瞎了，这么漂亮的老婆不要。要哪个大嘴巴,0,2024-08-31 22:43:55,王小小,https://www.douyin.com/user/MS4wLjABAAAAAuPpXnHIc7k_V9aqYxohQScLNNZrt8_dcxTkZAF0ou0,wjf9596929398,未知,0,浙江
7409281164613845787,两面三刀（立功前后嘴脸➕“忘恩负义”到脸皮厚如墙及理所应当和应该如此）蛇鼠一窝臭味相投！心机一家族。,0,2024-08-31 20:48:47,杰爸,https://www.douyin.com/user/MS4wLjABAAAAVPwRyqfB1q6s_s__6ewNIcxgruQl2VTL41-JhfoXzpc,jieba42894,未知,0,广东
7481108166583894835,你咋那么不要脸呢？是吗？你退人家，你离婚是吗？你还扣人家嫁妆，你死不要脸的男人渣男,0,2025-03-13 10:02:14,开心老婆婆,https://www.douyin.com/user/MS4wLjABAAAA5y2sVbntk1VHWcy5Wh2_8T3pdbmgy-JZt7x2JkZw_zjFqyQTvcYrh58Z_kh0J4pP,,未知,0,四川
7479913789162586931,跟印度有得一拼，印度女方嫁妆最丰厚，印度高种性靠娶老婆发家致富，但印度不是休妻而是折磨致死，钱也要人也要，人就拿来当佣人当牛马。,0,2025-03-10 05:02:13,阳阳123456789,https://www.douyin.com/user/MS4wLjABAAAAPkB3XKr-Ju7RLn2RcaC7SqpriGO-Foo2vBgpgIzbvwBxlYl7B18RfU7mYjXc-AhY,21873581822,未知,0,贵州
7433331351895900940,原来战北望也是一个喜新厌旧的渣渣,0,2024-11-04 16:18:36,射阳东哥,https://www.douyin.com/user/MS4wLjABAAAAvzTBGJcs7WMSysJz8mO3-lpL9rt9q6U1dPPM4_Y9ntY,,未知,0,江苏
7409180698130907915,真不要脸,0,2024-08-31 14:22:10,王小小,https://www.douyin.com/user/MS4wLjABAAAAAuPpXnHIc7k_V9aqYxohQScLNNZrt8_dcxTkZAF0ou0,wjf9596929398,未知,0,浙江
7464839319140860713,KK看K看,0,2025-01-28 13:50:25,呼啦抄,https://www.douyin.com/user/MS4wLjABAAAA_WTtXYUwatTj9m9EJl64YvPe-g8Uw_RqNWOh-Xt3nAs,Zzzzzzzzzzjay,未知,0,河南
7408193459758334720,一提钱，露出了本性。,0,2024-08-28 22:26:55,喜欢给别人点赞,https://www.douyin.com/user/MS4wLjABAAAAWLtrJQsijLGEPZCBIwP9TDDnKZ3IGFtmgJS8_yEGrNk,danding80944,未知,0,广东
7420467667016385320,渣男软饭硬吃[尬笑],0,2024-10-01 00:04:31,大白小可爱,https://www.douyin.com/user/MS4wLjABAAAAvrI9i_ttTYpVXIEtkkyXF8sTsNcB3_o4ppMB6w9GiG0,,未知,0,广东
7415627977344615179,欺人太甚，休想嫁妆乃女子私产与夫家何干，真扣嫁妆就丢尽天下男人的脸,0,2024-09-17 23:04:01,芷语,https://www.douyin.com/user/MS4wLjABAAAANjNeRKEdcjaqXs_Solt6Ib9tkCqvMjK40-JXpGAA_ystW1_fCQWG8SJi_Xp5KJRf,38639448854,未知,0,河北
7413031890347705127,这女将军也是个贪小便宜的人，没看出来有女将军的风度[捂脸]不亏是一对,0,2024-09-10 23:09:54,可乐❤,https://www.douyin.com/user/MS4wLjABAAAAut4ycoIWshu9cQg1-_wjA50iDLvRh_r1rJyO_krXv0k,,未知,0,陕西
7420680977141498658,这戏演的劲使得太过了，咋咋呼呼的[捂脸],0,2024-10-01 14:00:27,永远看不清楚世界的近视眼,https://www.douyin.com/user/MS4wLjABAAAAlytGhleKHlg1yha1iY3cxaIDNheQyI8sa7SQ86ZQhwZXHLGbsPLhwscYpRfZTObO,dyzkjuj1v98i,未知,0,山西
7419775672937792266,这跟现在一样，男的吃软饭，,0,2024-09-29 04:28:32,冷豔霜花,https://www.douyin.com/user/MS4wLjABAAAAgKJZSJNIsva4HRCNx5_Su76U11H_LD-V8spSCrxZ6SUP-8iiP59PiBvq3gxYCb9I,66232393123,未知,0,河南
7412784649834185472,自古以来，小三登堂入室，渣男都喜欢小三。[打脸][打脸][打脸],0,2024-09-10 07:10:36,迎接明天的太阳,https://www.douyin.com/user/MS4wLjABAAAAt2n58iTkOiarxV98nW0SOQUAXS4QAUVIspdZaslqcqnTflU0NqgGZJSOknjY8xcs,dykaa89illk7,未知,0,陕西
7412646696687862587,将军。你有良心吗,0,2024-09-09 22:15:08,笑笑剧场,https://www.douyin.com/user/MS4wLjABAAAAB6REWr_6LBhxrZ4tC7eDrRqbZbZvhOCrnm0O2Vex5PzI9Y2IzDW3yh4ymrxiFv8z,dyydvs7n23hd,未知,0,河北
7414798986945561379,这男的很委琐,0,2024-09-15 17:27:08,东方大强.,https://www.douyin.com/user/MS4wLjABAAAAdKRFYX5pkFPtTlDwNi4GU5OPDm-eAuWPIY32qmtjE7Y,dongfangdaqi86,未知,0,安徽
7456337531208450868,战家人真是豁牙子靠墙 卑鄙无耻。,0,2025-01-05 15:59:53,莫非天意165279,https://www.douyin.com/user/MS4wLjABAAAAVzY_KMe-OvDLhnR-E60roNYoS7qUjJvIsvWEAGVvYbc,,未知,0,黑龙江
7409283525838848777,现实中真的有像这一家这样恶心的人,0,2024-08-31 20:44:15,无泪,https://www.douyin.com/user/MS4wLjABAAAA_eg0b5REYHUm197p6hXZYo1EQKD9bJRpBHyJ2SWpbLY,669136HG,未知,0,广东
7406534486127608627,这个三真是绝，插足了人家感情，还想要人家钱，没有能力谋人家钱，还高傲的要死,0,2024-08-24 10:56:37,@馨阅诚服,https://www.douyin.com/user/MS4wLjABAAAApEIPrPMO6738-nHNvjXrzyq7Or6vIraJLZqpJHo5GQ3Bq0XDd97791pEB0bbYZM-,xinyuechenfu13,未知,0,云南
7455328190400168755,真不要脸的三,0,2025-01-02 22:42:29,用户7249930685071,https://www.douyin.com/user/MS4wLjABAAAAMNL2v6TMyerXhVtLVO-C6dR5-ndtunKg5cdxUuXtuVgQMU9I3iWRzf0c1aFggdvy,54217464970,未知,0,江苏
7411051599306736395,这老婆子选的好，看的一脸刻薄像。,0,2024-09-05 15:05:20,愿发财的风刮到我这里,https://www.douyin.com/user/MS4wLjABAAAA4awJaZ1nyZU1XFm5krvFqaxX81xWFXuGqQ4AaYd1loE,ba.bo.er.ben,未知,0,山西
7405820672914588455,这个男人看着恶心[捂脸],0,2024-08-22 12:46:40,庐江金鑫不锈钢激光切割,https://www.douyin.com/user/MS4wLjABAAAAJooXh-fwaSFf8ZIBOxAqU20oNP-nTKiJ3iMWqqpaRPUD7SJWKOHMpRME-IB5aypt,20101111zty,未知,0,安徽
7415391716096017152,得意忘形那死色哦,0,2024-09-17 07:57:50,淡然安好,https://www.douyin.com/user/MS4wLjABAAAAP98WfSruaO3TaydpwxB1FDMKo41di422pAqQQcavglo,Li224631,未知,0,江苏
7408843648701891387,男主好样衰,0,2024-08-30 16:17:25,梨花浅笑的梨花,https://www.douyin.com/user/MS4wLjABAAAAQbbrBOVY9fOev4DyztZars9B4eSxZZb53qY11DedVuE,,未知,0,广东
7471892277017068314,男主一家都是忘恩负义的人。会有报应的,0,2025-02-16 13:59:56,移动的风619,https://www.douyin.com/user/MS4wLjABAAAArZKVclAkzMJQH8YXPuBuZCd16phVg-glzmCieqFv-hQ3RBWDg50v2FaQZdXjj_Bx,48277761711,未知,0,安徽
7412094475658478336,这婆娘心好毒，抢人家男人还要扣人家嫁妆,0,2024-09-08 10:32:12,红尘过客,https://www.douyin.com/user/MS4wLjABAAAAt5mnhBYuh__hu0P9Iz8dmlgDzn9qKej5G8m4urbwdUo,dyen8j5nynve,未知,0,陕西
7418909805681804067,古代都带嫁妆，现在的小仙女只要彩礼,0,2024-09-26 19:28:23,家乡人,https://www.douyin.com/user/MS4wLjABAAAA_v4jJCQIvxXGo9-95thNOYFP8RaIc1XFKJEJu61wLqCMPQOWNG0Ubxyl4-qI_ybc,dyg8dmk6kcp1,未知,0,江苏
7411547189371667238,有了小三还贪图人家的嫁妆！敢情是没有人家的嫁妆就活不了了？！[大笑][大笑][大笑],0,2024-09-06 23:08:28,彤彤,https://www.douyin.com/user/MS4wLjABAAAAT71T8p73SS5rXtSD4eX9iZTfrpKEqggZvRJbZowwKXKOzkPGVbSC7kYO8KMT52-I,tongtong707158,未知,0,山西
7456724559669068544,真不要脸,0,2025-01-06 16:59:43,永恒,https://www.douyin.com/user/MS4wLjABAAAAJ04hQjxS-kIEtBzSjlhpDXAAXhIL_4mm1qCHeUJ6i7emiJzwszCcAuw8XhTwcvoE,yongheng852074,未知,0,河南
